timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:16:29+01:00,rpc-worker,485522,2467,163340,963840111,1531,0,12940,0,32911424,30349696,2561728,30205056,16252864,16252864
2026-05-13T16:16:30+01:00,rpc-worker,485528,2467,163360,963845016,1531,0,12940,0,32911424,30345344,2566080,30194304,16252864,16252864
2026-05-13T16:16:31+01:00,rpc-worker,485533,2467,163371,963849916,1531,0,12940,0,32911424,30346048,2565376,30195008,16252864,16252864
2026-05-13T16:16:32+01:00,rpc-worker,485534,2467,163381,963854819,1531,0,12940,0,32911424,30348032,2563392,30196864,16252864,16252864
2026-05-13T16:16:33+01:00,rpc-worker,485537,2467,163392,963859719,1531,0,12940,0,32911424,30346880,2564544,30195712,16252864,16252864
2026-05-13T16:16:34+01:00,rpc-worker,485541,2467,163404,963864625,1532,0,12941,0,32911424,30346688,2564736,30192640,16252864,16252864
2026-05-13T16:16:35+01:00,rpc-worker,485544,2467,163414,963869526,1532,0,12941,0,32911424,30345728,2565696,30191680,16252864,16252864
2026-05-13T16:16:37+01:00,rpc-worker,485548,2467,163434,963874392,1532,0,12941,0,32911424,30344384,2567040,30189888,16252864,16252864
2026-05-13T16:16:38+01:00,rpc-worker,485552,2467,163441,963879317,1532,0,12944,0,32911424,30340864,2570560,30186368,16252864,16252864
2026-05-13T16:16:39+01:00,rpc-worker,485555,2467,163450,963884223,1532,0,12944,0,32911424,30339328,2572096,30184832,16252864,16252864
2026-05-13T16:16:40+01:00,rpc-worker,485559,2467,163458,963889128,1532,0,12945,0,32911424,30341056,2570368,30186560,16252864,16252864
2026-05-13T16:16:41+01:00,rpc-worker,485565,2467,163467,963894036,1532,0,12945,0,32911424,30337088,2574336,30182592,16252864,16252864
2026-05-13T16:16:42+01:00,rpc-worker,485570,2467,163478,963898940,1532,0,12945,0,32911424,30338432,2572992,30183936,16252864,16252864
2026-05-13T16:16:43+01:00,rpc-worker,485571,2467,163481,963903850,1532,0,12945,0,32911424,30336640,2574784,30182144,16252864,16252864
2026-05-13T16:16:44+01:00,rpc-worker,485575,2467,163486,963908755,1532,0,12945,0,32911424,30340352,2571072,30185856,16252864,16252864
2026-05-13T16:16:45+01:00,rpc-worker,485577,2467,163497,963913657,1532,0,12945,0,32911424,30341120,2570304,30186624,16252864,16252864
2026-05-13T16:16:46+01:00,rpc-worker,485583,2467,163505,963918558,1532,0,12945,0,32911424,30339392,2572032,30184896,16252864,16252864
2026-05-13T16:16:47+01:00,rpc-worker,485588,2467,163510,963923460,1532,0,12945,0,32911424,30340096,2571328,30185600,16252864,16252864
2026-05-13T16:16:48+01:00,rpc-worker,485590,2467,163522,963928363,1532,0,12945,0,32911424,30339520,2571904,30185024,16252864,16252864
