timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T09:28:11+01:00,rpc-worker,60361378,5278,635614,1846435330,2904,0,49819,0,32911424,30320576,2590848,30189376,16252864,16252864
2026-05-14T09:28:12+01:00,rpc-worker,60361386,5278,635643,1846440218,2904,0,49819,0,32911424,30311936,2599488,30169728,16252864,16252864
2026-05-14T09:28:13+01:00,rpc-worker,60361388,5278,635653,1846445107,2905,0,49819,0,32911424,30312384,2599040,30166784,16252864,16252864
2026-05-14T09:28:14+01:00,rpc-worker,60361391,5278,635665,1846450000,2905,0,49819,0,32911424,30310144,2601280,30164544,16252864,16252864
2026-05-14T09:28:15+01:00,rpc-worker,60361395,5278,635674,1846454891,2905,0,49819,0,32911424,30310656,2600768,30164608,16252864,16252864
2026-05-14T09:28:16+01:00,rpc-worker,60361399,5278,635684,1846459783,2905,0,49819,0,32911424,30311680,2599744,30165632,16252864,16252864
2026-05-14T09:28:17+01:00,rpc-worker,60361403,5278,635693,1846464676,2905,0,49819,0,32911424,30311424,2600000,30165312,16252864,16252864
2026-05-14T09:28:18+01:00,rpc-worker,60361404,5278,635704,1846469568,2905,0,49819,0,32911424,30309952,2601472,30163840,16252864,16252864
2026-05-14T09:28:19+01:00,rpc-worker,60361409,5278,635715,1846474463,2905,0,49819,0,32911424,30311552,2599872,30165440,16252864,16252864
2026-05-14T09:28:20+01:00,rpc-worker,60361414,5278,635723,1846479357,2905,0,49819,0,32911424,30311744,2599680,30165632,16252864,16252864
2026-05-14T09:28:21+01:00,rpc-worker,60361417,5278,635733,1846484249,2905,0,49819,0,32911424,30313216,2598208,30167104,16252864,16252864
2026-05-14T09:28:22+01:00,rpc-worker,60361421,5278,635740,1846489140,2905,0,49819,0,32911424,30310528,2600896,30164416,16252864,16252864
2026-05-14T09:28:23+01:00,rpc-worker,60361476,5278,635763,1846494001,2905,0,49819,0,32911424,30296512,2614912,30150016,16252864,16252864
2026-05-14T09:28:24+01:00,rpc-worker,60361478,5278,635766,1846498901,2905,0,49819,0,32911424,30298496,2612928,30152000,16252864,16252864
2026-05-14T09:28:25+01:00,rpc-worker,60361479,5278,635774,1846503798,2905,0,49819,0,32911424,30300864,2610560,30154368,16252864,16252864
2026-05-14T09:28:26+01:00,rpc-worker,60361483,5278,635780,1846508689,2905,0,49819,0,32911424,30300480,2610944,30153984,16252864,16252864
2026-05-14T09:28:27+01:00,rpc-worker,60361492,5278,635785,1846513581,2905,0,49819,0,32911424,30301696,2609728,30155200,16252864,16252864
2026-05-14T09:28:28+01:00,rpc-worker,60361494,5278,635797,1846518472,2905,0,49819,0,32911424,30300736,2610688,30154240,16252864,16252864
2026-05-14T09:28:29+01:00,rpc-worker,60361495,5278,635806,1846523365,2905,0,49819,0,32911424,30300736,2610688,30154240,16252864,16252864
2026-05-14T09:28:30+01:00,rpc-worker,60361501,5278,635814,1846528257,2905,0,49819,0,32911424,30300608,2610816,30153984,16252864,16252864
2026-05-14T09:28:31+01:00,rpc-worker,60361503,5278,635825,1846533150,2905,0,49819,0,32911424,30301568,2609856,30154944,16252864,16252864
2026-05-14T09:28:32+01:00,rpc-worker,60361506,5278,635834,1846538041,2905,0,49819,0,32911424,30299264,2612160,30152640,16252864,16252864
2026-05-14T09:28:33+01:00,rpc-worker,60361513,5278,635841,1846542933,2905,0,49819,0,32911424,30299264,2612160,30152640,16252864,16252864
2026-05-14T09:28:34+01:00,rpc-worker,60361514,5278,635853,1846547826,2905,0,49819,0,32911424,30300032,2611392,30153408,16252864,16252864
2026-05-14T09:28:35+01:00,rpc-worker,60361515,5278,635862,1846552718,2905,0,49819,0,32911424,30301568,2609856,30154816,16252864,16252864
2026-05-14T09:28:36+01:00,rpc-worker,60361524,5278,635867,1846557610,2905,0,49819,0,32911424,30295424,2616000,30148672,16252864,16252864
2026-05-14T09:28:37+01:00,rpc-worker,60361591,5278,635888,1846562456,2905,0,49824,0,32911424,30295936,2615488,30149120,16252864,16252864
2026-05-14T09:28:38+01:00,rpc-worker,60361591,5278,635894,1846567356,2905,0,49824,0,32911424,30292608,2618816,30145472,16252864,16252864
2026-05-14T09:28:39+01:00,rpc-worker,60361594,5278,635906,1846572247,2905,0,49825,0,32911424,30290496,2620928,30143232,16252864,16252864
2026-05-14T09:28:40+01:00,rpc-worker,60361598,5278,635917,1846577137,2905,0,49825,0,32911424,30292544,2618880,30145216,16252864,16252864
2026-05-14T09:28:41+01:00,rpc-worker,60361602,5278,635928,1846582027,2905,0,49825,0,32911424,30291008,2620416,30143680,16252864,16252864
2026-05-14T09:28:42+01:00,rpc-worker,60361611,5278,635937,1846586911,2905,0,49825,0,32911424,30293376,2618048,30146048,16252864,16252864
2026-05-14T09:28:43+01:00,rpc-worker,60361614,5278,635949,1846591801,2905,0,49825,0,32911424,30293056,2618368,30145728,16252864,16252864
2026-05-14T09:28:44+01:00,rpc-worker,60361618,5278,635960,1846596692,2905,0,49825,0,32911424,30293632,2617792,30146304,16252864,16252864
2026-05-14T09:28:45+01:00,rpc-worker,60361623,5278,635972,1846601583,2905,0,49825,0,32911424,30292672,2618752,30145344,16252864,16252864
2026-05-14T09:28:46+01:00,rpc-worker,60361626,5278,635981,1846606473,2905,0,49825,0,32911424,30292736,2618688,30145408,16252864,16252864
2026-05-14T09:28:47+01:00,rpc-worker,60361629,5278,635992,1846611363,2905,0,49825,0,32911424,30291968,2619456,30144640,16252864,16252864
2026-05-14T09:28:48+01:00,rpc-worker,60361633,5278,636001,1846616264,2905,0,49825,0,32911424,30293504,2617920,30146176,16252864,16252864
2026-05-14T09:28:50+01:00,rpc-worker,60361635,5278,636014,1846621158,2905,0,49826,0,32911424,30292096,2619328,30144768,16252864,16252864
2026-05-14T09:28:51+01:00,rpc-worker,60361635,5278,636026,1846626051,2905,0,49827,0,32911424,30290944,2620480,30143616,16252864,16252864
2026-05-14T09:28:52+01:00,rpc-worker,60361638,5278,636032,1846630952,2905,0,49828,0,32911424,30290176,2621248,30142848,16252864,16252864
2026-05-14T09:28:53+01:00,rpc-worker,60361680,5278,636048,1846635822,2905,0,49828,0,32911424,30291968,2619456,30144576,16252864,16252864
2026-05-14T09:28:54+01:00,rpc-worker,60361681,5278,636060,1846640714,2905,0,49829,0,32911424,30293312,2618112,30145920,16252864,16252864
2026-05-14T09:28:55+01:00,rpc-worker,60361686,5278,636071,1846645604,2905,0,49829,0,32911424,30292544,2618880,30145152,16252864,16252864
2026-05-14T09:28:56+01:00,rpc-worker,60361687,5278,636085,1846650496,2905,0,49829,0,32911424,30293184,2618240,30145792,16252864,16252864
2026-05-14T09:28:57+01:00,rpc-worker,60361690,5278,636097,1846655387,2905,0,49829,0,32911424,30292608,2618816,30145216,16252864,16252864
2026-05-14T09:28:58+01:00,rpc-worker,60361697,5278,636103,1846660277,2905,0,49829,0,32911424,30292928,2618496,30145536,16252864,16252864
2026-05-14T09:28:59+01:00,rpc-worker,60361700,5278,636113,1846665167,2905,0,49829,0,32911424,30291776,2619648,30144384,16252864,16252864
2026-05-14T09:29:00+01:00,rpc-worker,60361702,5278,636124,1846670056,2905,0,49830,0,32911424,30291776,2619648,30144384,16252864,16252864
2026-05-14T09:29:01+01:00,rpc-worker,60361705,5278,636138,1846674950,2905,0,49831,0,32911424,30292352,2619072,30144960,16252864,16252864
2026-05-14T09:29:02+01:00,rpc-worker,60361709,5278,636150,1846679846,2905,0,49832,0,32911424,30291776,2619648,30144384,16252864,16252864
2026-05-14T09:29:03+01:00,rpc-worker,60361712,5278,636160,1846684739,2905,0,49832,0,32911424,30291584,2619840,30144192,16252864,16252864
2026-05-14T09:29:04+01:00,rpc-worker,60361718,5278,636167,1846689632,2905,0,49832,0,32911424,30287360,2624064,30139968,16252864,16252864
2026-05-14T09:29:05+01:00,rpc-worker,60361721,5278,636174,1846694530,2905,0,49832,0,32911424,30288704,2622720,30141312,16252864,16252864
