timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:20:09+01:00,rpc-worker,522622,2439,179196,965045377,1597,0,23514,0,32911424,30365184,2546240,30229760,16252864,16252864
2026-05-13T16:20:10+01:00,rpc-worker,522630,2439,179212,965050271,1597,0,23515,0,32911424,30355328,2556096,30215616,16252864,16252864
2026-05-13T16:20:11+01:00,rpc-worker,522640,2439,179226,965055130,1597,0,23515,0,32911424,30347392,2564032,30207232,16252864,16252864
2026-05-13T16:20:12+01:00,rpc-worker,522645,2439,179233,965060022,1597,0,23515,0,32911424,30346432,2564992,30206272,16252864,16252864
2026-05-13T16:20:13+01:00,rpc-worker,522647,2439,179244,965064917,1597,0,23515,0,32911424,30345600,2565824,30205440,16252864,16252864
2026-05-13T16:20:14+01:00,rpc-worker,522649,2439,179256,965069810,1597,0,23515,0,32911424,30346752,2564672,30206592,16252864,16252864
2026-05-13T16:20:15+01:00,rpc-worker,522652,2439,179266,965074700,1597,0,23515,0,32911424,30346688,2564736,30206528,16252864,16252864
2026-05-13T16:20:16+01:00,rpc-worker,522652,2439,179277,965079590,1597,0,23515,0,32911424,30348544,2562880,30208384,16252864,16252864
2026-05-13T16:20:17+01:00,rpc-worker,522653,2439,179289,965084483,1597,0,23515,0,32911424,30348928,2562496,30208768,16252864,16252864
2026-05-13T16:20:18+01:00,rpc-worker,522657,2439,179301,965089375,1597,0,23516,0,32911424,30349568,2561856,30209408,16252864,16252864
2026-05-13T16:20:19+01:00,rpc-worker,522661,2439,179312,965094270,1597,0,23516,0,32911424,30346880,2564544,30206720,16252864,16252864
2026-05-13T16:20:20+01:00,rpc-worker,522663,2439,179323,965099163,1597,0,23516,0,32911424,30347840,2563584,30207680,16252864,16252864
2026-05-13T16:20:21+01:00,rpc-worker,522664,2439,179338,965104059,1597,0,23516,0,32911424,30346496,2564928,30206208,16252864,16252864
2026-05-13T16:20:22+01:00,rpc-worker,522665,2439,179342,965108962,1597,0,23516,0,32911424,30343616,2567808,30203328,16252864,16252864
2026-05-13T16:20:23+01:00,rpc-worker,522670,2439,179349,965113859,1598,0,23516,0,32911424,30346816,2564608,30203904,16252864,16252864
2026-05-13T16:20:24+01:00,rpc-worker,522671,2439,179359,965118753,1598,0,23516,0,32911424,30348544,2562880,30205632,16252864,16252864
2026-05-13T16:20:25+01:00,rpc-worker,522676,2439,179369,965123645,1598,0,23516,0,32911424,30348032,2563392,30205120,16252864,16252864
2026-05-13T16:20:26+01:00,rpc-worker,522703,2439,179393,965128502,1598,0,23517,0,32911424,30343552,2567872,30200512,16252864,16252864
2026-05-13T16:20:27+01:00,rpc-worker,522707,2439,179404,965133398,1598,0,23518,0,32911424,30343616,2567808,30200576,16252864,16252864
2026-05-13T16:20:28+01:00,rpc-worker,522711,2439,179414,965138291,1598,0,23518,0,32911424,30344128,2567296,30201024,16252864,16252864
2026-05-13T16:20:29+01:00,rpc-worker,522713,2439,179425,965143183,1598,0,23518,0,32911424,30343680,2567744,30200576,16252864,16252864
2026-05-13T16:20:30+01:00,rpc-worker,522717,2439,179435,965148075,1598,0,23518,0,32911424,30342528,2568896,30199424,16252864,16252864
2026-05-13T16:20:31+01:00,rpc-worker,522719,2439,179445,965152968,1598,0,23518,0,32911424,30344704,2566720,30201600,16252864,16252864
2026-05-13T16:20:32+01:00,rpc-worker,522720,2439,179457,965157860,1598,0,23518,0,32911424,30344320,2567104,30201216,16252864,16252864
2026-05-13T16:20:33+01:00,rpc-worker,522726,2439,179464,965162752,1598,0,23519,0,32911424,30340672,2570752,30197568,16252864,16252864
2026-05-13T16:20:34+01:00,rpc-worker,522730,2439,179473,965167645,1598,0,23519,0,32911424,30340480,2570944,30197376,16252864,16252864
2026-05-13T16:20:35+01:00,rpc-worker,522731,2439,179478,965172545,1598,0,23519,0,32911424,30341824,2569600,30198528,16252864,16252864
2026-05-13T16:20:36+01:00,rpc-worker,522734,2439,179484,965177449,1598,0,23519,0,32911424,30345024,2566400,30201728,16252864,16252864
2026-05-13T16:20:37+01:00,rpc-worker,522738,2439,179493,965182346,1598,0,23519,0,32911424,30344640,2566784,30201344,16252864,16252864
2026-05-13T16:20:38+01:00,rpc-worker,522754,2439,179506,965187233,1598,0,23519,0,32911424,30344000,2567424,30200192,16252864,16252864
2026-05-13T16:20:39+01:00,rpc-worker,522756,2439,179515,965192126,1598,0,23519,0,32911424,30344896,2566528,30201088,16252864,16252864
2026-05-13T16:20:40+01:00,rpc-worker,522781,2439,179535,965196986,1598,0,23519,0,32911424,30339584,2571840,30195776,16252864,16252864
2026-05-13T16:20:41+01:00,rpc-worker,522783,2439,179548,965201881,1598,0,23520,0,32911424,30334144,2577280,30189888,16252864,16252864
2026-05-13T16:20:42+01:00,rpc-worker,522786,2439,179557,965206776,1598,0,23521,0,32911424,30334528,2576896,30190272,16252864,16252864
2026-05-13T16:20:43+01:00,rpc-worker,522788,2439,179565,965211667,1598,0,23522,0,32911424,30334592,2576832,30190272,16252864,16252864
2026-05-13T16:20:44+01:00,rpc-worker,522792,2439,179575,965216559,1598,0,23522,0,32911424,30333568,2577856,30189248,16252864,16252864
2026-05-13T16:20:45+01:00,rpc-worker,522795,2439,179586,965221451,1598,0,23522,0,32911424,30330944,2580480,30186560,16252864,16252864
2026-05-13T16:20:46+01:00,rpc-worker,522797,2439,179597,965226345,1598,0,23522,0,32911424,30334528,2576896,30190144,16252864,16252864
2026-05-13T16:20:47+01:00,rpc-worker,522800,2439,179608,965231236,1598,0,23522,0,32911424,30330304,2581120,30185920,16252864,16252864
2026-05-13T16:20:48+01:00,rpc-worker,522803,2439,179613,965236135,1598,0,23522,0,32911424,30335104,2576320,30190720,16252864,16252864
2026-05-13T16:20:49+01:00,rpc-worker,522806,2439,179617,965241033,1598,0,23523,0,32911424,30334528,2576896,30190144,16252864,16252864
2026-05-13T16:20:50+01:00,rpc-worker,522809,2439,179627,965245933,1598,0,23523,0,32911424,30337536,2573888,30193024,16252864,16252864
2026-05-13T16:20:52+01:00,rpc-worker,522811,2439,179636,965250829,1598,0,23523,0,32911424,30333504,2577920,30188992,16252864,16252864
2026-05-13T16:20:53+01:00,rpc-worker,522813,2439,179646,965255724,1598,0,23523,0,32911424,30332736,2578688,30188224,16252864,16252864
2026-05-13T16:20:54+01:00,rpc-worker,522819,2439,179655,965260619,1598,0,23523,0,32911424,30333696,2577728,30189184,16252864,16252864
