timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T09:31:51+01:00,rpc-worker,1331433,4876,436278,1906764627,2766,0,61031,0,32911424,30338432,2572992,30213440,16252864,16252864
2026-05-14T09:31:52+01:00,rpc-worker,1331440,4876,436304,1906769535,2767,0,61031,0,32911424,30332224,2579200,30195712,16252864,16252864
2026-05-14T09:31:53+01:00,rpc-worker,1331443,4876,436315,1906774437,2768,0,61032,0,32911424,30327936,2583488,30187392,16252864,16252864
2026-05-14T09:31:54+01:00,rpc-worker,1331447,4876,436324,1906779341,2768,0,61032,0,32911424,30331072,2580352,30190528,16252864,16252864
2026-05-14T09:31:55+01:00,rpc-worker,1331494,4876,436346,1906784210,2768,0,61033,0,32911424,30318080,2593344,30177344,16252864,16252864
2026-05-14T09:31:56+01:00,rpc-worker,1331496,4876,436357,1906789110,2768,0,61033,0,32911424,30317120,2594304,30176384,16252864,16252864
2026-05-14T09:31:57+01:00,rpc-worker,1331500,4876,436365,1906794011,2768,0,61034,0,32911424,30314624,2596800,30173760,16252864,16252864
2026-05-14T09:31:58+01:00,rpc-worker,1331503,4876,436377,1906798911,2768,0,61034,0,32911424,30311680,2599744,30170816,16252864,16252864
2026-05-14T09:31:59+01:00,rpc-worker,1331505,4876,436388,1906803809,2768,0,61034,0,32911424,30312960,2598464,30172096,16252864,16252864
2026-05-14T09:32:00+01:00,rpc-worker,1331508,4876,436399,1906808707,2768,0,61034,0,32911424,30312896,2598528,30172032,16252864,16252864
2026-05-14T09:32:01+01:00,rpc-worker,1331511,4876,436408,1906813607,2768,0,61036,0,32911424,30312192,2599232,30171328,16252864,16252864
2026-05-14T09:32:02+01:00,rpc-worker,1331513,4876,436419,1906818506,2768,0,61036,0,32911424,30311744,2599680,30170880,16252864,16252864
2026-05-14T09:32:03+01:00,rpc-worker,1331516,4876,436428,1906823406,2768,0,61036,0,32911424,30311104,2600320,30170240,16252864,16252864
2026-05-14T09:32:04+01:00,rpc-worker,1331517,4876,436431,1906828312,2768,0,61036,0,32911424,30310208,2601216,30169344,16252864,16252864
2026-05-14T09:32:05+01:00,rpc-worker,1331518,4876,436439,1906833212,2768,0,61036,0,32911424,30312896,2598528,30172032,16252864,16252864
2026-05-14T09:32:06+01:00,rpc-worker,1331522,4876,436450,1906838111,2768,0,61036,0,32911424,30313920,2597504,30172992,16252864,16252864
2026-05-14T09:32:07+01:00,rpc-worker,1331525,4876,436460,1906843012,2768,0,61036,0,32911424,30315200,2596224,30174272,16252864,16252864
2026-05-14T09:32:08+01:00,rpc-worker,1331527,4876,436472,1906847910,2768,0,61036,0,32911424,30314688,2596736,30173760,16252864,16252864
2026-05-14T09:32:09+01:00,rpc-worker,1331531,4876,436482,1906852809,2768,0,61036,0,32911424,30313984,2597440,30173056,16252864,16252864
2026-05-14T09:32:10+01:00,rpc-worker,1331578,4876,436501,1906857673,2768,0,61036,0,32911424,30306880,2604544,30165504,16252864,16252864
2026-05-14T09:32:11+01:00,rpc-worker,1331580,4876,436514,1906862573,2768,0,61036,0,32911424,30306240,2605184,30164864,16252864,16252864
2026-05-14T09:32:12+01:00,rpc-worker,1331583,4876,436525,1906867472,2768,0,61036,0,32911424,30306176,2605248,30164800,16252864,16252864
2026-05-14T09:32:13+01:00,rpc-worker,1331588,4876,436532,1906872372,2768,0,61036,0,32911424,30306688,2604736,30165312,16252864,16252864
2026-05-14T09:32:14+01:00,rpc-worker,1331590,4876,436543,1906877271,2768,0,61036,0,32911424,30307392,2604032,30166016,16252864,16252864
2026-05-14T09:32:15+01:00,rpc-worker,1331592,4876,436555,1906882168,2768,0,61036,0,32911424,30306880,2604544,30165440,16252864,16252864
2026-05-14T09:32:16+01:00,rpc-worker,1331596,4876,436567,1906887066,2768,0,61036,0,32911424,30305344,2606080,30163904,16252864,16252864
2026-05-14T09:32:17+01:00,rpc-worker,1331597,4876,436576,1906891968,2768,0,61036,0,32911424,30306112,2605312,30164672,16252864,16252864
2026-05-14T09:32:18+01:00,rpc-worker,1331598,4876,436585,1906896866,2768,0,61039,0,32911424,30306112,2605312,30164672,16252864,16252864
2026-05-14T09:32:19+01:00,rpc-worker,1331603,4876,436591,1906901764,2768,0,61039,0,32911424,30307648,2603776,30166208,16252864,16252864
2026-05-14T09:32:20+01:00,rpc-worker,1331606,4876,436601,1906906662,2768,0,61039,0,32911424,30308032,2603392,30166464,16252864,16252864
2026-05-14T09:32:21+01:00,rpc-worker,1331608,4876,436615,1906911562,2768,0,61039,0,32911424,30306688,2604736,30165120,16252864,16252864
2026-05-14T09:32:22+01:00,rpc-worker,1331609,4876,436628,1906916464,2768,0,61039,0,32911424,30306688,2604736,30165120,16252864,16252864
2026-05-14T09:32:23+01:00,rpc-worker,1331612,4876,436642,1906921373,2768,0,61039,0,32911424,30310336,2601088,30168768,16252864,16252864
2026-05-14T09:32:24+01:00,rpc-worker,1331613,4876,436655,1906926279,2768,0,61039,0,32911424,30305536,2605888,30163968,16252864,16252864
2026-05-14T09:32:25+01:00,rpc-worker,1331630,4876,436671,1906931149,2768,0,61039,0,32911424,30302848,2608576,30160640,16252864,16252864
2026-05-14T09:32:26+01:00,rpc-worker,1331631,4876,436685,1906936060,2768,0,61039,0,32911424,30298048,2613376,30155840,16252864,16252864
2026-05-14T09:32:28+01:00,rpc-worker,1331635,4876,436695,1906940961,2768,0,61039,0,32911424,30301184,2610240,30158912,16252864,16252864
2026-05-14T09:32:29+01:00,rpc-worker,1331639,4876,436704,1906945863,2768,0,61039,0,32911424,30299712,2611712,30157440,16252864,16252864
2026-05-14T09:32:30+01:00,rpc-worker,1331641,4876,436715,1906950768,2768,0,61040,0,32911424,30298880,2612544,30156416,16252864,16252864
2026-05-14T09:32:31+01:00,rpc-worker,1331644,4876,436725,1906955677,2768,0,61040,0,32911424,30295872,2615552,30153408,16252864,16252864
2026-05-14T09:32:32+01:00,rpc-worker,1331655,4876,436732,1906960585,2768,0,61040,0,32911424,30300288,2611136,30157696,16252864,16252864
2026-05-14T09:32:33+01:00,rpc-worker,1331732,4876,436772,1906965391,2769,0,61041,0,32911424,30288064,2623360,30144320,16252864,16252864
2026-05-14T09:32:34+01:00,rpc-worker,1331826,4876,436791,1906970196,2769,0,61043,0,32911424,30285056,2626368,30140928,16252864,16252864
2026-05-14T09:32:35+01:00,rpc-worker,1331831,4876,436803,1906975091,2769,0,61043,0,32911424,30288832,2622592,30142848,16252864,16252864
2026-05-14T09:32:36+01:00,rpc-worker,1331832,4876,436815,1906979994,2769,0,61043,0,32911424,30287936,2623488,30141952,16252864,16252864
2026-05-14T09:32:37+01:00,rpc-worker,1331838,4876,436823,1906984899,2769,0,61044,0,32911424,30287872,2623552,30141888,16252864,16252864
2026-05-14T09:32:38+01:00,rpc-worker,1331843,4876,436834,1906989803,2769,0,61044,0,32911424,30288896,2622528,30142912,16252864,16252864
2026-05-14T09:32:39+01:00,rpc-worker,1331846,4876,436845,1906994717,2769,0,61047,0,32911424,30288704,2622720,30142720,16252864,16252864
2026-05-14T09:32:40+01:00,rpc-worker,1331855,4876,436867,1906999595,2769,0,61049,0,32911424,30287296,2624128,30141184,16252864,16252864
2026-05-14T09:32:41+01:00,rpc-worker,1331861,4876,436875,1907004509,2769,0,61050,0,32911424,30286400,2625024,30140288,16252864,16252864
2026-05-14T09:32:42+01:00,rpc-worker,1331864,4876,436886,1907009417,2769,0,61050,0,32911424,30286464,2624960,30140352,16252864,16252864
2026-05-14T09:32:43+01:00,rpc-worker,1331868,4876,436894,1907014319,2769,0,61050,0,32911424,30282816,2628608,30136704,16252864,16252864
2026-05-14T09:32:44+01:00,rpc-worker,1331873,4876,436903,1907019223,2769,0,61050,0,32911424,30281920,2629504,30135808,16252864,16252864
2026-05-14T09:32:45+01:00,rpc-worker,1331874,4876,436905,1907024143,2769,0,61050,0,32911424,30285120,2626304,30139008,16252864,16252864
2026-05-14T09:32:46+01:00,rpc-worker,1331876,4876,436918,1907029058,2769,0,61050,0,32911424,30288256,2623168,30142080,16252864,16252864
2026-05-14T09:32:47+01:00,rpc-worker,1331877,4876,436930,1907033966,2769,0,61050,0,32911424,30286400,2625024,30140224,16252864,16252864
2026-05-14T09:32:48+01:00,rpc-worker,1331882,4876,436945,1907038868,2770,0,61050,0,32911424,30285248,2626176,30133312,16252864,16252864
2026-05-14T09:32:49+01:00,rpc-worker,1331884,4876,436958,1907043778,2770,0,61050,0,32911424,30285376,2626048,30133440,16252864,16252864
2026-05-14T09:32:50+01:00,rpc-worker,1331889,4876,436965,1907048683,2770,0,61050,0,32911424,30285440,2625984,30133504,16252864,16252864
2026-05-14T09:32:51+01:00,rpc-worker,1331893,4876,436975,1907053585,2770,0,61050,0,32911424,30284800,2626624,30132864,16252864,16252864
2026-05-14T09:32:52+01:00,rpc-worker,1331895,4876,436985,1907058494,2770,0,61052,0,32911424,30286400,2625024,30134464,16252864,16252864
2026-05-14T09:32:53+01:00,rpc-worker,1331899,4876,436996,1907063407,2770,0,61052,0,32911424,30284288,2627136,30132352,16252864,16252864
2026-05-14T09:32:54+01:00,rpc-worker,1331902,4876,437005,1907068316,2770,0,61052,0,32911424,30283904,2627520,30131968,16252864,16252864
2026-05-14T09:32:55+01:00,rpc-worker,1331921,4876,437028,1907073198,2770,0,61052,0,32911424,30284480,2626944,30132480,16252864,16252864
2026-05-14T09:32:56+01:00,rpc-worker,1331922,4876,437042,1907078114,2770,0,61052,0,32911424,30280128,2631296,30128064,16252864,16252864
2026-05-14T09:32:57+01:00,rpc-worker,1331925,4876,437050,1907083024,2770,0,61053,0,32911424,30279552,2631872,30127488,16252864,16252864
2026-05-14T09:32:58+01:00,rpc-worker,1331925,4876,437054,1907087944,2770,0,61053,0,32911424,30279936,2631488,30127872,16252864,16252864
2026-05-14T09:32:59+01:00,rpc-worker,1331927,4876,437063,1907092856,2770,0,61053,0,32911424,30280000,2631424,30127936,16252864,16252864
2026-05-14T09:33:00+01:00,rpc-worker,1331928,4876,437074,1907097765,2770,0,61054,0,32911424,30281792,2629632,30129728,16252864,16252864
2026-05-14T09:33:01+01:00,rpc-worker,1331932,4876,437084,1907102672,2770,0,61054,0,32911424,30281408,2630016,30129344,16252864,16252864
2026-05-14T09:33:02+01:00,rpc-worker,1331935,4876,437093,1907107580,2770,0,61054,0,32911424,30282176,2629248,30130112,16252864,16252864
2026-05-14T09:33:03+01:00,rpc-worker,1331939,4876,437103,1907112495,2770,0,61054,0,32911424,30281792,2629632,30129728,16252864,16252864
2026-05-14T09:33:04+01:00,rpc-worker,1331940,4876,437113,1907117405,2770,0,61054,0,32911424,30279680,2631744,30127616,16252864,16252864
2026-05-14T09:33:05+01:00,rpc-worker,1331943,4876,437123,1907122308,2770,0,61054,0,32911424,30280064,2631360,30128000,16252864,16252864
2026-05-14T09:33:06+01:00,rpc-worker,1331947,4876,437130,1907127210,2770,0,61054,0,32911424,30279296,2632128,30127232,16252864,16252864
2026-05-14T09:33:08+01:00,rpc-worker,1331948,4876,437143,1907132118,2770,0,61054,0,32911424,30281664,2629760,30129536,16252864,16252864
2026-05-14T09:33:09+01:00,rpc-worker,1331950,4876,437154,1907137030,2770,0,61055,0,32911424,30280192,2631232,30128064,16252864,16252864
2026-05-14T09:33:10+01:00,rpc-worker,1331952,4876,437164,1907141937,2770,0,61056,0,32911424,30277888,2633536,30125760,16252864,16252864
