timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:20:07+01:00,rpc-worker,621761,2426,163618,964967533,1650,0,16458,0,32911424,30387584,2523840,30248064,16252864,16252864
2026-05-13T16:20:08+01:00,rpc-worker,621767,2426,163642,964972448,1651,0,16458,0,32911424,30378304,2533120,30232576,16252864,16252864
2026-05-13T16:20:09+01:00,rpc-worker,621770,2426,163654,964977349,1651,0,16458,0,32911424,30379072,2532352,30233280,16252864,16252864
2026-05-13T16:20:10+01:00,rpc-worker,621795,2426,163678,964982219,1651,0,16458,0,32911424,30375168,2536256,30229376,16252864,16252864
2026-05-13T16:20:11+01:00,rpc-worker,621798,2426,163687,964987122,1651,0,16458,0,32911424,30365632,2545792,30219584,16252864,16252864
2026-05-13T16:20:12+01:00,rpc-worker,621802,2426,163695,964992023,1651,0,16458,0,32911424,30366144,2545280,30220096,16252864,16252864
2026-05-13T16:20:13+01:00,rpc-worker,621806,2426,163705,964996925,1651,0,16458,0,32911424,30364672,2546752,30218624,16252864,16252864
2026-05-13T16:20:14+01:00,rpc-worker,621809,2426,163715,965001829,1651,0,16458,0,32911424,30365568,2545856,30219520,16252864,16252864
2026-05-13T16:20:15+01:00,rpc-worker,621813,2426,163723,965006731,1651,0,16458,0,32911424,30365760,2545664,30219712,16252864,16252864
2026-05-13T16:20:16+01:00,rpc-worker,621820,2426,163727,965011632,1651,0,16459,0,32911424,30364672,2546752,30218560,16252864,16252864
2026-05-13T16:20:17+01:00,rpc-worker,621824,2426,163737,965016535,1651,0,16459,0,32911424,30364864,2546560,30218752,16252864,16252864
2026-05-13T16:20:18+01:00,rpc-worker,621827,2426,163745,965021436,1651,0,16460,0,32911424,30363968,2547456,30217856,16252864,16252864
2026-05-13T16:20:19+01:00,rpc-worker,621829,2426,163753,965026342,1651,0,16461,0,32911424,30364160,2547264,30218048,16252864,16252864
