timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:20:09+01:00,rpc-worker,692372,2618,225317,964925973,1672,0,12776,0,32911424,30379904,2531520,30245120,16252864,16252864
2026-05-13T16:20:10+01:00,rpc-worker,692378,2618,225334,964930889,1673,0,12778,0,32911424,30377088,2534336,30236224,16252864,16252864
2026-05-13T16:20:11+01:00,rpc-worker,692380,2618,225344,964935792,1673,0,12779,0,32911424,30371200,2540224,30230336,16252864,16252864
2026-05-13T16:20:12+01:00,rpc-worker,692382,2618,225354,964940712,1673,0,12780,0,32911424,30372224,2539200,30231296,16252864,16252864
2026-05-13T16:20:13+01:00,rpc-worker,692385,2618,225365,964945633,1673,0,12780,0,32911424,30370176,2541248,30229248,16252864,16252864
2026-05-13T16:20:14+01:00,rpc-worker,692388,2618,225375,964950536,1673,0,12780,0,32911424,30371584,2539840,30230656,16252864,16252864
2026-05-13T16:20:15+01:00,rpc-worker,692438,2618,225393,964955402,1673,0,12781,0,32911424,30359232,2552192,30218176,16252864,16252864
2026-05-13T16:20:16+01:00,rpc-worker,692441,2618,225402,964960305,1673,0,12781,0,32911424,30359616,2551808,30218560,16252864,16252864
2026-05-13T16:20:17+01:00,rpc-worker,692442,2618,225414,964965209,1673,0,12781,0,32911424,30359680,2551744,30218624,16252864,16252864
2026-05-13T16:20:18+01:00,rpc-worker,692444,2618,225425,964970117,1673,0,12781,0,32911424,30361024,2550400,30219968,16252864,16252864
2026-05-13T16:20:19+01:00,rpc-worker,692445,2618,225438,964975025,1673,0,12781,0,32911424,30359168,2552256,30218048,16252864,16252864
2026-05-13T16:20:20+01:00,rpc-worker,692449,2618,225447,964979933,1673,0,12781,0,32911424,30358784,2552640,30217536,16252864,16252864
2026-05-13T16:20:21+01:00,rpc-worker,692450,2618,225453,964984841,1673,0,12781,0,32911424,30355904,2555520,30214656,16252864,16252864
2026-05-13T16:20:22+01:00,rpc-worker,692451,2618,225458,964989759,1673,0,12781,0,32911424,30355136,2556288,30213696,16252864,16252864
2026-05-13T16:20:23+01:00,rpc-worker,692453,2618,225469,964994666,1673,0,12781,0,32911424,30354944,2556480,30213504,16252864,16252864
2026-05-13T16:20:24+01:00,rpc-worker,692456,2618,225480,964999568,1673,0,12781,0,32911424,30353856,2557568,30209856,16252864,16252864
2026-05-13T16:20:25+01:00,rpc-worker,692460,2618,225491,965004471,1673,0,12781,0,32911424,30353088,2558336,30209024,16252864,16252864
2026-05-13T16:20:26+01:00,rpc-worker,692462,2618,225501,965009373,1673,0,12782,0,32911424,30353216,2558208,30209088,16252864,16252864
2026-05-13T16:20:27+01:00,rpc-worker,692464,2618,225510,965014277,1673,0,12783,0,32911424,30352320,2559104,30208192,16252864,16252864
2026-05-13T16:20:28+01:00,rpc-worker,692468,2618,225519,965019178,1673,0,12783,0,32911424,30354048,2557376,30209920,16252864,16252864
2026-05-13T16:20:29+01:00,rpc-worker,692531,2618,225536,965024047,1673,0,12783,0,32911424,30348672,2562752,30204480,16252864,16252864
2026-05-13T16:20:30+01:00,rpc-worker,692532,2618,225546,965028947,1673,0,12783,0,32911424,30342208,2569216,30197952,16252864,16252864
2026-05-13T16:20:31+01:00,rpc-worker,692533,2618,225557,965033850,1673,0,12783,0,32911424,30342016,2569408,30197760,16252864,16252864
2026-05-13T16:20:32+01:00,rpc-worker,692535,2618,225568,965038757,1673,0,12783,0,32911424,30340544,2570880,30196288,16252864,16252864
2026-05-13T16:20:33+01:00,rpc-worker,692539,2618,225575,965043663,1673,0,12783,0,32911424,30340864,2570560,30196608,16252864,16252864
2026-05-13T16:20:34+01:00,rpc-worker,692542,2618,225584,965048568,1673,0,12785,0,32911424,30321984,2589440,30177728,16252864,16252864
2026-05-13T16:20:35+01:00,rpc-worker,692543,2618,225609,965053488,1674,0,12800,0,32911424,30231680,2679744,30017664,16252864,16252864
2026-05-13T16:20:36+01:00,rpc-worker,692545,2618,225636,965058417,1674,0,12808,0,32911424,30172352,2739072,29917824,16252864,16252864
2026-05-13T16:20:37+01:00,rpc-worker,692548,2618,225648,965063331,1674,0,12808,0,32911424,30171072,2740352,29916544,16252864,16252864
2026-05-13T16:20:38+01:00,rpc-worker,692550,2618,225659,965068245,1674,0,12808,0,32911424,30172224,2739200,29917696,16252864,16252864
2026-05-13T16:20:39+01:00,rpc-worker,692554,2618,225667,965073152,1674,0,12808,0,32911424,30171392,2740032,29916864,16252864,16252864
2026-05-13T16:20:40+01:00,rpc-worker,692558,2618,225674,965078055,1674,0,12808,0,32911424,30174400,2737024,29919872,16252864,16252864
2026-05-13T16:20:41+01:00,rpc-worker,692560,2618,225686,965082962,1674,0,12808,0,32911424,30173056,2738368,29918528,16252864,16252864
2026-05-13T16:20:42+01:00,rpc-worker,692562,2618,225694,965087866,1674,0,12808,0,32911424,30171904,2739520,29917376,16252864,16252864
2026-05-13T16:20:43+01:00,rpc-worker,692564,2618,225705,965092769,1674,0,12808,0,32911424,30171136,2740288,29916608,16252864,16252864
2026-05-13T16:20:44+01:00,rpc-worker,692617,2618,225721,965097640,1674,0,12808,0,32911424,30167424,2744000,29911488,16252864,16252864
2026-05-13T16:20:45+01:00,rpc-worker,692618,2618,225733,965102545,1674,0,12809,0,32911424,30168000,2743424,29912064,16252864,16252864
2026-05-13T16:20:47+01:00,rpc-worker,692620,2618,225744,965107447,1674,0,12809,0,32911424,30164224,2747200,29908288,16252864,16252864
2026-05-13T16:20:48+01:00,rpc-worker,692623,2618,225753,965112357,1674,0,12809,0,32911424,30166528,2744896,29910592,16252864,16252864
2026-05-13T16:20:49+01:00,rpc-worker,692623,2618,225758,965117278,1674,0,12810,0,32911424,30168064,2743360,29912128,16252864,16252864
2026-05-13T16:20:50+01:00,rpc-worker,692627,2618,225770,965122181,1674,0,12810,0,32911424,30167872,2743552,29911936,16252864,16252864
2026-05-13T16:20:51+01:00,rpc-worker,692642,2618,225781,965127080,1674,0,12810,0,32911424,30168448,2742976,29912512,16252864,16252864
2026-05-13T16:20:52+01:00,rpc-worker,692646,2618,225790,965131988,1674,0,12810,0,32911424,30167872,2743552,29911936,16252864,16252864
2026-05-13T16:20:53+01:00,rpc-worker,692652,2618,225800,965136889,1674,0,12810,0,32911424,30164992,2746432,29908992,16252864,16252864
2026-05-13T16:20:54+01:00,rpc-worker,692653,2618,225811,965141791,1674,0,12810,0,32911424,30158528,2752896,29902464,16252864,16252864
2026-05-13T16:20:55+01:00,rpc-worker,692654,2618,225822,965146695,1674,0,12811,0,32911424,30159232,2752192,29903168,16252864,16252864
2026-05-13T16:20:56+01:00,rpc-worker,692654,2618,225834,965151596,1674,0,12811,0,32911424,30157888,2753536,29901824,16252864,16252864
2026-05-13T16:20:57+01:00,rpc-worker,692656,2618,225847,965156497,1674,0,12812,0,32911424,30157568,2753856,29901504,16252864,16252864
2026-05-13T16:20:58+01:00,rpc-worker,692661,2618,225854,965161400,1674,0,12812,0,32911424,30155264,2756160,29899200,16252864,16252864
2026-05-13T16:20:59+01:00,rpc-worker,692719,2618,225877,965166275,1674,0,12812,0,32911424,30152064,2759360,29895936,16252864,16252864
2026-05-13T16:21:00+01:00,rpc-worker,692722,2618,225885,965171185,1674,0,12812,0,32911424,30147328,2764096,29891072,16252864,16252864
2026-05-13T16:21:01+01:00,rpc-worker,692724,2618,225890,965176094,1674,0,12812,0,32911424,30148032,2763392,29891776,16252864,16252864
2026-05-13T16:21:02+01:00,rpc-worker,692726,2618,225897,965181002,1674,0,12813,0,32911424,30148224,2763200,29891968,16252864,16252864
2026-05-13T16:21:03+01:00,rpc-worker,692729,2618,225907,965185908,1674,0,12813,0,32911424,30148992,2762432,29892736,16252864,16252864
2026-05-13T16:21:04+01:00,rpc-worker,692730,2618,225920,965190814,1674,0,12814,0,32911424,30147904,2763520,29891648,16252864,16252864
2026-05-13T16:21:05+01:00,rpc-worker,692737,2618,225924,965195721,1674,0,12814,0,32911424,30149120,2762304,29892864,16252864,16252864
2026-05-13T16:21:06+01:00,rpc-worker,692744,2618,225932,965200628,1674,0,12814,0,32911424,30148800,2762624,29892544,16252864,16252864
2026-05-13T16:21:07+01:00,rpc-worker,692748,2618,225940,965205530,1674,0,12814,0,32911424,30148992,2762432,29892736,16252864,16252864
2026-05-13T16:21:08+01:00,rpc-worker,692751,2618,225951,965210438,1674,0,12814,0,32911424,30149696,2761728,29893440,16252864,16252864
2026-05-13T16:21:09+01:00,rpc-worker,692754,2618,225960,965215340,1674,0,12814,0,32911424,30147456,2763968,29891200,16252864,16252864
2026-05-13T16:21:10+01:00,rpc-worker,692755,2618,225971,965220245,1674,0,12814,0,32911424,30149376,2762048,29893120,16252864,16252864
2026-05-13T16:21:11+01:00,rpc-worker,692757,2618,225981,965225152,1674,0,12814,0,32911424,30149376,2762048,29893120,16252864,16252864
2026-05-13T16:21:12+01:00,rpc-worker,692763,2618,225990,965230058,1674,0,12814,0,32911424,30145728,2765696,29889472,16252864,16252864
2026-05-13T16:21:13+01:00,rpc-worker,692766,2618,226001,965234964,1674,0,12814,0,32911424,30146112,2765312,29889856,16252864,16252864
2026-05-13T16:21:14+01:00,rpc-worker,692810,2618,226023,965239842,1674,0,12814,0,32911424,30147456,2763968,29891136,16252864,16252864
2026-05-13T16:21:15+01:00,rpc-worker,692814,2618,226033,965244748,1674,0,12814,0,32911424,30147392,2764032,29891072,16252864,16252864
2026-05-13T16:21:16+01:00,rpc-worker,692817,2618,226043,965249654,1674,0,12815,0,32911424,30148608,2762816,29891840,16252864,16252864
2026-05-13T16:21:17+01:00,rpc-worker,692821,2618,226051,965254558,1674,0,12815,0,32911424,30149568,2761856,29892800,16252864,16252864
2026-05-13T16:21:18+01:00,rpc-worker,692823,2618,226063,965259465,1674,0,12815,0,32911424,30149376,2762048,29892608,16252864,16252864
2026-05-13T16:21:19+01:00,rpc-worker,692828,2618,226071,965264367,1674,0,12815,0,32911424,30150208,2761216,29893440,16252864,16252864
2026-05-13T16:21:20+01:00,rpc-worker,692831,2618,226082,965269268,1674,0,12815,0,32911424,30147712,2763712,29890944,16252864,16252864
2026-05-13T16:21:21+01:00,rpc-worker,692834,2618,226090,965274175,1674,0,12815,0,32911424,30147520,2763904,29890752,16252864,16252864
2026-05-13T16:21:22+01:00,rpc-worker,692838,2618,226098,965279084,1674,0,12815,0,32911424,30150016,2761408,29893248,16252864,16252864
2026-05-13T16:21:23+01:00,rpc-worker,692840,2618,226112,965283987,1674,0,12815,0,32911424,30150784,2760640,29894016,16252864,16252864
2026-05-13T16:21:24+01:00,rpc-worker,692843,2618,226123,965288891,1674,0,12815,0,32911424,30149632,2761792,29892864,16252864,16252864
2026-05-13T16:21:25+01:00,rpc-worker,692845,2618,226132,965293797,1674,0,12815,0,32911424,30150208,2761216,29893440,16252864,16252864
2026-05-13T16:21:26+01:00,rpc-worker,692846,2618,226141,965298710,1674,0,12816,0,32911424,30147328,2764096,29890560,16252864,16252864
2026-05-13T16:21:28+01:00,rpc-worker,692847,2618,226145,965303626,1674,0,12816,0,32911424,30148864,2762560,29892096,16252864,16252864
2026-05-13T16:21:29+01:00,rpc-worker,692852,2618,226152,965308536,1674,0,12816,0,32911424,30148544,2762880,29891776,16252864,16252864
2026-05-13T16:21:30+01:00,rpc-worker,692892,2618,226173,965313406,1674,0,12816,0,32911424,30146176,2765248,29889408,16252864,16252864
