timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T12:22:32+01:00,rpc-worker,5310670,9,520829,1954702502,33406,0,89509,0,32911424,30278528,2632896,30170944,16252864,16252864
2026-05-14T12:22:33+01:00,rpc-worker,5310754,9,520878,1954707302,33406,0,89510,0,32911424,30268288,2643136,30146304,16252864,16252864
2026-05-14T12:22:34+01:00,rpc-worker,5310844,9,520894,1954712112,33406,0,89512,0,32911424,30272832,2638592,30150656,16252864,16252864
2026-05-14T12:22:35+01:00,rpc-worker,5310848,9,520902,1954717017,33406,0,89512,0,32911424,30276096,2635328,30152320,16252864,16252864
2026-05-14T12:22:36+01:00,rpc-worker,5310851,9,520912,1954721920,33407,0,89514,0,32911424,30273600,2637824,30149824,16252864,16252864
2026-05-14T12:22:37+01:00,rpc-worker,5310855,9,520919,1954726820,33407,0,89514,0,32911424,30275904,2635520,30149440,16252864,16252864
2026-05-14T12:22:38+01:00,rpc-worker,5310857,9,520935,1954731723,33407,0,89516,0,32911424,30275584,2635840,30149120,16252864,16252864
2026-05-14T12:22:39+01:00,rpc-worker,5310862,9,520945,1954736625,33407,0,89516,0,32911424,30276416,2635008,30149952,16252864,16252864
2026-05-14T12:22:40+01:00,rpc-worker,5310863,9,520956,1954741526,33407,0,89516,0,32911424,30274880,2636544,30148416,16252864,16252864
2026-05-14T12:22:41+01:00,rpc-worker,5310867,9,520966,1954746427,33407,0,89517,0,32911424,30276032,2635392,30149568,16252864,16252864
2026-05-14T12:22:42+01:00,rpc-worker,5310868,9,520978,1954751328,33407,0,89518,0,32911424,30276032,2635392,30149568,16252864,16252864
2026-05-14T12:22:43+01:00,rpc-worker,5310870,9,520990,1954756229,33407,0,89518,0,32911424,30273728,2637696,30147264,16252864,16252864
2026-05-14T12:22:44+01:00,rpc-worker,5310875,9,520997,1954761133,33407,0,89518,0,32911424,30275328,2636096,30148864,16252864,16252864
2026-05-14T12:22:45+01:00,rpc-worker,5310881,9,521005,1954766014,33407,0,89518,0,32911424,30263744,2647680,30137088,16252864,16252864
2026-05-14T12:22:46+01:00,rpc-worker,5310883,9,521012,1954770924,33407,0,89518,0,32911424,30263744,2647680,30137088,16252864,16252864
2026-05-14T12:22:47+01:00,rpc-worker,5310884,9,521025,1954775828,33407,0,89518,0,32911424,30265600,2645824,30138944,16252864,16252864
