timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:16:29+01:00,rpc-worker,382812,2451,160165,963884677,1569,0,19043,0,32911424,30377920,2533504,30237568,16252864,16252864
2026-05-13T16:16:30+01:00,rpc-worker,382819,2451,160187,963889570,1569,0,19044,0,32911424,30377152,2534272,30230464,16252864,16252864
2026-05-13T16:16:31+01:00,rpc-worker,382822,2451,160199,963894462,1569,0,19044,0,32911424,30375104,2536320,30228288,16252864,16252864
2026-05-13T16:16:32+01:00,rpc-worker,382823,2451,160209,963899353,1569,0,19045,0,32911424,30375424,2536000,30228608,16252864,16252864
2026-05-13T16:16:33+01:00,rpc-worker,382824,2451,160221,963904245,1569,0,19045,0,32911424,30374464,2536960,30227584,16252864,16252864
2026-05-13T16:16:34+01:00,rpc-worker,382828,2451,160229,963909137,1570,0,19045,0,32911424,30372608,2538816,30222720,16252864,16252864
2026-05-13T16:16:35+01:00,rpc-worker,382829,2451,160241,963914029,1570,0,19046,0,32911424,30373376,2538048,30223680,16252864,16252864
2026-05-13T16:16:36+01:00,rpc-worker,382832,2451,160249,963918921,1570,0,19046,0,32911424,30373376,2538048,30223680,16252864,16252864
2026-05-13T16:16:37+01:00,rpc-worker,382834,2451,160260,963923814,1570,0,19046,0,32911424,30372224,2539200,30222528,16252864,16252864
2026-05-13T16:16:38+01:00,rpc-worker,382836,2451,160272,963928708,1570,0,19046,0,32911424,30372608,2538816,30222912,16252864,16252864
2026-05-13T16:16:39+01:00,rpc-worker,382839,2451,160282,963933604,1570,0,19046,0,32911424,30373120,2538304,30223424,16252864,16252864
2026-05-13T16:16:40+01:00,rpc-worker,382844,2451,160290,963938495,1570,0,19046,0,32911424,30371584,2539840,30221888,16252864,16252864
2026-05-13T16:16:41+01:00,rpc-worker,382846,2451,160301,963943392,1570,0,19046,0,32911424,30369472,2541952,30219776,16252864,16252864
2026-05-13T16:16:42+01:00,rpc-worker,382846,2451,160306,963948292,1570,0,19046,0,32911424,30371008,2540416,30221312,16252864,16252864
2026-05-13T16:16:43+01:00,rpc-worker,382852,2451,160319,963953166,1570,0,19046,0,32911424,30368448,2542976,30218688,16252864,16252864
2026-05-13T16:16:44+01:00,rpc-worker,382856,2451,160328,963958063,1570,0,19046,0,32911424,30363520,2547904,30213696,16252864,16252864
2026-05-13T16:16:45+01:00,rpc-worker,382858,2451,160343,963962960,1570,0,19046,0,32911424,30363904,2547520,30213952,16252864,16252864
2026-05-13T16:16:46+01:00,rpc-worker,382861,2451,160352,963967855,1570,0,19046,0,32911424,30362688,2548736,30212736,16252864,16252864
2026-05-13T16:16:47+01:00,rpc-worker,382864,2451,160363,963972754,1570,0,19046,0,32911424,30362304,2549120,30212352,16252864,16252864
2026-05-13T16:16:48+01:00,rpc-worker,382864,2451,160374,963977648,1570,0,19047,0,32911424,30362688,2548736,30212736,16252864,16252864
2026-05-13T16:16:49+01:00,rpc-worker,382870,2451,160381,963982539,1570,0,19047,0,32911424,30360256,2551168,30210304,16252864,16252864
2026-05-13T16:16:50+01:00,rpc-worker,382872,2451,160392,963987438,1570,0,19048,0,32911424,30361920,2549504,30211968,16252864,16252864
2026-05-13T16:16:51+01:00,rpc-worker,382875,2451,160403,963992335,1570,0,19048,0,32911424,30363392,2548032,30213376,16252864,16252864
2026-05-13T16:16:52+01:00,rpc-worker,382883,2451,160429,963997216,1607,0,19059,0,32911424,30266176,2645248,30072448,16252864,16252864
2026-05-13T16:16:53+01:00,rpc-worker,382887,2451,160454,964002098,1650,0,19068,0,32911424,30209728,2701696,29962752,16252864,16252864
2026-05-13T16:16:55+01:00,rpc-worker,382890,2451,160465,964006988,1650,0,19068,0,32911424,30207232,2704192,29960256,16252864,16252864
2026-05-13T16:16:56+01:00,rpc-worker,382902,2451,160476,964011881,1650,0,19069,0,32911424,30203008,2708416,29955968,16252864,16252864
2026-05-13T16:16:57+01:00,rpc-worker,382902,2451,160480,964016784,1650,0,19069,0,32911424,30206272,2705152,29959232,16252864,16252864
2026-05-13T16:16:58+01:00,rpc-worker,382902,2451,160490,964021684,1650,0,19069,0,32911424,30209536,2701888,29962496,16252864,16252864
2026-05-13T16:16:59+01:00,rpc-worker,382909,2451,160506,964026555,1650,0,19069,0,32911424,30203520,2707904,29956288,16252864,16252864
2026-05-13T16:17:00+01:00,rpc-worker,382910,2451,160520,964031453,1650,0,19069,0,32911424,30202688,2708736,29955456,16252864,16252864
2026-05-13T16:17:01+01:00,rpc-worker,382913,2451,160530,964036347,1650,0,19070,0,32911424,30201600,2709824,29954368,16252864,16252864
2026-05-13T16:17:02+01:00,rpc-worker,382919,2451,160540,964041242,1650,0,19070,0,32911424,30201536,2709888,29954304,16252864,16252864
2026-05-13T16:17:03+01:00,rpc-worker,382923,2451,160549,964046138,1650,0,19070,0,32911424,30203520,2707904,29956288,16252864,16252864
2026-05-13T16:17:04+01:00,rpc-worker,382925,2451,160560,964051032,1650,0,19071,0,32911424,30201984,2709440,29954752,16252864,16252864
2026-05-13T16:17:05+01:00,rpc-worker,382928,2451,160574,964055925,1650,0,19071,0,32911424,30200320,2711104,29953088,16252864,16252864
2026-05-13T16:17:06+01:00,rpc-worker,382930,2451,160581,964060818,1650,0,19073,0,32911424,30202880,2708544,29955648,16252864,16252864
2026-05-13T16:17:07+01:00,rpc-worker,382934,2451,160591,964065713,1650,0,19073,0,32911424,30203264,2708160,29956032,16252864,16252864
2026-05-13T16:17:08+01:00,rpc-worker,382938,2451,160600,964070604,1650,0,19073,0,32911424,30202304,2709120,29955072,16252864,16252864
2026-05-13T16:17:09+01:00,rpc-worker,382939,2451,160610,964075503,1650,0,19074,0,32911424,30200960,2710464,29953728,16252864,16252864
2026-05-13T16:17:10+01:00,rpc-worker,382943,2451,160617,964080401,1650,0,19075,0,32911424,30202112,2709312,29954880,16252864,16252864
2026-05-13T16:17:11+01:00,rpc-worker,382946,2451,160620,964085301,1650,0,19075,0,32911424,30200960,2710464,29953728,16252864,16252864
2026-05-13T16:17:12+01:00,rpc-worker,382951,2451,160631,964090201,1650,0,19075,0,32911424,30203072,2708352,29955840,16252864,16252864
2026-05-13T16:17:13+01:00,rpc-worker,382959,2451,160649,964095069,1650,0,19075,0,32911424,30202944,2708480,29955712,16252864,16252864
2026-05-13T16:17:14+01:00,rpc-worker,382964,2451,160658,964099961,1650,0,19075,0,32911424,30198336,2713088,29950912,16252864,16252864
2026-05-13T16:17:15+01:00,rpc-worker,382970,2451,160668,964104856,1650,0,19075,0,32911424,30197184,2714240,29949760,16252864,16252864
2026-05-13T16:17:16+01:00,rpc-worker,382974,2451,160680,964109752,1650,0,19075,0,32911424,30197184,2714240,29949760,16252864,16252864
2026-05-13T16:17:17+01:00,rpc-worker,382979,2451,160690,964114644,1650,0,19076,0,32911424,30197888,2713536,29950464,16252864,16252864
2026-05-13T16:17:18+01:00,rpc-worker,382980,2451,160698,964119535,1650,0,19079,0,32911424,30198272,2713152,29950848,16252864,16252864
