timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-13T15:25:01+01:00,426,4912384,4912384
2026-05-13T15:25:03+01:00,796,4924480,4924480
2026-05-13T15:25:04+01:00,1174,4924480,4924480
2026-05-13T15:25:05+01:00,1425,4924480,4924480
2026-05-13T15:25:06+01:00,1604,4924480,4924480
2026-05-13T15:25:07+01:00,1734,4924480,4924480
2026-05-13T15:25:08+01:00,1839,4924480,4924480
2026-05-13T15:25:09+01:00,1748,4924480,4924480
2026-05-13T15:25:10+01:00,1825,4924480,4924480
2026-05-13T15:25:12+01:00,1894,4924480,4924480
2026-05-13T15:25:13+01:00,1950,4924480,4924480
2026-05-13T15:25:14+01:00,2001,4924480,4924480
2026-05-13T15:25:15+01:00,2043,4924480,4924480
2026-05-13T15:25:16+01:00,2082,4924480,4924480
2026-05-13T15:25:17+01:00,2116,4924480,4924480
2026-05-13T15:25:18+01:00,2039,4924480,4924480
2026-05-13T15:25:19+01:00,2071,4924480,4924480
2026-05-13T15:25:21+01:00,2100,4924480,4924480
2026-05-13T15:25:22+01:00,2126,4924480,4924480
2026-05-13T15:25:23+01:00,2151,4924480,4924480
2026-05-13T15:25:24+01:00,2173,4924480,4924480
2026-05-13T15:25:25+01:00,2193,4924480,4924480
2026-05-13T15:25:26+01:00,2211,4924480,4924480
2026-05-13T15:25:27+01:00,2153,4924480,4924480
2026-05-13T15:25:29+01:00,2168,4927360,4927360
2026-05-13T15:25:30+01:00,2184,4927360,4927360
2026-05-13T15:25:31+01:00,2200,4927360,4927360
2026-05-13T15:25:32+01:00,2215,4927360,4927360
2026-05-13T15:25:33+01:00,2230,4927360,4927360
2026-05-13T15:25:34+01:00,2243,4927360,4927360
2026-05-13T15:25:35+01:00,2195,4927360,4927360
2026-05-13T15:25:36+01:00,2208,4927360,4927360
2026-05-13T15:25:38+01:00,2220,4927360,4927360
2026-05-13T15:25:39+01:00,2232,4927360,4927360
2026-05-13T15:25:40+01:00,2243,4927360,4927360
2026-05-13T15:25:41+01:00,2254,4927360,4927360
2026-05-13T15:25:42+01:00,2265,4927360,4927360
2026-05-13T15:25:43+01:00,2275,4927360,4927360
2026-05-13T15:25:44+01:00,2235,4927360,4927360
2026-05-13T15:25:45+01:00,2245,4927360,4927360
2026-05-13T15:25:47+01:00,2254,4927360,4927360
2026-05-13T15:25:48+01:00,2264,4927360,4927360
2026-05-13T15:25:49+01:00,2271,4931584,4931584
2026-05-13T15:25:50+01:00,2279,4931584,4931584
2026-05-13T15:25:51+01:00,2287,4931584,4931584
2026-05-13T15:25:52+01:00,2295,4931584,4931584
2026-05-13T15:25:53+01:00,2260,4931584,4931584
2026-05-13T15:25:54+01:00,2268,4931584,4931584
2026-05-13T15:25:56+01:00,2276,4931584,4931584
2026-05-13T15:25:57+01:00,2283,4931584,4931584
2026-05-13T15:25:58+01:00,2290,4931584,4931584
2026-05-13T15:25:59+01:00,2297,4931584,4931584
2026-05-13T15:26:00+01:00,2304,4931584,4931584
2026-05-13T15:26:01+01:00,2274,4931584,4931584
2026-05-13T15:26:02+01:00,2281,4931584,4931584
2026-05-13T15:26:04+01:00,2287,4931584,4931584
2026-05-13T15:26:05+01:00,2293,4931584,4931584
2026-05-13T15:26:06+01:00,2299,4931584,4931584
2026-05-13T15:26:07+01:00,2305,4931584,4931584
2026-05-13T15:26:08+01:00,2311,4931584,4931584
2026-05-13T15:26:09+01:00,2315,4935808,4935808
2026-05-13T15:26:10+01:00,2288,4935808,4935808
2026-05-13T15:26:11+01:00,2293,4935808,4935808
2026-05-13T15:26:13+01:00,2299,4935808,4935808
2026-05-13T15:26:14+01:00,2304,4935808,4935808
2026-05-13T15:26:15+01:00,2310,4935808,4935808
2026-05-13T15:26:16+01:00,2314,4935808,4935808
2026-05-13T15:26:17+01:00,2319,4935808,4935808
2026-05-13T15:26:18+01:00,2324,4935808,4935808
2026-05-13T15:26:19+01:00,2300,4935808,4935808
2026-05-13T15:26:20+01:00,2305,4935808,4935808
2026-05-13T15:26:22+01:00,2310,4935808,4935808
2026-05-13T15:26:23+01:00,2314,4935808,4935808
2026-05-13T15:26:24+01:00,2319,4935808,4935808
2026-05-13T15:26:25+01:00,2323,4935808,4935808
2026-05-13T15:26:26+01:00,2328,4935808,4935808
2026-05-13T15:26:27+01:00,2332,4935808,4935808
2026-05-13T15:26:28+01:00,2310,4935808,4935808
2026-05-13T15:26:30+01:00,2314,4940032,4940032
2026-05-13T15:26:31+01:00,2317,4940032,4940032
2026-05-13T15:26:32+01:00,2321,4940032,4940032
2026-05-13T15:26:33+01:00,2325,4940032,4940032
2026-05-13T15:26:34+01:00,2329,4940032,4940032
2026-05-13T15:26:35+01:00,2333,4940032,4940032
2026-05-13T15:26:36+01:00,2313,4940032,4940032
2026-05-13T15:26:37+01:00,2317,4940032,4940032
2026-05-13T15:26:39+01:00,2321,4940032,4940032
2026-05-13T15:26:40+01:00,2325,4940032,4940032
2026-05-13T15:26:41+01:00,2328,4940032,4940032
2026-05-13T15:26:42+01:00,2332,4940032,4940032
2026-05-13T15:26:43+01:00,2336,4940032,4940032
2026-05-13T15:26:44+01:00,2339,4940032,4940032
2026-05-13T15:26:45+01:00,2321,4940032,4940032
2026-05-13T15:26:46+01:00,2324,4940032,4940032
2026-05-13T15:26:48+01:00,2328,4940032,4940032
2026-05-13T15:26:49+01:00,2330,4957824,4957824
2026-05-13T15:26:50+01:00,2333,4957824,4957824
2026-05-13T15:26:51+01:00,2337,4957824,4957824
2026-05-13T15:26:52+01:00,2339,4957824,4957824
2026-05-13T15:26:53+01:00,2342,4957824,4957824
2026-05-13T15:26:54+01:00,2325,4957824,4957824
2026-05-13T15:26:55+01:00,2328,4957824,4957824
2026-05-13T15:26:57+01:00,2331,4957824,4957824
2026-05-13T15:26:58+01:00,2334,4957824,4957824
2026-05-13T15:26:59+01:00,2337,4957824,4957824
2026-05-13T15:27:00+01:00,2340,4957824,4957824
2026-05-13T15:27:01+01:00,2343,4957824,4957824
2026-05-13T15:27:02+01:00,2346,4957824,4957824
2026-05-13T15:27:03+01:00,2330,4957824,4957824
2026-05-13T15:27:04+01:00,2333,4957824,4957824
2026-05-13T15:27:06+01:00,2336,4957824,4957824
2026-05-13T15:27:07+01:00,2339,4957824,4957824
2026-05-13T15:27:08+01:00,2341,4957824,4957824
2026-05-13T15:27:09+01:00,2344,4957824,4957824
2026-05-13T15:27:10+01:00,2347,4957824,4957824
2026-05-13T15:27:11+01:00,2332,4957824,4957824
2026-05-13T15:27:12+01:00,2334,4957824,4957824
2026-05-13T15:27:14+01:00,2337,4957824,4957824
2026-05-13T15:27:15+01:00,2339,4959744,4959744
2026-05-13T15:27:16+01:00,2341,4959744,4959744
2026-05-13T15:27:17+01:00,2344,4959744,4959744
2026-05-13T15:27:18+01:00,2346,4959744,4959744
2026-05-13T15:27:19+01:00,2348,4959744,4959744
2026-05-13T15:27:20+01:00,2334,4959744,4959744
2026-05-13T15:27:21+01:00,2336,4959744,4959744
2026-05-13T15:27:22+01:00,2338,4959744,4959744
2026-05-13T15:27:24+01:00,2341,4959744,4959744
