timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:18:07+01:00,rpc-worker,454093,2459,167274,964310897,1528,0,17407,0,32911424,30388160,2523264,30242240,16252864,16252864
2026-05-13T16:18:08+01:00,rpc-worker,454095,2459,167302,964315943,1528,0,17408,0,32911424,30384832,2526592,30235328,16252864,16252864
2026-05-13T16:18:09+01:00,rpc-worker,454098,2459,167310,964320850,1528,0,17408,0,32911424,30385344,2526080,30235712,16252864,16252864
2026-05-13T16:18:10+01:00,rpc-worker,454111,2459,167325,964325717,1528,0,17408,0,32911424,30379904,2531520,30230144,16252864,16252864
2026-05-13T16:18:11+01:00,rpc-worker,454114,2459,167335,964330623,1528,0,17408,0,32911424,30375872,2535552,30226048,16252864,16252864
2026-05-13T16:18:12+01:00,rpc-worker,454116,2459,167344,964335527,1528,0,17408,0,32911424,30374848,2536576,30224896,16252864,16252864
2026-05-13T16:18:13+01:00,rpc-worker,454122,2459,167355,964340427,1528,0,17408,0,32911424,30376960,2534464,30227008,16252864,16252864
2026-05-13T16:18:14+01:00,rpc-worker,454127,2459,167363,964345368,1528,0,17408,0,32911424,30377152,2534272,30227072,16252864,16252864
2026-05-13T16:18:15+01:00,rpc-worker,454131,2459,167369,964350353,1529,0,17408,0,32911424,30375232,2536192,30222144,16252864,16252864
2026-05-13T16:18:16+01:00,rpc-worker,454134,2459,167382,964355342,1529,0,17408,0,32911424,30375872,2535552,30222720,16252864,16252864
2026-05-13T16:18:17+01:00,rpc-worker,454141,2459,167390,964360341,1529,0,17408,0,32911424,30375296,2536128,30222144,16252864,16252864
2026-05-13T16:18:18+01:00,rpc-worker,454144,2459,167400,964365314,1529,0,17409,0,32911424,30374912,2536512,30221760,16252864,16252864
2026-05-13T16:18:19+01:00,rpc-worker,454144,2459,167404,964370234,1529,0,17409,0,32911424,30373760,2537664,30220608,16252864,16252864
2026-05-13T16:18:20+01:00,rpc-worker,454147,2459,167414,964375143,1529,0,17409,0,32911424,30375680,2535744,30222528,16252864,16252864
2026-05-13T16:18:22+01:00,rpc-worker,454148,2459,167428,964380052,1529,0,17409,0,32911424,30377600,2533824,30224320,16252864,16252864
2026-05-13T16:18:23+01:00,rpc-worker,454151,2459,167439,964384959,1529,0,17410,0,32911424,30377024,2534400,30223680,16252864,16252864
2026-05-13T16:18:24+01:00,rpc-worker,454156,2459,167448,964389862,1529,0,17410,0,32911424,30378368,2533056,30225024,16252864,16252864
2026-05-13T16:18:25+01:00,rpc-worker,454159,2459,167458,964394822,1529,0,17411,0,32911424,30377600,2533824,30224256,16252864,16252864
2026-05-13T16:18:26+01:00,rpc-worker,454170,2459,167478,964399803,1529,0,17412,0,32911424,30370496,2540928,30217088,16252864,16252864
2026-05-13T16:18:27+01:00,rpc-worker,454171,2459,167488,964404764,1529,0,17414,0,32911424,30370752,2540672,30217280,16252864,16252864
2026-05-13T16:18:28+01:00,rpc-worker,454172,2459,167499,964409723,1529,0,17414,0,32911424,30370240,2541184,30216768,16252864,16252864
2026-05-13T16:18:29+01:00,rpc-worker,454176,2459,167512,964414751,1529,0,17414,0,32911424,30371008,2540416,30217536,16252864,16252864
2026-05-13T16:18:30+01:00,rpc-worker,454180,2459,167527,964419743,1529,0,17414,0,32911424,30369280,2542144,30215808,16252864,16252864
2026-05-13T16:18:31+01:00,rpc-worker,454180,2459,167542,964424666,1529,0,17414,0,32911424,30368128,2543296,30214656,16252864,16252864
2026-05-13T16:18:32+01:00,rpc-worker,454182,2459,167546,964429583,1529,0,17414,0,32911424,30367360,2544064,30213888,16252864,16252864
2026-05-13T16:18:33+01:00,rpc-worker,454185,2459,167557,964434493,1529,0,17414,0,32911424,30369664,2541760,30216128,16252864,16252864
2026-05-13T16:18:34+01:00,rpc-worker,454190,2459,167565,964439397,1529,0,17414,0,32911424,30370432,2540992,30216896,16252864,16252864
2026-05-13T16:18:35+01:00,rpc-worker,454196,2459,167573,964444301,1529,0,17414,0,32911424,30368896,2542528,30215360,16252864,16252864
2026-05-13T16:18:36+01:00,rpc-worker,454201,2459,167580,964449206,1529,0,17414,0,32911424,30367040,2544384,30213504,16252864,16252864
2026-05-13T16:18:37+01:00,rpc-worker,454203,2459,167592,964454164,1529,0,17414,0,32911424,30369536,2541888,30216000,16252864,16252864
2026-05-13T16:18:38+01:00,rpc-worker,454208,2459,167601,964459145,1529,0,17414,0,32911424,30368960,2542464,30215424,16252864,16252864
2026-05-13T16:18:39+01:00,rpc-worker,454213,2459,167611,964464136,1529,0,17414,0,32911424,30368960,2542464,30215424,16252864,16252864
2026-05-13T16:18:40+01:00,rpc-worker,454238,2459,167627,964469036,1529,0,17414,0,32911424,30363392,2548032,30209856,16252864,16252864
2026-05-13T16:18:41+01:00,rpc-worker,454241,2459,167634,964473936,1529,0,17414,0,32911424,30359680,2551744,30206144,16252864,16252864
2026-05-13T16:18:42+01:00,rpc-worker,454243,2459,167644,964478839,1529,0,17414,0,32911424,30358784,2552640,30205248,16252864,16252864
2026-05-13T16:18:43+01:00,rpc-worker,454247,2459,167656,964483738,1529,0,17414,0,32911424,30358336,2553088,30204736,16252864,16252864
2026-05-13T16:18:44+01:00,rpc-worker,454248,2459,167669,964488637,1529,0,17414,0,32911424,30357120,2554304,30203520,16252864,16252864
2026-05-13T16:18:45+01:00,rpc-worker,454249,2459,167673,964493576,1529,0,17414,0,32911424,30359424,2552000,30205760,16252864,16252864
2026-05-13T16:18:46+01:00,rpc-worker,454252,2459,167680,964498554,1529,0,17415,0,32911424,30358336,2553088,30204672,16252864,16252864
2026-05-13T16:18:47+01:00,rpc-worker,454254,2459,167690,964503533,1529,0,17416,0,32911424,30358336,2553088,30204672,16252864,16252864
2026-05-13T16:18:48+01:00,rpc-worker,454258,2459,167699,964508501,1529,0,17416,0,32911424,30356992,2554432,30203328,16252864,16252864
2026-05-13T16:18:49+01:00,rpc-worker,454264,2459,167709,964513410,1529,0,17417,0,32911424,30359296,2552128,30205632,16252864,16252864
2026-05-13T16:18:50+01:00,rpc-worker,454268,2459,167720,964518311,1529,0,17417,0,32911424,30358336,2553088,30204672,16252864,16252864
2026-05-13T16:18:51+01:00,rpc-worker,454270,2459,167731,964523218,1529,0,17418,0,32911424,30354496,2556928,30200832,16252864,16252864
2026-05-13T16:18:52+01:00,rpc-worker,454275,2459,167760,964528132,1530,0,17428,0,32911424,30243584,2667840,30034368,16252864,16252864
2026-05-13T16:18:54+01:00,rpc-worker,454278,2459,167791,964533048,1530,0,17438,0,32911424,30187392,2724032,29922816,16252864,16252864
2026-05-13T16:18:55+01:00,rpc-worker,454279,2459,167803,964537950,1530,0,17438,0,32911424,30187776,2723648,29923200,16252864,16252864
2026-05-13T16:18:56+01:00,rpc-worker,454285,2459,167816,964542823,1530,0,17439,0,32911424,30182016,2729408,29917376,16252864,16252864
2026-05-13T16:18:57+01:00,rpc-worker,454292,2459,167825,964547718,1530,0,17439,0,32911424,30181056,2730368,29916416,16252864,16252864
2026-05-13T16:18:58+01:00,rpc-worker,454294,2459,167829,964552625,1530,0,17439,0,32911424,30182784,2728640,29918144,16252864,16252864
2026-05-13T16:18:59+01:00,rpc-worker,454296,2459,167834,964557532,1530,0,17439,0,32911424,30183360,2728064,29918720,16252864,16252864
2026-05-13T16:19:00+01:00,rpc-worker,454299,2459,167848,964562434,1530,0,17439,0,32911424,30184832,2726592,29920192,16252864,16252864
