timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-13T15:03:33+01:00,203,5130880,5130880
2026-05-13T15:03:34+01:00,307,5395520,5395904
2026-05-13T15:03:35+01:00,435,5395584,5395968
2026-05-13T15:03:36+01:00,481,5395584,5396032
2026-05-13T15:03:38+01:00,557,5395584,5396032
2026-05-13T15:03:39+01:00,621,5395584,5396032
2026-05-13T15:03:40+01:00,676,5395584,5396032
2026-05-13T15:03:41+01:00,722,5395584,5396032
2026-05-13T15:03:42+01:00,763,5395584,5396032
2026-05-13T15:03:43+01:00,798,5395584,5396032
2026-05-13T15:03:44+01:00,829,5395584,5396032
2026-05-13T15:03:45+01:00,857,5395584,5396032
2026-05-13T15:03:46+01:00,838,5395584,5396032
2026-05-13T15:03:48+01:00,861,5395584,5396032
2026-05-13T15:03:49+01:00,882,5395584,5396032
2026-05-13T15:03:50+01:00,901,5395648,5396032
2026-05-13T15:03:51+01:00,918,5397248,5397696
2026-05-13T15:03:52+01:00,935,5397248,5397696
2026-05-13T15:03:53+01:00,949,5397248,5397696
2026-05-13T15:03:54+01:00,963,5397248,5397696
2026-05-13T15:03:55+01:00,976,5397248,5397696
2026-05-13T15:03:56+01:00,955,5397248,5397696
2026-05-13T15:03:58+01:00,967,5397248,5397696
2026-05-13T15:03:59+01:00,978,5397248,5397696
2026-05-13T15:04:00+01:00,989,5397248,5397696
2026-05-13T15:04:01+01:00,999,5397248,5397696
2026-05-13T15:04:02+01:00,1008,5397248,5397696
2026-05-13T15:04:03+01:00,1017,5397248,5397696
2026-05-13T15:04:04+01:00,1026,5397248,5397696
2026-05-13T15:04:05+01:00,1033,5397248,5397696
2026-05-13T15:04:06+01:00,1015,5397248,5397696
2026-05-13T15:04:08+01:00,1023,5397248,5397696
2026-05-13T15:04:09+01:00,1030,5397248,5397696
2026-05-13T15:04:10+01:00,1037,5397248,5397696
2026-05-13T15:04:11+01:00,1044,5397248,5397696
2026-05-13T15:04:12+01:00,1050,5397248,5397696
2026-05-13T15:04:13+01:00,1057,5397248,5397696
2026-05-13T15:04:14+01:00,1062,5397248,5397696
2026-05-13T15:04:15+01:00,1068,5397248,5397696
2026-05-13T15:04:16+01:00,1052,5397248,5397696
2026-05-13T15:04:18+01:00,1058,5397248,5397696
2026-05-13T15:04:19+01:00,1063,5397248,5397696
2026-05-13T15:04:20+01:00,1068,5397248,5397696
2026-05-13T15:04:21+01:00,1073,5397248,5397696
2026-05-13T15:04:22+01:00,1078,5397248,5397696
2026-05-13T15:04:23+01:00,1082,5397248,5397696
2026-05-13T15:04:24+01:00,1087,5397248,5397696
2026-05-13T15:04:25+01:00,1073,5397248,5397696
2026-05-13T15:04:27+01:00,1077,5397248,5397696
2026-05-13T15:04:28+01:00,1081,5397248,5397696
2026-05-13T15:04:29+01:00,1086,5397248,5397696
2026-05-13T15:04:30+01:00,1089,5397248,5397696
2026-05-13T15:04:31+01:00,1093,5397248,5397696
2026-05-13T15:04:32+01:00,1097,5397248,5397696
2026-05-13T15:04:33+01:00,1101,5397248,5397696
2026-05-13T15:04:34+01:00,1104,5397248,5397696
2026-05-13T15:04:35+01:00,1091,5397248,5397696
