timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:16:29+01:00,rpc-worker,690144,2470,205802,963882951,1614,0,10898,0,32911424,30366272,2545152,30229120,16252864,16252864
2026-05-13T16:16:30+01:00,rpc-worker,690153,2470,205823,963887861,1614,0,10898,0,32911424,30368832,2542592,30219392,16252864,16252864
2026-05-13T16:16:31+01:00,rpc-worker,690159,2470,205831,963892760,1614,0,10898,0,32911424,30370496,2540928,30220928,16252864,16252864
2026-05-13T16:16:32+01:00,rpc-worker,690160,2470,205842,963897658,1614,0,10898,0,32911424,30369408,2542016,30219840,16252864,16252864
2026-05-13T16:16:33+01:00,rpc-worker,690165,2470,205856,963902556,1614,0,10898,0,32911424,30370240,2541184,30220672,16252864,16252864
2026-05-13T16:16:34+01:00,rpc-worker,690199,2470,205885,963907421,1614,0,10898,0,32911424,30354560,2556864,30201856,16252864,16252864
2026-05-13T16:16:35+01:00,rpc-worker,690202,2470,205896,963912320,1614,0,10898,0,32911424,30355520,2555904,30202816,16252864,16252864
2026-05-13T16:16:36+01:00,rpc-worker,690204,2470,205907,963917219,1614,0,10898,0,32911424,30354944,2556480,30202240,16252864,16252864
2026-05-13T16:16:37+01:00,rpc-worker,690208,2470,205925,963922157,1614,0,10901,0,32911424,30294400,2617024,30134208,16252864,16252864
2026-05-13T16:16:38+01:00,rpc-worker,690213,2470,205970,963927068,1616,0,10914,0,32911424,30220032,2691392,29987520,16252864,16252864
2026-05-13T16:16:39+01:00,rpc-worker,690215,2470,206008,963931974,1616,0,10928,0,32911424,30125568,2785856,29828480,16252864,16252864
2026-05-13T16:16:40+01:00,rpc-worker,690219,2470,206033,963936832,1617,0,10934,0,32911424,30048384,2863040,29672000,16252864,16252864
2026-05-13T16:16:41+01:00,rpc-worker,690219,2470,206038,963941743,1617,0,10934,0,32911424,30051904,2859520,29675520,16252864,16252864
2026-05-13T16:16:42+01:00,rpc-worker,690221,2470,206045,963946653,1617,0,10934,0,32911424,30052288,2859136,29675904,16252864,16252864
2026-05-13T16:16:44+01:00,rpc-worker,690222,2470,206054,963951556,1617,0,10934,0,32911424,30051776,2859648,29675392,16252864,16252864
2026-05-13T16:16:45+01:00,rpc-worker,690225,2470,206064,963956458,1617,0,10934,0,32911424,30052480,2858944,29676096,16252864,16252864
2026-05-13T16:16:46+01:00,rpc-worker,690228,2470,206075,963961359,1617,0,10935,0,32911424,30052288,2859136,29675776,16252864,16252864
2026-05-13T16:16:47+01:00,rpc-worker,690232,2470,206084,963966262,1617,0,10935,0,32911424,30050112,2861312,29673536,16252864,16252864
2026-05-13T16:16:48+01:00,rpc-worker,690234,2470,206096,963971167,1617,0,10935,0,32911424,30050944,2860480,29674368,16252864,16252864
2026-05-13T16:16:49+01:00,rpc-worker,690298,2470,206112,963976029,1617,0,10935,0,32911424,30043968,2867456,29667008,16252864,16252864
2026-05-13T16:16:50+01:00,rpc-worker,690300,2470,206125,963980929,1617,0,10936,0,32911424,30032832,2878592,29655808,16252864,16252864
2026-05-13T16:16:51+01:00,rpc-worker,690303,2470,206132,963985830,1617,0,10936,0,32911424,30032128,2879296,29655040,16252864,16252864
2026-05-13T16:16:52+01:00,rpc-worker,690304,2470,206142,963990732,1617,0,10937,0,32911424,30031424,2880000,29654336,16252864,16252864
2026-05-13T16:16:53+01:00,rpc-worker,690310,2470,206148,963995632,1617,0,10938,0,32911424,30031552,2879872,29654208,16252864,16252864
2026-05-13T16:16:54+01:00,rpc-worker,690313,2470,206158,964000532,1617,0,10938,0,32911424,30030144,2881280,29652672,16252864,16252864
2026-05-13T16:16:55+01:00,rpc-worker,690313,2470,206168,964005437,1617,0,10938,0,32911424,30028608,2882816,29651072,16252864,16252864
2026-05-13T16:16:56+01:00,rpc-worker,690313,2470,206171,964010343,1617,0,10938,0,32911424,30030784,2880640,29653184,16252864,16252864
2026-05-13T16:16:57+01:00,rpc-worker,690316,2470,206182,964015251,1617,0,10938,0,32911424,30028928,2882496,29651264,16252864,16252864
2026-05-13T16:16:58+01:00,rpc-worker,690319,2470,206192,964020156,1617,0,10938,0,32911424,30030912,2880512,29653248,16252864,16252864
2026-05-13T16:16:59+01:00,rpc-worker,690321,2470,206204,964025063,1617,0,10938,0,32911424,30028160,2883264,29650496,16252864,16252864
2026-05-13T16:17:00+01:00,rpc-worker,690323,2470,206213,964029967,1617,0,10938,0,32911424,30027840,2883584,29650176,16252864,16252864
2026-05-13T16:17:01+01:00,rpc-worker,690326,2470,206223,964034877,1617,0,10938,0,32911424,30027520,2883904,29649856,16252864,16252864
2026-05-13T16:17:02+01:00,rpc-worker,690330,2470,206232,964039781,1617,0,10938,0,32911424,30027072,2884352,29649408,16252864,16252864
2026-05-13T16:17:03+01:00,rpc-worker,690335,2470,206241,964044681,1617,0,10938,0,32911424,30026624,2884800,29648960,16252864,16252864
2026-05-13T16:17:04+01:00,rpc-worker,690348,2470,206256,964049553,1617,0,10938,0,32911424,30022976,2888448,29645248,16252864,16252864
2026-05-13T16:17:05+01:00,rpc-worker,690352,2470,206267,964054456,1617,0,10938,0,32911424,30021312,2890112,29643520,16252864,16252864
2026-05-13T16:17:06+01:00,rpc-worker,690359,2470,206275,964059358,1617,0,10938,0,32911424,30021504,2889920,29643712,16252864,16252864
2026-05-13T16:17:07+01:00,rpc-worker,690362,2470,206285,964064265,1617,0,10938,0,32911424,30021376,2890048,29643584,16252864,16252864
2026-05-13T16:17:08+01:00,rpc-worker,690363,2470,206293,964069173,1617,0,10938,0,32911424,30019264,2892160,29641472,16252864,16252864
2026-05-13T16:17:09+01:00,rpc-worker,690366,2470,206295,964074086,1617,0,10938,0,32911424,30018368,2893056,29640576,16252864,16252864
2026-05-13T16:17:10+01:00,rpc-worker,690374,2470,206300,964078996,1617,0,10939,0,32911424,30020800,2890624,29643008,16252864,16252864
2026-05-13T16:17:11+01:00,rpc-worker,690375,2470,206313,964083899,1617,0,10939,0,32911424,30019648,2891776,29641856,16252864,16252864
2026-05-13T16:17:12+01:00,rpc-worker,690378,2470,206325,964088802,1617,0,10939,0,32911424,30020352,2891072,29642048,16252864,16252864
2026-05-13T16:17:13+01:00,rpc-worker,690379,2470,206335,964093705,1617,0,10940,0,32911424,30019392,2892032,29641088,16252864,16252864
2026-05-13T16:17:14+01:00,rpc-worker,690382,2470,206345,964098612,1617,0,10940,0,32911424,30018624,2892800,29640320,16252864,16252864
2026-05-13T16:17:15+01:00,rpc-worker,690384,2470,206358,964103520,1617,0,10941,0,32911424,30019136,2892288,29640832,16252864,16252864
2026-05-13T16:17:16+01:00,rpc-worker,690388,2470,206367,964108430,1617,0,10942,0,32911424,30020672,2890752,29642368,16252864,16252864
2026-05-13T16:17:17+01:00,rpc-worker,690390,2470,206377,964113336,1617,0,10943,0,32911424,30017408,2894016,29639104,16252864,16252864
2026-05-13T16:17:18+01:00,rpc-worker,690391,2470,206393,964118238,1618,0,10943,0,32911424,30017024,2894400,29638272,16252864,16252864
2026-05-13T16:17:19+01:00,rpc-worker,690399,2470,206407,964123111,1618,0,10943,0,32911424,30021056,2890368,29638400,16252864,16252864
2026-05-13T16:17:20+01:00,rpc-worker,690402,2470,206417,964128015,1618,0,10944,0,32911424,30018432,2892992,29635776,16252864,16252864
2026-05-13T16:17:21+01:00,rpc-worker,690404,2470,206428,964132918,1618,0,10944,0,32911424,30019712,2891712,29637056,16252864,16252864
2026-05-13T16:17:22+01:00,rpc-worker,690404,2470,206432,964137829,1618,0,10944,0,32911424,30020608,2890816,29637952,16252864,16252864
2026-05-13T16:17:23+01:00,rpc-worker,690408,2470,206438,964142735,1618,0,10944,0,32911424,30023104,2888320,29640448,16252864,16252864
2026-05-13T16:17:24+01:00,rpc-worker,690411,2470,206445,964147637,1618,0,10945,0,32911424,30022144,2889280,29639488,16252864,16252864
2026-05-13T16:17:26+01:00,rpc-worker,690412,2470,206460,964152544,1618,0,10945,0,32911424,30022400,2889024,29639744,16252864,16252864
2026-05-13T16:17:27+01:00,rpc-worker,690417,2470,206470,964157451,1618,0,10945,0,32911424,30021632,2889792,29638976,16252864,16252864
2026-05-13T16:17:28+01:00,rpc-worker,690419,2470,206480,964162356,1618,0,10945,0,32911424,30021248,2890176,29638592,16252864,16252864
2026-05-13T16:17:29+01:00,rpc-worker,690421,2470,206488,964167258,1618,0,10945,0,32911424,30021824,2889600,29639168,16252864,16252864
2026-05-13T16:17:30+01:00,rpc-worker,690432,2470,206499,964172154,1618,0,10945,0,32911424,30020864,2890560,29638144,16252864,16252864
2026-05-13T16:17:31+01:00,rpc-worker,690518,2470,206529,964176961,1618,0,10945,0,32911424,30012480,2898944,29628608,16252864,16252864
2026-05-13T16:17:32+01:00,rpc-worker,690609,2470,206547,964181770,1618,0,10948,0,32911424,30010368,2901056,29624960,16252864,16252864
2026-05-13T16:17:33+01:00,rpc-worker,690612,2470,206556,964186670,1618,0,10948,0,32911424,30017920,2893504,29632000,16252864,16252864
2026-05-13T16:17:34+01:00,rpc-worker,690656,2470,206572,964191544,1618,0,10948,0,32911424,30013376,2898048,29627456,16252864,16252864
2026-05-13T16:17:35+01:00,rpc-worker,690659,2470,206581,964196449,1618,0,10951,0,32911424,30012864,2898560,29626944,16252864,16252864
2026-05-13T16:17:36+01:00,rpc-worker,690660,2470,206588,964201357,1618,0,10951,0,32911424,30009664,2901760,29623680,16252864,16252864
2026-05-13T16:17:37+01:00,rpc-worker,690661,2470,206595,964206277,1618,0,10951,0,32911424,30009920,2901504,29623936,16252864,16252864
2026-05-13T16:17:38+01:00,rpc-worker,690665,2470,206612,964211178,1618,0,10951,0,32911424,30282368,2629056,29896384,16252864,16252864
