timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-14T12:00:32+01:00,62.6,108032,16335040
2026-05-14T12:00:34+01:00,62.5,111808,16335040
2026-05-14T12:00:35+01:00,62.4,111808,16335040
2026-05-14T12:00:36+01:00,62.2,111808,16335040
2026-05-14T12:00:37+01:00,62.1,111808,16335040
2026-05-14T12:00:38+01:00,61.9,111808,16335040
2026-05-14T12:00:39+01:00,61.8,111808,16335040
2026-05-14T12:00:40+01:00,61.7,111808,16335040
2026-05-14T12:00:41+01:00,61.5,111808,16335040
2026-05-14T12:00:42+01:00,61.3,111808,16335040
2026-05-14T12:00:44+01:00,61.1,111808,16335040
2026-05-14T12:00:45+01:00,61.0,111808,16335040
2026-05-14T12:00:46+01:00,60.9,111808,16335040
2026-05-14T12:00:47+01:00,60.7,116032,16335040
2026-05-14T12:00:48+01:00,60.6,116032,16335040
2026-05-14T12:00:49+01:00,60.5,116032,16335040
2026-05-14T12:00:50+01:00,60.4,116032,16335040
2026-05-14T12:00:51+01:00,60.2,116032,16335040
2026-05-14T12:00:52+01:00,60.0,116032,16335040
2026-05-14T12:00:54+01:00,59.9,116032,16335040
2026-05-14T12:00:55+01:00,59.7,116032,16335040
2026-05-14T12:00:56+01:00,59.6,116032,16335040
2026-05-14T12:00:57+01:00,59.5,116032,16335040
2026-05-14T12:00:58+01:00,59.4,116032,16335040
2026-05-14T12:00:59+01:00,59.2,116032,16335040
2026-05-14T12:01:00+01:00,59.1,116032,16335040
2026-05-14T12:01:01+01:00,59.0,116032,16335040
2026-05-14T12:01:02+01:00,58.9,116032,16335040
2026-05-14T12:01:03+01:00,58.6,116032,16335040
2026-05-14T12:01:05+01:00,58.5,128576,16335040
2026-05-14T12:01:06+01:00,58.4,128576,16335040
2026-05-14T12:01:07+01:00,58.3,128576,16335040
2026-05-14T12:01:08+01:00,58.2,128576,16335040
2026-05-14T12:01:09+01:00,58.1,128576,16335040
2026-05-14T12:01:10+01:00,58.0,128576,16335040
2026-05-14T12:01:11+01:00,57.9,128576,16335040
2026-05-14T12:01:12+01:00,57.7,128576,16335040
2026-05-14T12:01:13+01:00,57.5,128576,16335040
2026-05-14T12:01:15+01:00,57.4,128576,16335040
2026-05-14T12:01:16+01:00,57.3,128576,16335040
2026-05-14T12:01:17+01:00,57.2,128576,16335040
2026-05-14T12:01:18+01:00,57.1,128576,16335040
2026-05-14T12:01:19+01:00,57.0,128576,16335040
2026-05-14T12:01:20+01:00,56.8,128576,16335040
2026-05-14T12:01:21+01:00,56.7,128576,16335040
2026-05-14T12:01:22+01:00,56.6,128576,16335040
2026-05-14T12:01:23+01:00,56.5,128576,16335040
2026-05-14T12:01:24+01:00,56.3,128576,16335040
2026-05-14T12:01:26+01:00,56.2,149504,16335040
2026-05-14T12:01:27+01:00,56.1,149504,16335040
2026-05-14T12:01:28+01:00,56.0,149504,16335040
2026-05-14T12:01:29+01:00,55.9,149504,16335040
2026-05-14T12:01:30+01:00,55.8,149504,16335040
2026-05-14T12:01:31+01:00,55.6,149504,16335040
2026-05-14T12:01:32+01:00,55.5,149504,16335040
2026-05-14T12:01:33+01:00,55.4,149504,16335040
2026-05-14T12:01:34+01:00,55.2,149504,16335040
2026-05-14T12:01:36+01:00,55.1,149504,16335040
2026-05-14T12:01:37+01:00,55.0,149504,16335040
2026-05-14T12:01:38+01:00,54.9,149504,16335040
2026-05-14T12:01:39+01:00,54.8,149504,16335040
2026-05-14T12:01:40+01:00,54.7,149504,16335040
2026-05-14T12:01:41+01:00,54.6,149504,16335040
2026-05-14T12:01:42+01:00,54.5,149504,16335040
2026-05-14T12:01:43+01:00,54.4,149504,16335040
2026-05-14T12:01:44+01:00,54.2,149504,16335040
2026-05-14T12:01:45+01:00,54.0,149504,16335040
2026-05-14T12:01:47+01:00,53.9,149504,16335040
2026-05-14T12:01:48+01:00,53.8,149504,16335040
2026-05-14T12:01:49+01:00,53.7,149504,16335040
2026-05-14T12:01:50+01:00,53.6,149504,16335040
2026-05-14T12:01:51+01:00,53.5,149504,16335040
2026-05-14T12:01:52+01:00,53.4,157952,16335040
2026-05-14T12:01:53+01:00,53.3,157952,16335040
2026-05-14T12:01:54+01:00,53.2,157952,16335040
2026-05-14T12:01:55+01:00,53.0,157952,16335040
2026-05-14T12:01:57+01:00,52.9,157952,16335040
2026-05-14T12:01:58+01:00,52.8,157952,16335040
2026-05-14T12:01:59+01:00,52.7,157952,16335040
2026-05-14T12:02:00+01:00,52.7,157952,16335040
2026-05-14T12:02:01+01:00,52.6,157952,16335040
2026-05-14T12:02:02+01:00,52.5,157952,16335040
2026-05-14T12:02:03+01:00,52.4,157952,16335040
2026-05-14T12:02:04+01:00,52.3,157952,16335040
2026-05-14T12:02:05+01:00,52.2,157952,16335040
2026-05-14T12:02:06+01:00,52.0,157952,16335040
2026-05-14T12:02:08+01:00,51.9,157952,16335040
2026-05-14T12:02:09+01:00,51.8,157952,16335040
2026-05-14T12:02:10+01:00,51.7,157952,16335040
2026-05-14T12:02:11+01:00,51.6,157952,16335040
