timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:20:08+01:00,rpc-worker,493461,2482,164309,961037318,1538,0,11787,0,32911424,30366592,2544832,30218496,16252864,16252864
2026-05-13T16:20:09+01:00,rpc-worker,493467,2482,164328,961042223,1538,0,11787,0,32911424,30363712,2547712,30208704,16252864,16252864
2026-05-13T16:20:10+01:00,rpc-worker,493468,2482,164341,961047123,1539,0,11787,0,32911424,30366016,2545408,30210496,16252864,16252864
2026-05-13T16:20:11+01:00,rpc-worker,493490,2482,164367,961051985,1539,0,11787,0,32911424,30349056,2562368,30193408,16252864,16252864
2026-05-13T16:20:12+01:00,rpc-worker,493493,2482,164380,961056884,1539,0,11787,0,32911424,30351488,2559936,30195840,16252864,16252864
2026-05-13T16:20:13+01:00,rpc-worker,493496,2482,164389,961061782,1539,0,11787,0,32911424,30350912,2560512,30195264,16252864,16252864
2026-05-13T16:20:14+01:00,rpc-worker,493497,2482,164401,961066682,1539,0,11787,0,32911424,30348736,2562688,30193088,16252864,16252864
2026-05-13T16:20:15+01:00,rpc-worker,493501,2482,164409,961071585,1539,0,11787,0,32911424,30350272,2561152,30194624,16252864,16252864
2026-05-13T16:20:16+01:00,rpc-worker,493504,2482,164419,961076485,1539,0,11787,0,32911424,30349120,2562304,30193472,16252864,16252864
2026-05-13T16:20:17+01:00,rpc-worker,493508,2482,164430,961081386,1539,0,11787,0,32911424,30352000,2559424,30196352,16252864,16252864
2026-05-13T16:20:18+01:00,rpc-worker,493509,2482,164440,961086287,1539,0,11787,0,32911424,30350976,2560448,30195264,16252864,16252864
2026-05-13T16:20:19+01:00,rpc-worker,493513,2482,164448,961091188,1539,0,11788,0,32911424,30349824,2561600,30194112,16252864,16252864
2026-05-13T16:20:20+01:00,rpc-worker,493517,2482,164458,961096088,1539,0,11788,0,32911424,30346624,2564800,30190912,16252864,16252864
2026-05-13T16:20:22+01:00,rpc-worker,493524,2482,164463,961100988,1539,0,11788,0,32911424,30349888,2561536,30194176,16252864,16252864
2026-05-13T16:20:23+01:00,rpc-worker,493528,2482,164470,961105894,1539,0,11788,0,32911424,30352768,2558656,30197056,16252864,16252864
2026-05-13T16:20:24+01:00,rpc-worker,493529,2482,164482,961110797,1539,0,11788,0,32911424,30353280,2558144,30197568,16252864,16252864
2026-05-13T16:20:25+01:00,rpc-worker,493532,2482,164490,961115698,1539,0,11788,0,32911424,30351232,2560192,30192448,16252864,16252864
2026-05-13T16:20:26+01:00,rpc-worker,493543,2482,164507,961120571,1539,0,11788,0,32911424,30344192,2567232,30184896,16252864,16252864
2026-05-13T16:20:27+01:00,rpc-worker,493548,2482,164515,961125473,1539,0,11788,0,32911424,30343744,2567680,30184448,16252864,16252864
2026-05-13T16:20:28+01:00,rpc-worker,493551,2482,164526,961130374,1539,0,11788,0,32911424,30344448,2566976,30185152,16252864,16252864
2026-05-13T16:20:29+01:00,rpc-worker,493555,2482,164534,961135275,1539,0,11788,0,32911424,30344192,2567232,30184832,16252864,16252864
2026-05-13T16:20:30+01:00,rpc-worker,493557,2482,164545,961140176,1539,0,11789,0,32911424,30342720,2568704,30183360,16252864,16252864
2026-05-13T16:20:31+01:00,rpc-worker,493561,2482,164553,961145075,1539,0,11789,0,32911424,30344448,2566976,30185024,16252864,16252864
2026-05-13T16:20:32+01:00,rpc-worker,493564,2482,164565,961149983,1539,0,11789,0,32911424,30345856,2565568,30186432,16252864,16252864
2026-05-13T16:20:33+01:00,rpc-worker,493565,2482,164576,961154890,1539,0,11789,0,32911424,30344320,2567104,30184896,16252864,16252864
2026-05-13T16:20:34+01:00,rpc-worker,493567,2482,164588,961159797,1539,0,11789,0,32911424,30341824,2569600,30182400,16252864,16252864
2026-05-13T16:20:35+01:00,rpc-worker,493569,2482,164595,961164700,1539,0,11789,0,32911424,30341824,2569600,30182400,16252864,16252864
2026-05-13T16:20:36+01:00,rpc-worker,493571,2482,164597,961169612,1539,0,11790,0,32911424,30344960,2566464,30185472,16252864,16252864
2026-05-13T16:20:37+01:00,rpc-worker,493574,2482,164607,961174515,1539,0,11790,0,32911424,30344512,2566912,30185024,16252864,16252864
2026-05-13T16:20:38+01:00,rpc-worker,493577,2482,164615,961179416,1539,0,11790,0,32911424,30345344,2566080,30185856,16252864,16252864
2026-05-13T16:20:39+01:00,rpc-worker,493581,2482,164624,961184340,1539,0,11790,0,32911424,30342144,2569280,30182656,16252864,16252864
2026-05-13T16:20:40+01:00,rpc-worker,493586,2482,164634,961189245,1539,0,11790,0,32911424,30342464,2568960,30182976,16252864,16252864
2026-05-13T16:20:41+01:00,rpc-worker,493599,2482,164652,961194117,1539,0,11790,0,32911424,30338304,2573120,30178752,16252864,16252864
2026-05-13T16:20:42+01:00,rpc-worker,493603,2482,164660,961199020,1539,0,11792,0,32911424,30338496,2572928,30178944,16252864,16252864
2026-05-13T16:20:43+01:00,rpc-worker,493603,2482,164671,961203925,1539,0,11792,0,32911424,30336960,2574464,30177408,16252864,16252864
2026-05-13T16:20:44+01:00,rpc-worker,493607,2482,164681,961208832,1539,0,11792,0,32911424,30338880,2572544,30179328,16252864,16252864
2026-05-13T16:20:45+01:00,rpc-worker,493611,2482,164689,961213736,1539,0,11794,0,32911424,30336832,2574592,30177280,16252864,16252864
2026-05-13T16:20:46+01:00,rpc-worker,493615,2482,164698,961218638,1539,0,11794,0,32911424,30338048,2573376,30178496,16252864,16252864
2026-05-13T16:20:47+01:00,rpc-worker,493621,2482,164704,961223539,1539,0,11794,0,32911424,30335808,2575616,30176256,16252864,16252864
2026-05-13T16:20:48+01:00,rpc-worker,493623,2482,164715,961228440,1539,0,11794,0,32911424,30337920,2573504,30178368,16252864,16252864
2026-05-13T16:20:49+01:00,rpc-worker,493625,2482,164723,961233351,1539,0,11794,0,32911424,30337920,2573504,30178368,16252864,16252864
2026-05-13T16:20:50+01:00,rpc-worker,493628,2482,164729,961238256,1539,0,11794,0,32911424,30339456,2571968,30179904,16252864,16252864
2026-05-13T16:20:51+01:00,rpc-worker,493628,2482,164741,961243156,1539,0,11794,0,32911424,30339072,2572352,30179520,16252864,16252864
2026-05-13T16:20:52+01:00,rpc-worker,493630,2482,164752,961248058,1539,0,11795,0,32911424,30338688,2572736,30179136,16252864,16252864
2026-05-13T16:20:53+01:00,rpc-worker,493633,2482,164761,961252959,1539,0,11795,0,32911424,30336960,2574464,30177408,16252864,16252864
2026-05-13T16:20:54+01:00,rpc-worker,493636,2482,164770,961257861,1539,0,11795,0,32911424,30335616,2575808,30176064,16252864,16252864
2026-05-13T16:20:55+01:00,rpc-worker,493637,2482,164782,961262761,1539,0,11795,0,32911424,30338112,2573312,30178560,16252864,16252864
2026-05-13T16:20:56+01:00,rpc-worker,493680,2482,164798,961267628,1539,0,11795,0,32911424,30338048,2573376,30178176,16252864,16252864
2026-05-13T16:20:57+01:00,rpc-worker,493681,2482,164810,961272531,1539,0,11795,0,32911424,30334976,2576448,30175104,16252864,16252864
2026-05-13T16:20:58+01:00,rpc-worker,493686,2482,164818,961277436,1539,0,11795,0,32911424,30334848,2576576,30174976,16252864,16252864
2026-05-13T16:20:59+01:00,rpc-worker,493688,2482,164828,961282338,1539,0,11795,0,32911424,30337216,2574208,30177344,16252864,16252864
2026-05-13T16:21:00+01:00,rpc-worker,493691,2482,164837,961287240,1539,0,11795,0,32911424,30336064,2575360,30176192,16252864,16252864
2026-05-13T16:21:01+01:00,rpc-worker,493693,2482,164848,961292146,1539,0,11797,0,32911424,30335680,2575744,30175808,16252864,16252864
2026-05-13T16:21:02+01:00,rpc-worker,493695,2482,164860,961297057,1539,0,11797,0,32911424,30336448,2574976,30176576,16252864,16252864
2026-05-13T16:21:04+01:00,rpc-worker,493696,2482,164864,961301972,1539,0,11797,0,32911424,30339328,2572096,30179456,16252864,16252864
2026-05-13T16:21:05+01:00,rpc-worker,493702,2482,164872,961306878,1539,0,11797,0,32911424,30338944,2572480,30179072,16252864,16252864
2026-05-13T16:21:06+01:00,rpc-worker,493703,2482,164881,961311784,1539,0,11798,0,32911424,30338368,2573056,30178496,16252864,16252864
2026-05-13T16:21:07+01:00,rpc-worker,493703,2482,164895,961316691,1539,0,11798,0,32911424,30337344,2574080,30177472,16252864,16252864
2026-05-13T16:21:08+01:00,rpc-worker,493707,2482,164904,961321616,1539,0,11799,0,32911424,30334272,2577152,30174400,16252864,16252864
2026-05-13T16:21:09+01:00,rpc-worker,493708,2482,164912,961326524,1539,0,11799,0,32911424,30336960,2574464,30177088,16252864,16252864
2026-05-13T16:21:10+01:00,rpc-worker,493711,2482,164922,961331424,1539,0,11799,0,32911424,30336576,2574848,30176704,16252864,16252864
2026-05-13T16:21:11+01:00,rpc-worker,493763,2482,164937,961336290,1539,0,11799,0,32911424,30335232,2576192,30175296,16252864,16252864
2026-05-13T16:21:12+01:00,rpc-worker,493765,2482,164950,961341192,1539,0,11799,0,32911424,30333952,2577472,30174016,16252864,16252864
2026-05-13T16:21:13+01:00,rpc-worker,493770,2482,164959,961346092,1539,0,11799,0,32911424,30335104,2576320,30175168,16252864,16252864
2026-05-13T16:21:14+01:00,rpc-worker,493770,2482,164974,961350988,1539,0,11803,0,32911424,30307264,2604160,30147328,16252864,16252864
2026-05-13T16:21:15+01:00,rpc-worker,493777,2482,165005,961355897,1543,0,11815,0,32911424,30219776,2691648,29981440,16252864,16252864
2026-05-13T16:21:16+01:00,rpc-worker,493779,2482,165024,961360836,1544,0,11821,0,32911424,30163776,2747648,29892224,16252864,16252864
2026-05-13T16:21:17+01:00,rpc-worker,493780,2482,165029,961365758,1544,0,11821,0,32911424,30165696,2745728,29894144,16252864,16252864
2026-05-13T16:21:18+01:00,rpc-worker,493782,2482,165038,961370666,1544,0,11821,0,32911424,30165696,2745728,29894144,16252864,16252864
2026-05-13T16:21:19+01:00,rpc-worker,493786,2482,165049,961375568,1544,0,11821,0,32911424,30167232,2744192,29895680,16252864,16252864
2026-05-13T16:21:20+01:00,rpc-worker,493788,2482,165059,961380468,1544,0,11822,0,32911424,30166336,2745088,29894784,16252864,16252864
2026-05-13T16:21:21+01:00,rpc-worker,493789,2482,165070,961385370,1544,0,11822,0,32911424,30165952,2745472,29894400,16252864,16252864
2026-05-13T16:21:22+01:00,rpc-worker,493792,2482,165077,961390277,1544,0,11822,0,32911424,30166016,2745408,29894464,16252864,16252864
2026-05-13T16:21:23+01:00,rpc-worker,493794,2482,165088,961395180,1544,0,11822,0,32911424,30166208,2745216,29894656,16252864,16252864
2026-05-13T16:21:24+01:00,rpc-worker,493797,2482,165096,961400081,1544,0,11823,0,32911424,30166208,2745216,29894656,16252864,16252864
2026-05-13T16:21:25+01:00,rpc-worker,493799,2482,165107,961404983,1544,0,11824,0,32911424,30166592,2744832,29895040,16252864,16252864
2026-05-13T16:21:26+01:00,rpc-worker,493809,2482,165118,961409859,1544,0,11824,0,32911424,30161664,2749760,29890048,16252864,16252864
2026-05-13T16:21:27+01:00,rpc-worker,493812,2482,165127,961414764,1544,0,11824,0,32911424,30161472,2749952,29889856,16252864,16252864
2026-05-13T16:21:28+01:00,rpc-worker,493815,2482,165134,961419668,1544,0,11824,0,32911424,30163968,2747456,29892352,16252864,16252864
2026-05-13T16:21:29+01:00,rpc-worker,493820,2482,165143,961424568,1544,0,11824,0,32911424,30161984,2749440,29890368,16252864,16252864
2026-05-13T16:21:30+01:00,rpc-worker,493820,2482,165151,961429471,1544,0,11824,0,32911424,30160448,2750976,29888832,16252864,16252864
2026-05-13T16:21:31+01:00,rpc-worker,493822,2482,165159,961434377,1544,0,11825,0,32911424,30299264,2612160,30027648,16252864,16252864
