timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:18:07+01:00,rpc-worker,378336,2533,153571,964377967,1573,0,14699,0,32911424,30354304,2557120,30211520,16252864,16252864
2026-05-13T16:18:08+01:00,rpc-worker,378343,2533,153591,964383060,1574,0,14699,0,32911424,30355840,2555584,30207040,16252864,16252864
2026-05-13T16:18:09+01:00,rpc-worker,378350,2533,153598,964387951,1574,0,14699,0,32911424,30355008,2556416,30206208,16252864,16252864
2026-05-13T16:18:10+01:00,rpc-worker,378352,2533,153609,964392843,1574,0,14699,0,32911424,30354176,2557248,30205376,16252864,16252864
2026-05-13T16:18:11+01:00,rpc-worker,378354,2533,153621,964397733,1574,0,14699,0,32911424,30353088,2558336,30204288,16252864,16252864
2026-05-13T16:18:12+01:00,rpc-worker,378368,2533,153636,964402590,1574,0,14700,0,32911424,30344064,2567360,30194944,16252864,16252864
2026-05-13T16:18:13+01:00,rpc-worker,378371,2533,153643,964407479,1574,0,14703,0,32911424,30343552,2567872,30194112,16252864,16252864
2026-05-13T16:18:14+01:00,rpc-worker,378375,2533,153656,964412395,1574,0,14703,0,32911424,30343360,2568064,30193920,16252864,16252864
2026-05-13T16:18:15+01:00,rpc-worker,378377,2533,153663,964417342,1575,0,14703,0,32911424,30342272,2569152,30189888,16252864,16252864
2026-05-13T16:18:16+01:00,rpc-worker,378379,2533,153670,964422259,1575,0,14704,0,32911424,30343808,2567616,30191424,16252864,16252864
2026-05-13T16:18:17+01:00,rpc-worker,378383,2533,153681,964427187,1575,0,14704,0,32911424,30343616,2567808,30191232,16252864,16252864
2026-05-13T16:18:18+01:00,rpc-worker,378387,2533,153689,964432107,1575,0,14704,0,32911424,30343936,2567488,30191552,16252864,16252864
2026-05-13T16:18:19+01:00,rpc-worker,378389,2533,153700,964437007,1575,0,14704,0,32911424,30341056,2570368,30188672,16252864,16252864
2026-05-13T16:18:20+01:00,rpc-worker,378389,2533,153710,964441904,1575,0,14704,0,32911424,30341824,2569600,30189440,16252864,16252864
2026-05-13T16:18:21+01:00,rpc-worker,378390,2533,153716,964446823,1575,0,14704,0,32911424,30344320,2567104,30191936,16252864,16252864
2026-05-13T16:18:22+01:00,rpc-worker,378390,2533,153728,964451722,1575,0,14704,0,32911424,30345536,2565888,30193088,16252864,16252864
2026-05-13T16:18:23+01:00,rpc-worker,378390,2533,153739,964456612,1575,0,14705,0,32911424,30345536,2565888,30193088,16252864,16252864
2026-05-13T16:18:24+01:00,rpc-worker,378395,2533,153751,964461529,1575,0,14705,0,32911424,30345536,2565888,30193088,16252864,16252864
2026-05-13T16:18:25+01:00,rpc-worker,378399,2533,153757,964466440,1575,0,14705,0,32911424,30346048,2565376,30193600,16252864,16252864
2026-05-13T16:18:26+01:00,rpc-worker,378409,2533,153771,964471312,1575,0,14705,0,32911424,30341824,2569600,30189312,16252864,16252864
2026-05-13T16:18:28+01:00,rpc-worker,378411,2533,153779,964476208,1575,0,14705,0,32911424,30341888,2569536,30189312,16252864,16252864
