timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:03:35+01:00,rpc-worker,1349538,15,360266,1607142719,1562,0,121795,0,32911424,30385024,2526400,30250816,16252864,16252864
2026-05-13T16:03:36+01:00,rpc-worker,1349543,15,360284,1607147610,1562,0,121796,0,32911424,30375872,2535552,30234944,16252864,16252864
2026-05-13T16:03:37+01:00,rpc-worker,1349545,15,360295,1607152500,1562,0,121797,0,32911424,30376640,2534784,30235584,16252864,16252864
2026-05-13T16:03:38+01:00,rpc-worker,1349548,15,360304,1607157388,1563,0,121797,0,32911424,30374464,2536960,30230464,16252864,16252864
2026-05-13T16:03:39+01:00,rpc-worker,1349552,15,360311,1607162277,1563,0,121797,0,32911424,30375744,2535680,30231744,16252864,16252864
2026-05-13T16:03:40+01:00,rpc-worker,1349556,15,360321,1607167167,1563,0,121797,0,32911424,30375360,2536064,30231360,16252864,16252864
2026-05-13T16:03:41+01:00,rpc-worker,1349560,15,360329,1607172057,1563,0,121797,0,32911424,30375680,2535744,30231680,16252864,16252864
2026-05-13T16:03:42+01:00,rpc-worker,1349564,15,360341,1607176941,1563,0,121799,0,32911424,30376128,2535296,30232128,16252864,16252864
2026-05-13T16:03:43+01:00,rpc-worker,1349568,15,360348,1607181832,1563,0,121801,0,32911424,30376128,2535296,30232128,16252864,16252864
2026-05-13T16:03:44+01:00,rpc-worker,1349571,15,360359,1607186723,1563,0,121801,0,32911424,30376384,2535040,30232384,16252864,16252864
2026-05-13T16:03:45+01:00,rpc-worker,1349577,15,360365,1607191632,1563,0,121801,0,32911424,30377088,2534336,30233088,16252864,16252864
2026-05-13T16:03:46+01:00,rpc-worker,1349584,15,360377,1607196488,1563,0,121801,0,32911424,30364800,2546624,30220672,16252864,16252864
2026-05-13T16:03:47+01:00,rpc-worker,1349589,15,360386,1607201379,1563,0,121801,0,32911424,30366720,2544704,30222592,16252864,16252864
2026-05-13T16:03:48+01:00,rpc-worker,1349591,15,360390,1607206279,1563,0,121801,0,32911424,30367680,2543744,30223552,16252864,16252864
2026-05-13T16:03:49+01:00,rpc-worker,1349592,15,360401,1607211175,1563,0,121801,0,32911424,30368000,2543424,30223872,16252864,16252864
2026-05-13T16:03:50+01:00,rpc-worker,1349596,15,360409,1607216068,1563,0,121801,0,32911424,30366528,2544896,30222400,16252864,16252864
2026-05-13T16:03:51+01:00,rpc-worker,1349599,15,360420,1607220962,1563,0,121801,0,32911424,30364800,2546624,30220672,16252864,16252864
2026-05-13T16:03:52+01:00,rpc-worker,1349602,15,360429,1607225855,1563,0,121802,0,32911424,30366336,2545088,30222208,16252864,16252864
2026-05-13T16:03:53+01:00,rpc-worker,1349605,15,360438,1607230746,1563,0,121802,0,32911424,30367104,2544320,30222848,16252864,16252864
2026-05-13T16:03:54+01:00,rpc-worker,1349609,15,360448,1607235637,1563,0,121802,0,32911424,30364608,2546816,30220352,16252864,16252864
2026-05-13T16:03:55+01:00,rpc-worker,1349615,15,360456,1607240532,1563,0,121802,0,32911424,30366336,2545088,30222080,16252864,16252864
2026-05-13T16:03:56+01:00,rpc-worker,1349619,15,360464,1607245427,1563,0,121802,0,32911424,30361280,2550144,30216832,16252864,16252864
2026-05-13T16:03:57+01:00,rpc-worker,1349619,15,360477,1607250319,1563,0,121803,0,32911424,30360448,2550976,30216000,16252864,16252864
2026-05-13T16:03:58+01:00,rpc-worker,1349624,15,360500,1607255183,1563,0,121818,0,32911424,30273600,2637824,30097216,16252864,16252864
2026-05-13T16:04:00+01:00,rpc-worker,1349629,15,360536,1607260088,1563,0,121835,0,32911424,30181760,2729664,29941696,16252864,16252864
2026-05-13T16:04:01+01:00,rpc-worker,1349637,15,360573,1607264961,1564,0,121857,0,32911424,30111424,2800000,29785280,16252864,16252864
2026-05-13T16:04:02+01:00,rpc-worker,1349639,15,360597,1607269938,1565,0,121879,0,32911424,29974912,2936512,29593408,16252864,16252864
2026-05-13T16:04:03+01:00,rpc-worker,1349647,15,360624,1607274862,1565,0,121890,0,32911424,29942400,2969024,29493632,16252864,16252864
2026-05-13T16:04:04+01:00,rpc-worker,1349651,15,360636,1607279751,1565,0,121891,0,32911424,29942080,2969344,29493184,16252864,16252864
2026-05-13T16:04:05+01:00,rpc-worker,1349653,15,360646,1607284652,1565,0,121891,0,32911424,29942336,2969088,29492800,16252864,16252864
2026-05-13T16:04:06+01:00,rpc-worker,1349658,15,360657,1607289548,1565,0,121891,0,32911424,29941568,2969856,29492032,16252864,16252864
2026-05-13T16:04:07+01:00,rpc-worker,1349662,15,360664,1607294447,1565,0,121891,0,32911424,29941696,2969728,29492160,16252864,16252864
2026-05-13T16:04:08+01:00,rpc-worker,1349665,15,360671,1607299342,1565,0,121891,0,32911424,29941696,2969728,29492160,16252864,16252864
2026-05-13T16:04:09+01:00,rpc-worker,1349669,15,360680,1607304234,1565,0,121892,0,32911424,29942080,2969344,29492544,16252864,16252864
2026-05-13T16:04:10+01:00,rpc-worker,1349672,15,360691,1607309126,1565,0,121892,0,32911424,29941120,2970304,29491584,16252864,16252864
2026-05-13T16:04:11+01:00,rpc-worker,1349674,15,360701,1607314019,1565,0,121893,0,32911424,29941568,2969856,29492032,16252864,16252864
2026-05-13T16:04:12+01:00,rpc-worker,1349679,15,360709,1607318915,1565,0,121893,0,32911424,29941184,2970240,29491648,16252864,16252864
2026-05-13T16:04:13+01:00,rpc-worker,1349680,15,360721,1607323806,1565,0,121894,0,32911424,29940224,2971200,29490688,16252864,16252864
2026-05-13T16:04:14+01:00,rpc-worker,1349684,15,360730,1607328702,1565,0,121894,0,32911424,29940800,2970624,29491264,16252864,16252864
2026-05-13T16:04:15+01:00,rpc-worker,1349684,15,360734,1607333615,1565,0,121894,0,32911424,29941952,2969472,29492416,16252864,16252864
2026-05-13T16:04:16+01:00,rpc-worker,1349706,15,360743,1607338484,1565,0,121895,0,32911424,29940928,2970496,29491072,16252864,16252864
2026-05-13T16:04:17+01:00,rpc-worker,1349707,15,360754,1607343374,1565,0,121896,0,32911424,29940544,2970880,29490688,16252864,16252864
2026-05-13T16:04:18+01:00,rpc-worker,1349708,15,360766,1607348263,1565,0,121896,0,32911424,29939392,2972032,29489536,16252864,16252864
2026-05-13T16:04:19+01:00,rpc-worker,1349713,15,360774,1607353153,1565,0,121897,0,32911424,29940288,2971136,29490432,16252864,16252864
2026-05-13T16:04:20+01:00,rpc-worker,1349713,15,360785,1607358043,1565,0,121897,0,32911424,29937984,2973440,29488128,16252864,16252864
2026-05-13T16:04:21+01:00,rpc-worker,1349718,15,360795,1607362934,1565,0,121897,0,32911424,29939136,2972288,29489280,16252864,16252864
2026-05-13T16:04:22+01:00,rpc-worker,1349721,15,360805,1607367825,1565,0,121897,0,32911424,29937920,2973504,29488064,16252864,16252864
2026-05-13T16:04:23+01:00,rpc-worker,1349725,15,360816,1607372716,1565,0,121897,0,32911424,29940992,2970432,29491136,16252864,16252864
2026-05-13T16:04:24+01:00,rpc-worker,1349727,15,360826,1607377607,1565,0,121897,0,32911424,29938496,2972928,29488640,16252864,16252864
2026-05-13T16:04:25+01:00,rpc-worker,1349730,15,360836,1607382498,1565,0,121897,0,32911424,29939200,2972224,29489344,16252864,16252864
2026-05-13T16:04:26+01:00,rpc-worker,1349733,15,360846,1607387387,1565,0,121897,0,32911424,29936704,2974720,29486848,16252864,16252864
2026-05-13T16:04:27+01:00,rpc-worker,1349736,15,360855,1607392278,1565,0,121898,0,32911424,29933824,2977600,29483968,16252864,16252864
2026-05-13T16:04:28+01:00,rpc-worker,1349738,15,360861,1607397175,1565,0,121898,0,32911424,29935360,2976064,29485504,16252864,16252864
2026-05-13T16:04:29+01:00,rpc-worker,1349739,15,360870,1607402071,1565,0,121898,0,32911424,29937856,2973568,29488000,16252864,16252864
2026-05-13T16:04:30+01:00,rpc-worker,1349740,15,360880,1607406965,1565,0,121898,0,32911424,29936896,2974528,29487040,16252864,16252864
2026-05-13T16:04:31+01:00,rpc-worker,1349751,15,360900,1607411826,1565,0,121899,0,32911424,29931392,2980032,29480960,16252864,16252864
2026-05-13T16:04:32+01:00,rpc-worker,1349753,15,360910,1607416722,1565,0,121900,0,32911424,29930240,2981184,29479808,16252864,16252864
2026-05-13T16:04:33+01:00,rpc-worker,1349758,15,360916,1607421618,1565,0,121900,0,32911424,29930880,2980544,29480384,16252864,16252864
2026-05-13T16:04:34+01:00,rpc-worker,1349761,15,360927,1607426523,1565,0,121900,0,32911424,29930880,2980544,29480384,16252864,16252864
2026-05-13T16:04:35+01:00,rpc-worker,1349764,15,360937,1607431419,1565,0,121901,0,32911424,29930176,2981248,29479680,16252864,16252864
2026-05-13T16:04:36+01:00,rpc-worker,1349770,15,360945,1607436316,1565,0,121901,0,32911424,29930368,2981056,29479872,16252864,16252864
2026-05-13T16:04:37+01:00,rpc-worker,1349775,15,360952,1607441211,1565,0,121901,0,32911424,29930752,2980672,29480256,16252864,16252864
2026-05-13T16:04:38+01:00,rpc-worker,1350029,15,360969,1607445849,1565,0,121901,0,32911424,29924224,2987200,29473664,16252864,16252864
2026-05-13T16:04:39+01:00,rpc-worker,1350031,15,360980,1607450746,1565,0,121901,0,32911424,29918912,2992512,29467904,16252864,16252864
2026-05-13T16:04:40+01:00,rpc-worker,1350037,15,360987,1607455643,1565,0,121902,0,32911424,29914944,2996480,29463936,16252864,16252864
2026-05-13T16:04:42+01:00,rpc-worker,1350041,15,360998,1607460541,1565,0,121902,0,32911424,29918848,2992576,29467840,16252864,16252864
2026-05-13T16:04:43+01:00,rpc-worker,1351949,15,361027,1607463509,1565,0,121903,0,32911424,29885120,3026304,29434112,16252864,16252864
2026-05-13T16:04:44+01:00,rpc-worker,1351953,15,361031,1607468409,1565,0,121903,0,32911424,29883200,3028224,29432192,16252864,16252864
2026-05-13T16:04:45+01:00,rpc-worker,1351954,15,361042,1607473307,1565,0,121903,0,32911424,29882304,3029120,29431296,16252864,16252864
2026-05-13T16:04:46+01:00,rpc-worker,1352197,15,361060,1607478109,1565,0,121905,0,32911424,29875392,3036032,29424320,16252864,16252864
2026-05-13T16:04:47+01:00,rpc-worker,1352634,15,361071,1607482765,1565,0,121905,0,32911424,29868608,3042816,29417536,16252864,16252864
2026-05-13T16:04:48+01:00,rpc-worker,1353215,15,361094,1607487007,1565,0,121906,0,32911424,29864384,3047040,29413312,16252864,16252864
2026-05-13T16:04:49+01:00,rpc-worker,1353658,15,361117,1607491303,1565,0,121906,0,32911424,29860672,3050752,29409600,16252864,16252864
2026-05-13T16:04:50+01:00,rpc-worker,1353892,15,361138,1607495971,1565,0,121907,0,32911424,29855424,3056000,29404352,16252864,16252864
2026-05-13T16:04:51+01:00,rpc-worker,1354683,15,361154,1607500074,1565,0,121907,0,32911424,29851136,3060288,29400064,16252864,16252864
2026-05-13T16:04:52+01:00,rpc-worker,1354862,15,361171,1607504769,1565,0,121908,0,32911424,29851328,3060096,29400256,16252864,16252864
2026-05-13T16:04:53+01:00,rpc-worker,1355049,15,361182,1607509465,1565,0,121908,0,32911424,29848704,3062720,29397632,16252864,16252864
2026-05-13T16:04:54+01:00,rpc-worker,1355454,15,361197,1607513978,1565,0,121909,0,32911424,29850944,3060480,29399872,16252864,16252864
2026-05-13T16:04:55+01:00,rpc-worker,1355887,15,361216,1607518461,1565,0,121909,0,32911424,29850944,3060480,29399872,16252864,16252864
2026-05-13T16:04:56+01:00,rpc-worker,1356306,15,361228,1607522948,1565,0,121909,0,32911424,29850688,3060736,29399616,16252864,16252864
