timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T19:57:17+01:00,413,4911936,4911936
2026-05-12T19:57:18+01:00,785,4925504,4925504
2026-05-12T19:57:19+01:00,1159,4925504,4925504
2026-05-12T19:57:20+01:00,1409,4925504,4925504
2026-05-12T19:57:21+01:00,1590,4925504,4925504
2026-05-12T19:57:23+01:00,1525,4925504,4925504
2026-05-12T19:57:24+01:00,1641,4925504,4925504
2026-05-12T19:57:25+01:00,1733,4925504,4925504
2026-05-12T19:57:26+01:00,1809,4925504,4925504
2026-05-12T19:57:27+01:00,1876,4925504,4925504
2026-05-12T19:57:28+01:00,1931,4925504,4925504
2026-05-12T19:57:29+01:00,1981,4925504,4925504
2026-05-12T19:57:30+01:00,2022,4925504,4925504
2026-05-12T19:57:31+01:00,1946,4925504,4925504
2026-05-12T19:57:33+01:00,1985,4925504,4925504
2026-05-12T19:57:34+01:00,2018,4925504,4925504
2026-05-12T19:57:35+01:00,2049,4925504,4925504
2026-05-12T19:57:36+01:00,2077,4925504,4925504
2026-05-12T19:57:37+01:00,2103,4925504,4925504
2026-05-12T19:57:38+01:00,2125,4925504,4925504
2026-05-12T19:57:39+01:00,2148,4925504,4925504
2026-05-12T19:57:40+01:00,2167,4925504,4925504
2026-05-12T19:57:41+01:00,2107,4925504,4925504
2026-05-12T19:57:43+01:00,2126,4925504,4925504
2026-05-12T19:57:44+01:00,2142,4927488,4927488
2026-05-12T19:57:45+01:00,2158,4927488,4927488
2026-05-12T19:57:46+01:00,2174,4927488,4927488
2026-05-12T19:57:47+01:00,2188,4927488,4927488
2026-05-12T19:57:48+01:00,2202,4927488,4927488
2026-05-12T19:57:49+01:00,2216,4927488,4927488
2026-05-12T19:57:50+01:00,2228,4927488,4927488
2026-05-12T19:57:51+01:00,2181,4927488,4927488
2026-05-12T19:57:53+01:00,2193,4927488,4927488
2026-05-12T19:57:54+01:00,2205,4927488,4927488
2026-05-12T19:57:55+01:00,2216,4927488,4927488
2026-05-12T19:57:56+01:00,2227,4927488,4927488
2026-05-12T19:57:57+01:00,2237,4927488,4927488
2026-05-12T19:57:58+01:00,2247,4927488,4927488
2026-05-12T19:57:59+01:00,2256,4927488,4927488
2026-05-12T19:58:00+01:00,2216,4927488,4927488
2026-05-12T19:58:02+01:00,2226,4927488,4927488
2026-05-12T19:58:03+01:00,2234,4927488,4927488
2026-05-12T19:58:04+01:00,2242,4931712,4931712
2026-05-12T19:58:05+01:00,2250,4931712,4931712
2026-05-12T19:58:06+01:00,2257,4931712,4931712
2026-05-12T19:58:07+01:00,2265,4931712,4931712
2026-05-12T19:58:08+01:00,2272,4931712,4931712
2026-05-12T19:58:09+01:00,2280,4931712,4931712
2026-05-12T19:58:10+01:00,2246,4931712,4931712
2026-05-12T19:58:12+01:00,2254,4931712,4931712
2026-05-12T19:58:13+01:00,2261,4931712,4931712
2026-05-12T19:58:14+01:00,2267,4931712,4931712
2026-05-12T19:58:15+01:00,2274,4931712,4931712
2026-05-12T19:58:16+01:00,2280,4931712,4931712
2026-05-12T19:58:17+01:00,2286,4931712,4931712
2026-05-12T19:58:18+01:00,2292,4931712,4931712
2026-05-12T19:58:19+01:00,2298,4931712,4931712
2026-05-12T19:58:20+01:00,2269,4931712,4931712
2026-05-12T19:58:22+01:00,2275,4931712,4931712
2026-05-12T19:58:23+01:00,2280,4931712,4931712
2026-05-12T19:58:24+01:00,2285,4948864,4948864
2026-05-12T19:58:25+01:00,2290,4948864,4948864
2026-05-12T19:58:26+01:00,2295,4948864,4948864
2026-05-12T19:58:27+01:00,2300,4948864,4948864
2026-05-12T19:58:28+01:00,2305,4948864,4948864
2026-05-12T19:58:29+01:00,2309,4948864,4948864
2026-05-12T19:58:30+01:00,2283,4948864,4948864
2026-05-12T19:58:32+01:00,2288,4948864,4948864
2026-05-12T19:58:33+01:00,2293,4948864,4948864
2026-05-12T19:58:34+01:00,2298,4948864,4948864
2026-05-12T19:58:35+01:00,2302,4948864,4948864
2026-05-12T19:58:36+01:00,2307,4948864,4948864
2026-05-12T19:58:37+01:00,2311,4948864,4948864
2026-05-12T19:58:38+01:00,2315,4948864,4948864
2026-05-12T19:58:39+01:00,2292,4948864,4948864
2026-05-12T19:58:41+01:00,2297,4948864,4948864
2026-05-12T19:58:42+01:00,2301,4948864,4948864
2026-05-12T19:58:43+01:00,2305,4948864,4948864
2026-05-12T19:58:44+01:00,2309,4948864,4948864
2026-05-12T19:58:45+01:00,2313,4948864,4948864
2026-05-12T19:58:46+01:00,2316,4948864,4948864
2026-05-12T19:58:47+01:00,2320,4948864,4948864
2026-05-12T19:58:48+01:00,2323,4948864,4948864
2026-05-12T19:58:49+01:00,2301,4951808,4951808
2026-05-12T19:58:51+01:00,2305,4951808,4951808
2026-05-12T19:58:52+01:00,2309,4951808,4951808
2026-05-12T19:58:53+01:00,2312,4951808,4951808
2026-05-12T19:58:54+01:00,2315,4951808,4951808
2026-05-12T19:58:55+01:00,2319,4951808,4951808
2026-05-12T19:58:56+01:00,2322,4951808,4951808
2026-05-12T19:58:57+01:00,2325,4951808,4951808
2026-05-12T19:58:58+01:00,2328,4951808,4951808
2026-05-12T19:58:59+01:00,2310,4951808,4951808
2026-05-12T19:59:01+01:00,2313,4951808,4951808
2026-05-12T19:59:02+01:00,2316,4951808,4951808
2026-05-12T19:59:03+01:00,2319,4951808,4951808
2026-05-12T19:59:04+01:00,2322,4951808,4951808
2026-05-12T19:59:05+01:00,2325,4951808,4951808
2026-05-12T19:59:06+01:00,2329,4951808,4951808
2026-05-12T19:59:07+01:00,2331,4951808,4951808
2026-05-12T19:59:08+01:00,2334,4951808,4951808
2026-05-12T19:59:09+01:00,2317,4951808,4951808
2026-05-12T19:59:11+01:00,2320,4951808,4951808
2026-05-12T19:59:12+01:00,2323,4951808,4951808
2026-05-12T19:59:13+01:00,2326,4951808,4951808
2026-05-12T19:59:14+01:00,2328,4951808,4951808
2026-05-12T19:59:15+01:00,2330,4980352,4980352
2026-05-12T19:59:16+01:00,2333,4980352,4980352
2026-05-12T19:59:17+01:00,2335,4980352,4980352
