timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-13T15:03:33+01:00,182,5140160,5140160
2026-05-13T15:03:34+01:00,369,5385024,5387456
2026-05-13T15:03:35+01:00,595,5385024,5387456
2026-05-13T15:03:36+01:00,777,5385024,5387456
2026-05-13T15:03:37+01:00,925,5385024,5387456
2026-05-13T15:03:38+01:00,1062,5386496,5388928
2026-05-13T15:03:39+01:00,1164,5386560,5388992
2026-05-13T15:03:41+01:00,1253,5386560,5388992
2026-05-13T15:03:42+01:00,1246,5386560,5388992
2026-05-13T15:03:43+01:00,1318,5386560,5388992
2026-05-13T15:03:44+01:00,1393,5386560,5388992
2026-05-13T15:03:45+01:00,1460,5386560,5388992
2026-05-13T15:03:46+01:00,1520,5386560,5388992
2026-05-13T15:03:47+01:00,1574,5386560,5388992
2026-05-13T15:03:48+01:00,1624,5386560,5388992
2026-05-13T15:03:49+01:00,1668,5386560,5388992
2026-05-13T15:03:51+01:00,1710,5386560,5388992
2026-05-13T15:03:52+01:00,1681,5386560,5388992
2026-05-13T15:03:53+01:00,1717,5386560,5388992
2026-05-13T15:03:54+01:00,1751,5386560,5388992
2026-05-13T15:03:55+01:00,1782,5386560,5388992
2026-05-13T15:03:56+01:00,1811,5386560,5388992
2026-05-13T15:03:57+01:00,1838,5386560,5388992
2026-05-13T15:03:58+01:00,1864,5386560,5388992
2026-05-13T15:03:59+01:00,1885,5407616,5407616
2026-05-13T15:04:01+01:00,1908,5407616,5407616
2026-05-13T15:04:02+01:00,1876,5407616,5407616
2026-05-13T15:04:03+01:00,1897,5407616,5407616
2026-05-13T15:04:04+01:00,1917,5407616,5407616
2026-05-13T15:04:05+01:00,1937,5407616,5407616
2026-05-13T15:04:06+01:00,1954,5407616,5407616
2026-05-13T15:04:07+01:00,1972,5407616,5407616
2026-05-13T15:04:08+01:00,1988,5407616,5407616
2026-05-13T15:04:09+01:00,2004,5407616,5407616
2026-05-13T15:04:11+01:00,1974,5407616,5407616
2026-05-13T15:04:12+01:00,1989,5407616,5407616
2026-05-13T15:04:13+01:00,2003,5407616,5407616
2026-05-13T15:04:14+01:00,2017,5407616,5407616
2026-05-13T15:04:15+01:00,2030,5407616,5407616
2026-05-13T15:04:16+01:00,2043,5407616,5407616
2026-05-13T15:04:17+01:00,2055,5407616,5407616
2026-05-13T15:04:18+01:00,2065,5432960,5432960
2026-05-13T15:04:20+01:00,2076,5432960,5432960
2026-05-13T15:04:21+01:00,2049,5432960,5432960
2026-05-13T15:04:22+01:00,2059,5432960,5432960
2026-05-13T15:04:23+01:00,2070,5432960,5432960
2026-05-13T15:04:24+01:00,2081,5432960,5432960
2026-05-13T15:04:25+01:00,2090,5432960,5432960
2026-05-13T15:04:26+01:00,2100,5432960,5432960
2026-05-13T15:04:27+01:00,2109,5432960,5432960
2026-05-13T15:04:28+01:00,2118,5432960,5432960
