timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:20:08+01:00,rpc-worker,448884,2111,152393,964945279,1438,0,12245,0,32911424,30370688,2540736,30235840,16252864,16252864
2026-05-13T16:20:09+01:00,rpc-worker,448887,2111,152414,964950205,1438,0,12245,0,32911424,30357504,2553920,30215744,16252864,16252864
2026-05-13T16:20:11+01:00,rpc-worker,448892,2111,152426,964955107,1438,0,12245,0,32911424,30357120,2554304,30215232,16252864,16252864
2026-05-13T16:20:12+01:00,rpc-worker,448895,2111,152436,964960008,1438,0,12245,0,32911424,30356160,2555264,30214272,16252864,16252864
2026-05-13T16:20:13+01:00,rpc-worker,448895,2111,152451,964964908,1438,0,12245,0,32911424,30358336,2553088,30216448,16252864,16252864
2026-05-13T16:20:14+01:00,rpc-worker,448899,2111,152462,964969812,1438,0,12245,0,32911424,30358720,2552704,30216832,16252864,16252864
2026-05-13T16:20:15+01:00,rpc-worker,448945,2111,152480,964974679,1438,0,12245,0,32911424,30346432,2564992,30204352,16252864,16252864
2026-05-13T16:20:16+01:00,rpc-worker,448947,2111,152491,964979583,1438,0,12245,0,32911424,30345536,2565888,30203456,16252864,16252864
2026-05-13T16:20:17+01:00,rpc-worker,448949,2111,152502,964984484,1438,0,12246,0,32911424,30345728,2565696,30203648,16252864,16252864
2026-05-13T16:20:18+01:00,rpc-worker,448953,2111,152512,964989385,1438,0,12247,0,32911424,30345728,2565696,30203648,16252864,16252864
2026-05-13T16:20:19+01:00,rpc-worker,448958,2111,152520,964994296,1438,0,12247,0,32911424,30347328,2564096,30205248,16252864,16252864
2026-05-13T16:20:20+01:00,rpc-worker,448963,2111,152529,964999210,1438,0,12247,0,32911424,30345792,2565632,30203712,16252864,16252864
2026-05-13T16:20:21+01:00,rpc-worker,448965,2111,152534,965004120,1438,0,12247,0,32911424,30343360,2568064,30201152,16252864,16252864
2026-05-13T16:20:22+01:00,rpc-worker,448968,2111,152537,965009032,1438,0,12247,0,32911424,30347456,2563968,30205248,16252864,16252864
2026-05-13T16:20:23+01:00,rpc-worker,448970,2111,152549,965013933,1439,0,12247,0,32911424,30345536,2565888,30203328,16252864,16252864
2026-05-13T16:20:24+01:00,rpc-worker,448973,2111,152558,965018882,1439,0,12249,0,32911424,30346176,2565248,30201408,16252864,16252864
2026-05-13T16:20:25+01:00,rpc-worker,448976,2111,152571,965023804,1439,0,12249,0,32911424,30345408,2566016,30200640,16252864,16252864
2026-05-13T16:20:26+01:00,rpc-worker,448979,2111,152580,965028712,1439,0,12250,0,32911424,30344704,2566720,30199936,16252864,16252864
2026-05-13T16:20:27+01:00,rpc-worker,448983,2111,152591,965033629,1439,0,12250,0,32911424,30345280,2566144,30200512,16252864,16252864
2026-05-13T16:20:28+01:00,rpc-worker,448985,2111,152602,965038565,1439,0,12250,0,32911424,30344960,2566464,30200192,16252864,16252864
2026-05-13T16:20:29+01:00,rpc-worker,448988,2111,152612,965043466,1439,0,12250,0,32911424,30344256,2567168,30199488,16252864,16252864
2026-05-13T16:20:30+01:00,rpc-worker,449013,2111,152642,965048329,1439,0,12250,0,32911424,30339264,2572160,30194368,16252864,16252864
2026-05-13T16:20:31+01:00,rpc-worker,449015,2111,152653,965053233,1439,0,12250,0,32911424,30341376,2570048,30196480,16252864,16252864
2026-05-13T16:20:32+01:00,rpc-worker,449022,2111,152662,965058149,1439,0,12250,0,32911424,30338176,2573248,30193280,16252864,16252864
2026-05-13T16:20:33+01:00,rpc-worker,449023,2111,152672,965063057,1439,0,12250,0,32911424,30333568,2577856,30188672,16252864,16252864
2026-05-13T16:20:34+01:00,rpc-worker,449024,2111,152679,965067963,1439,0,12251,0,32911424,30336256,2575168,30191360,16252864,16252864
2026-05-13T16:20:35+01:00,rpc-worker,449024,2111,152684,965072880,1439,0,12251,0,32911424,30339328,2572096,30194432,16252864,16252864
2026-05-13T16:20:36+01:00,rpc-worker,449026,2111,152692,965077787,1439,0,12252,0,32911424,30337984,2573440,30192960,16252864,16252864
2026-05-13T16:20:37+01:00,rpc-worker,449029,2111,152702,965082699,1439,0,12252,0,32911424,30339136,2572288,30194112,16252864,16252864
2026-05-13T16:20:38+01:00,rpc-worker,449030,2111,152713,965087604,1439,0,12252,0,32911424,30337792,2573632,30192768,16252864,16252864
2026-05-13T16:20:39+01:00,rpc-worker,449032,2111,152727,965092506,1439,0,12252,0,32911424,30340096,2571328,30195072,16252864,16252864
2026-05-13T16:20:40+01:00,rpc-worker,449037,2111,152739,965097409,1439,0,12252,0,32911424,30340096,2571328,30195072,16252864,16252864
2026-05-13T16:20:41+01:00,rpc-worker,449041,2111,152750,965102311,1439,0,12253,0,32911424,30338944,2572480,30193920,16252864,16252864
2026-05-13T16:20:42+01:00,rpc-worker,449044,2111,152759,965107213,1439,0,12253,0,32911424,30340288,2571136,30195264,16252864,16252864
2026-05-13T16:20:43+01:00,rpc-worker,449046,2111,152770,965112121,1439,0,12253,0,32911424,30339200,2572224,30194176,16252864,16252864
2026-05-13T16:20:44+01:00,rpc-worker,449066,2111,152815,965116994,1439,0,12253,0,32911424,30338496,2572928,30193408,16252864,16252864
2026-05-13T16:20:45+01:00,rpc-worker,449070,2111,152825,965121897,1439,0,12253,0,32911424,30331456,2579968,30186304,16252864,16252864
2026-05-13T16:20:46+01:00,rpc-worker,449074,2111,152835,965126804,1439,0,12254,0,32911424,30335232,2576192,30190080,16252864,16252864
2026-05-13T16:20:47+01:00,rpc-worker,449075,2111,152843,965131713,1439,0,12254,0,32911424,30332544,2578880,30187392,16252864,16252864
2026-05-13T16:20:48+01:00,rpc-worker,449077,2111,152848,965136623,1439,0,12254,0,32911424,30334336,2577088,30189184,16252864,16252864
2026-05-13T16:20:49+01:00,rpc-worker,449079,2111,152862,965141526,1439,0,12255,0,32911424,30334528,2576896,30189376,16252864,16252864
2026-05-13T16:20:51+01:00,rpc-worker,449080,2111,152873,965146429,1439,0,12256,0,32911424,30333184,2578240,30188032,16252864,16252864
2026-05-13T16:20:52+01:00,rpc-worker,449084,2111,152883,965151330,1439,0,12256,0,32911424,30333376,2578048,30188224,16252864,16252864
2026-05-13T16:20:53+01:00,rpc-worker,449088,2111,152893,965156235,1439,0,12256,0,32911424,30335104,2576320,30189952,16252864,16252864
2026-05-13T16:20:54+01:00,rpc-worker,449088,2111,152906,965161142,1439,0,12256,0,32911424,30333952,2577472,30188800,16252864,16252864
2026-05-13T16:20:55+01:00,rpc-worker,449089,2111,152916,965166054,1439,0,12257,0,32911424,30335296,2576128,30190144,16252864,16252864
2026-05-13T16:20:56+01:00,rpc-worker,449091,2111,152925,965170958,1439,0,12257,0,32911424,30334336,2577088,30189184,16252864,16252864
