timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T11:29:18+01:00,rpc-worker,67596780,366,527231,1130881451,2864,0,17483,0,32911424,30265152,2646272,30150592,16252864,16252864
2026-05-14T11:29:19+01:00,rpc-worker,67596785,366,527251,1130886339,2864,0,17483,0,32911424,30260096,2651328,30134208,16252864,16252864
2026-05-14T11:29:20+01:00,rpc-worker,67596787,366,527265,1130891229,2865,0,17483,0,32911424,30260864,2650560,30134912,16252864,16252864
2026-05-14T11:29:21+01:00,rpc-worker,67596823,366,527279,1130896087,2865,0,17483,0,32911424,30241216,2670208,30112192,16252864,16252864
2026-05-14T11:29:22+01:00,rpc-worker,67596825,366,527292,1130900979,2865,0,17483,0,32911424,30242304,2669120,30113280,16252864,16252864
2026-05-14T11:29:23+01:00,rpc-worker,67596827,366,527302,1130905870,2865,0,17483,0,32911424,30239616,2671808,30110592,16252864,16252864
2026-05-14T11:29:24+01:00,rpc-worker,67596827,366,527314,1130910760,2865,0,17483,0,32911424,30240640,2670784,30111616,16252864,16252864
2026-05-14T11:29:26+01:00,rpc-worker,67596830,366,527326,1130915653,2865,0,17483,0,32911424,30240896,2670528,30111872,16252864,16252864
2026-05-14T11:29:27+01:00,rpc-worker,67596834,366,527337,1130920544,2865,0,17483,0,32911424,30241280,2670144,30112256,16252864,16252864
2026-05-14T11:29:28+01:00,rpc-worker,67596837,366,527344,1130925433,2865,0,17483,0,32911424,30241600,2669824,30112576,16252864,16252864
2026-05-14T11:29:29+01:00,rpc-worker,67596839,366,527356,1130930324,2865,0,17483,0,32911424,30242432,2668992,30113408,16252864,16252864
2026-05-14T11:29:30+01:00,rpc-worker,67596843,366,527366,1130935216,2865,0,17483,0,32911424,30240256,2671168,30111232,16252864,16252864
2026-05-14T11:29:31+01:00,rpc-worker,67596846,366,527374,1130940107,2865,0,17484,0,32911424,30239680,2671744,30110656,16252864,16252864
2026-05-14T11:29:32+01:00,rpc-worker,67596847,366,527379,1130945006,2865,0,17484,0,32911424,30236992,2674432,30107968,16252864,16252864
2026-05-14T11:29:33+01:00,rpc-worker,67596851,366,527386,1130949902,2865,0,17484,0,32911424,30240256,2671168,30111232,16252864,16252864
2026-05-14T11:29:34+01:00,rpc-worker,67596854,366,527397,1130954793,2865,0,17485,0,32911424,30239872,2671552,30110848,16252864,16252864
2026-05-14T11:29:35+01:00,rpc-worker,67596854,366,527415,1130959674,2865,0,17486,0,32911424,30239872,2671552,30110848,16252864,16252864
2026-05-14T11:29:36+01:00,rpc-worker,67596887,366,527437,1130964531,2865,0,17488,0,32911424,30227264,2684160,30098112,16252864,16252864
2026-05-14T11:29:37+01:00,rpc-worker,67596890,366,527448,1130969422,2865,0,17488,0,32911424,30228800,2682624,30099648,16252864,16252864
2026-05-14T11:29:38+01:00,rpc-worker,67596892,366,527459,1130974315,2865,0,17488,0,32911424,30229440,2681984,30100096,16252864,16252864
2026-05-14T11:29:39+01:00,rpc-worker,67596896,366,527466,1130979208,2865,0,17488,0,32911424,30229504,2681920,30100160,16252864,16252864
2026-05-14T11:29:40+01:00,rpc-worker,67596899,366,527479,1130984100,2865,0,17488,0,32911424,30229120,2682304,30099776,16252864,16252864
2026-05-14T11:29:41+01:00,rpc-worker,67596901,366,527489,1130988992,2865,0,17490,0,32911424,30229312,2682112,30099968,16252864,16252864
2026-05-14T11:29:42+01:00,rpc-worker,67596905,366,527499,1130993884,2865,0,17490,0,32911424,30230400,2681024,30101056,16252864,16252864
2026-05-14T11:29:43+01:00,rpc-worker,67596907,366,527509,1130998775,2865,0,17491,0,32911424,30230720,2680704,30101248,16252864,16252864
2026-05-14T11:29:44+01:00,rpc-worker,67596909,366,527521,1131003666,2865,0,17491,0,32911424,30225856,2685568,30096384,16252864,16252864
2026-05-14T11:29:45+01:00,rpc-worker,67596912,366,527532,1131008562,2865,0,17491,0,32911424,30227776,2683648,30098368,16252864,16252864
2026-05-14T11:29:46+01:00,rpc-worker,67596913,366,527536,1131013480,2865,0,17491,0,32911424,30227776,2683648,30098368,16252864,16252864
2026-05-14T11:29:47+01:00,rpc-worker,67596917,366,527549,1131018378,2865,0,17491,0,32911424,30230848,2680576,30101440,16252864,16252864
2026-05-14T11:29:48+01:00,rpc-worker,67596919,366,527559,1131023270,2865,0,17492,0,32911424,30228096,2683328,30098624,16252864,16252864
2026-05-14T11:29:49+01:00,rpc-worker,67596925,366,527568,1131028163,2865,0,17493,0,32911424,30229056,2682368,30099584,16252864,16252864
2026-05-14T11:29:50+01:00,rpc-worker,67596929,366,527577,1131033055,2865,0,17493,0,32911424,30228544,2682880,30099072,16252864,16252864
2026-05-14T11:29:51+01:00,rpc-worker,67596962,366,527588,1131037916,2865,0,17494,0,32911424,30215680,2695744,30086080,16252864,16252864
2026-05-14T11:29:52+01:00,rpc-worker,67596967,366,527596,1131042808,2865,0,17494,0,32911424,30212288,2699136,30082688,16252864,16252864
2026-05-14T11:29:53+01:00,rpc-worker,67596971,366,527606,1131047698,2865,0,17494,0,32911424,30210240,2701184,30080576,16252864,16252864
2026-05-14T11:29:54+01:00,rpc-worker,67596975,366,527617,1131052589,2865,0,17495,0,32911424,30211072,2700352,30081408,16252864,16252864
2026-05-14T11:29:55+01:00,rpc-worker,67596977,366,527629,1131057481,2865,0,17495,0,32911424,30210368,2701056,30080704,16252864,16252864
2026-05-14T11:29:56+01:00,rpc-worker,67596982,366,527639,1131062375,2865,0,17495,0,32911424,30209216,2702208,30079552,16252864,16252864
2026-05-14T11:29:57+01:00,rpc-worker,67596983,366,527650,1131067267,2865,0,17495,0,32911424,30207296,2704128,30077632,16252864,16252864
2026-05-14T11:29:58+01:00,rpc-worker,67596985,366,527661,1131072158,2865,0,17495,0,32911424,30208256,2703168,30078592,16252864,16252864
2026-05-14T11:29:59+01:00,rpc-worker,67596986,366,527663,1131077056,2865,0,17495,0,32911424,30204224,2707200,30074560,16252864,16252864
2026-05-14T11:30:00+01:00,rpc-worker,67596989,366,527670,1131081953,2865,0,17495,0,32911424,30208640,2702784,30078912,16252864,16252864
2026-05-14T11:30:01+01:00,rpc-worker,67596994,366,527681,1131086871,2866,0,17495,0,32911424,30200384,2711040,30070400,16252864,16252864
2026-05-14T11:30:02+01:00,rpc-worker,67596997,366,527691,1131091764,2866,0,17495,0,32911424,30199296,2712128,30064512,16252864,16252864
