timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T20:11:26+01:00,322,4941632,4941632
2026-05-12T20:11:28+01:00,644,4953600,4953600
2026-05-12T20:11:29+01:00,980,4953600,4953600
2026-05-12T20:11:30+01:00,1223,4953600,4953600
2026-05-12T20:11:31+01:00,1404,4955264,4955264
2026-05-12T20:11:32+01:00,1537,4955264,4955264
2026-05-12T20:11:33+01:00,1651,4955264,4955264
2026-05-12T20:11:34+01:00,1743,4955264,4955264
2026-05-12T20:11:35+01:00,1680,4955264,4955264
2026-05-12T20:11:36+01:00,1751,4955264,4955264
2026-05-12T20:11:38+01:00,1812,4955264,4955264
2026-05-12T20:11:39+01:00,1866,4955264,4955264
2026-05-12T20:11:40+01:00,1914,4955264,4955264
2026-05-12T20:11:41+01:00,1956,4955264,4955264
2026-05-12T20:11:42+01:00,1993,4955264,4955264
2026-05-12T20:11:43+01:00,2027,4955264,4955264
2026-05-12T20:11:44+01:00,1964,4955264,4955264
2026-05-12T20:11:45+01:00,1995,4955264,4955264
2026-05-12T20:11:47+01:00,2023,4955264,4955264
2026-05-12T20:11:48+01:00,2049,4955264,4955264
2026-05-12T20:11:49+01:00,2073,4955264,4955264
2026-05-12T20:11:50+01:00,2096,4955264,4955264
2026-05-12T20:11:51+01:00,2116,4955264,4955264
2026-05-12T20:11:52+01:00,2136,4955264,4955264
2026-05-12T20:11:53+01:00,2154,4955264,4955264
2026-05-12T20:11:54+01:00,2103,4955264,4955264
2026-05-12T20:11:56+01:00,2120,4955264,4955264
2026-05-12T20:11:57+01:00,2136,4955264,4955264
2026-05-12T20:11:58+01:00,2150,4955264,4955264
2026-05-12T20:11:59+01:00,2164,4955264,4955264
2026-05-12T20:12:00+01:00,2176,4955264,4955264
2026-05-12T20:12:01+01:00,2190,4955264,4955264
2026-05-12T20:12:02+01:00,2200,4963712,4963712
2026-05-12T20:12:03+01:00,2158,4963712,4963712
2026-05-12T20:12:04+01:00,2170,4963712,4963712
2026-05-12T20:12:06+01:00,2181,4963712,4963712
2026-05-12T20:12:07+01:00,2192,4963712,4963712
2026-05-12T20:12:08+01:00,2203,4963712,4963712
2026-05-12T20:12:09+01:00,2213,4963712,4963712
2026-05-12T20:12:10+01:00,2223,4963712,4963712
2026-05-12T20:12:11+01:00,2232,4963712,4963712
2026-05-12T20:12:12+01:00,2196,4963712,4963712
2026-05-12T20:12:13+01:00,2206,4963712,4963712
2026-05-12T20:12:15+01:00,2215,4963712,4963712
2026-05-12T20:12:16+01:00,2224,4963712,4963712
2026-05-12T20:12:17+01:00,2232,4963712,4963712
2026-05-12T20:12:18+01:00,2240,4963712,4963712
2026-05-12T20:12:19+01:00,2248,4963712,4963712
2026-05-12T20:12:20+01:00,2256,4963712,4963712
2026-05-12T20:12:21+01:00,2263,4963712,4963712
2026-05-12T20:12:22+01:00,2232,4963712,4963712
2026-05-12T20:12:24+01:00,2239,4963712,4963712
2026-05-12T20:12:25+01:00,2246,4963712,4963712
2026-05-12T20:12:26+01:00,2253,4963712,4963712
2026-05-12T20:12:27+01:00,2259,4963712,4963712
2026-05-12T20:12:28+01:00,2265,4963712,4963712
2026-05-12T20:12:29+01:00,2271,4963712,4963712
2026-05-12T20:12:30+01:00,2276,4963712,4963712
2026-05-12T20:12:31+01:00,2249,4963712,4963712
2026-05-12T20:12:32+01:00,2254,4963712,4963712
2026-05-12T20:12:34+01:00,2259,4963712,4963712
2026-05-12T20:12:35+01:00,2264,4963712,4963712
2026-05-12T20:12:36+01:00,2269,4963712,4963712
2026-05-12T20:12:37+01:00,2274,4963712,4963712
2026-05-12T20:12:38+01:00,2278,4963712,4963712
2026-05-12T20:12:39+01:00,2283,4963712,4963712
2026-05-12T20:12:40+01:00,2287,4963712,4963712
2026-05-12T20:12:41+01:00,2262,4963712,4963712
2026-05-12T20:12:43+01:00,2266,4963712,4963712
2026-05-12T20:12:44+01:00,2270,4963712,4963712
2026-05-12T20:12:45+01:00,2274,4963712,4963712
2026-05-12T20:12:46+01:00,2277,4963712,4963712
2026-05-12T20:12:47+01:00,2284,4963712,4963712
2026-05-12T20:12:48+01:00,2287,4963712,4963712
2026-05-12T20:12:49+01:00,2264,4963712,4963712
2026-05-12T20:12:51+01:00,2268,4963712,4963712
2026-05-12T20:12:52+01:00,2271,4963712,4963712
2026-05-12T20:12:53+01:00,2274,4963712,4963712
2026-05-12T20:12:54+01:00,2277,4963712,4963712
2026-05-12T20:12:55+01:00,2280,4963712,4963712
2026-05-12T20:12:56+01:00,2283,4963712,4963712
2026-05-12T20:12:57+01:00,2286,4963712,4963712
2026-05-12T20:12:58+01:00,2266,4963712,4963712
2026-05-12T20:12:59+01:00,2269,4963712,4963712
2026-05-12T20:13:01+01:00,2272,4963712,4963712
2026-05-12T20:13:02+01:00,2274,4963712,4963712
2026-05-12T20:13:03+01:00,2277,4963712,4963712
2026-05-12T20:13:04+01:00,2279,4963712,4963712
2026-05-12T20:13:05+01:00,2282,4963712,4963712
2026-05-12T20:13:06+01:00,2284,4963712,4963712
2026-05-12T20:13:07+01:00,2287,4963712,4963712
2026-05-12T20:13:08+01:00,2267,4963712,4963712
2026-05-12T20:13:10+01:00,2269,4963712,4963712
2026-05-12T20:13:11+01:00,2272,4963712,4963712
