timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T11:44:44+01:00,294,8443840,8443840
2026-05-12T11:44:45+01:00,736,8458480,8458480
2026-05-12T11:44:46+01:00,1109,8475404,8475404
2026-05-12T11:44:47+01:00,1368,8478616,8478616
2026-05-12T11:44:48+01:00,1591,8478876,8478876
2026-05-12T11:44:49+01:00,1779,8478876,8478876
2026-05-12T11:44:50+01:00,1935,8478876,8478876
2026-05-12T11:44:51+01:00,2065,8478876,8478876
2026-05-12T11:44:53+01:00,2011,8478876,8478876
2026-05-12T11:44:54+01:00,2103,8478876,8478876
2026-05-12T11:44:55+01:00,2186,8478876,8478876
2026-05-12T11:44:56+01:00,2257,8478912,8478912
2026-05-12T11:44:57+01:00,2320,8478912,8478912
2026-05-12T11:44:58+01:00,2376,8478912,8478912
2026-05-12T11:44:59+01:00,2428,8478912,8478912
2026-05-12T11:45:00+01:00,2476,8478912,8478912
2026-05-12T11:45:01+01:00,2520,8478912,8478912
2026-05-12T11:45:02+01:00,2562,8503996,8521480
2026-05-12T11:45:03+01:00,2594,8559428,8559428
2026-05-12T11:45:04+01:00,2628,8559428,8559428
2026-05-12T11:45:05+01:00,2656,8559428,8559428
2026-05-12T11:45:07+01:00,2586,8561528,8561528
2026-05-12T11:45:08+01:00,2615,8561528,8561528
2026-05-12T11:45:09+01:00,2642,8564548,8564548
2026-05-12T11:45:10+01:00,2668,8612968,8612968
2026-05-12T11:45:11+01:00,2693,8612968,8612968
2026-05-12T11:45:12+01:00,2715,8613128,8613128
2026-05-12T11:45:13+01:00,2735,8613220,8613220
2026-05-12T11:45:14+01:00,2759,8613248,8613248
2026-05-12T11:45:15+01:00,2780,8613248,8613248
2026-05-12T11:45:16+01:00,2799,8613248,8613248
2026-05-12T11:45:17+01:00,2819,8613248,8613248
2026-05-12T11:45:19+01:00,2764,8613248,8613248
2026-05-12T11:45:20+01:00,2780,8613248,8613248
2026-05-12T11:45:21+01:00,2798,8613248,8613248
2026-05-12T11:45:22+01:00,2814,8613248,8613248
2026-05-12T11:45:23+01:00,2829,8613248,8613248
2026-05-12T11:45:24+01:00,2845,8613248,8613248
2026-05-12T11:45:25+01:00,2859,8613248,8613248
2026-05-12T11:45:26+01:00,2874,8613248,8613248
2026-05-12T11:45:27+01:00,2887,8613248,8613248
2026-05-12T11:45:28+01:00,2900,8613248,8613248
2026-05-12T11:45:30+01:00,2855,8613248,8613248
2026-05-12T11:45:31+01:00,2867,8613248,8613248
2026-05-12T11:45:32+01:00,2878,8613248,8613248
2026-05-12T11:45:33+01:00,2888,8613248,8613248
2026-05-12T11:45:34+01:00,2899,8613248,8613248
2026-05-12T11:45:35+01:00,2903,8718976,8718976
2026-05-12T11:45:36+01:00,2913,8719144,8719144
2026-05-12T11:45:37+01:00,2923,8719144,8719144
2026-05-12T11:45:38+01:00,2932,8719144,8719144
2026-05-12T11:45:39+01:00,2940,8719144,8719144
2026-05-12T11:45:40+01:00,2949,8719144,8719144
2026-05-12T11:45:42+01:00,2910,8719144,8719144
2026-05-12T11:45:43+01:00,2918,8719144,8719144
2026-05-12T11:45:44+01:00,2927,8719144,8719144
2026-05-12T11:45:45+01:00,2935,8719144,8719144
2026-05-12T11:45:46+01:00,2943,8719144,8719144
2026-05-12T11:45:47+01:00,2950,8719144,8719144
2026-05-12T11:45:48+01:00,2958,8719144,8719144
2026-05-12T11:45:49+01:00,2966,8719144,8719144
2026-05-12T11:45:50+01:00,2973,8719144,8719144
2026-05-12T11:45:51+01:00,2981,8719144,8719144
2026-05-12T11:45:52+01:00,2988,8719144,8719144
2026-05-12T11:45:54+01:00,2956,8719144,8719144
2026-05-12T11:45:55+01:00,2964,8719144,8719144
2026-05-12T11:45:56+01:00,2970,8719144,8719144
2026-05-12T11:45:57+01:00,2974,8665396,8743276
2026-05-12T11:45:58+01:00,2980,8614624,8743276
2026-05-12T11:45:59+01:00,2985,8614624,8743276
2026-05-12T11:46:00+01:00,2991,8614624,8743276
2026-05-12T11:46:01+01:00,2998,8614624,8743276
2026-05-12T11:46:02+01:00,3004,8614624,8743276
2026-05-12T11:46:03+01:00,3010,8614624,8743276
2026-05-12T11:46:05+01:00,2980,8614624,8743276
2026-05-12T11:46:06+01:00,2986,8614624,8743276
2026-05-12T11:46:07+01:00,2992,8614624,8743276
2026-05-12T11:46:08+01:00,2998,8614624,8743276
2026-05-12T11:46:09+01:00,3003,8614624,8743276
2026-05-12T11:46:10+01:00,3009,8614624,8743276
2026-05-12T11:46:11+01:00,3014,8614624,8743276
2026-05-12T11:46:12+01:00,3019,8614624,8743276
2026-05-12T11:46:13+01:00,3024,8614624,8743276
2026-05-12T11:46:14+01:00,3029,8614624,8743276
2026-05-12T11:46:16+01:00,3002,8614624,8743276
2026-05-12T11:46:17+01:00,3007,8614624,8743276
2026-05-12T11:46:18+01:00,3011,8614624,8743276
2026-05-12T11:46:19+01:00,3014,8740468,8743276
2026-05-12T11:46:20+01:00,3018,8760824,8791420
2026-05-12T11:46:21+01:00,3023,8760824,8791420
2026-05-12T11:46:22+01:00,3028,8760824,8791420
2026-05-12T11:46:23+01:00,3032,8760824,8791420
2026-05-12T11:46:24+01:00,3036,8760824,8791420
2026-05-12T11:46:25+01:00,3040,8760824,8791420
2026-05-12T11:46:26+01:00,3043,8760824,8791420
2026-05-12T11:46:28+01:00,3019,8760824,8791420
2026-05-12T11:46:29+01:00,3023,8760824,8791420
2026-05-12T11:46:30+01:00,3027,8760824,8791420
2026-05-12T11:46:31+01:00,3030,8760824,8791420
2026-05-12T11:46:32+01:00,3034,8760824,8791420
2026-05-12T11:46:33+01:00,3037,8760824,8791420
2026-05-12T11:46:34+01:00,3041,8760824,8791420
2026-05-12T11:46:35+01:00,3044,8760824,8791420
2026-05-12T11:46:36+01:00,3048,8760824,8791420
2026-05-12T11:46:37+01:00,3051,8760824,8791420
2026-05-12T11:46:38+01:00,3054,8760824,8791420
2026-05-12T11:46:39+01:00,3057,8760824,8791420
2026-05-12T11:46:41+01:00,3035,8722032,8791420
2026-05-12T11:46:42+01:00,3037,8614624,8791420
2026-05-12T11:46:43+01:00,3041,8614624,8791420
2026-05-12T11:46:44+01:00,3044,8615340,8791420
2026-05-12T11:46:45+01:00,3047,8615340,8791420
2026-05-12T11:46:46+01:00,3050,8615340,8791420
2026-05-12T11:46:47+01:00,3053,8615340,8791420
2026-05-12T11:46:48+01:00,3056,8615340,8791420
2026-05-12T11:46:49+01:00,3059,8615340,8791420
2026-05-12T11:46:50+01:00,3063,8615340,8791420
2026-05-12T11:46:51+01:00,3066,8615340,8791420
2026-05-12T11:46:53+01:00,3047,8615340,8791420
2026-05-12T11:46:54+01:00,3050,8615340,8791420
2026-05-12T11:46:55+01:00,3053,8615340,8791420
2026-05-12T11:46:56+01:00,3057,8615340,8791420
2026-05-12T11:46:57+01:00,3060,8615340,8791420
2026-05-12T11:46:58+01:00,3063,8615340,8791420
2026-05-12T11:46:59+01:00,3066,8615340,8791420
2026-05-12T11:47:00+01:00,3069,8615340,8791420
2026-05-12T11:47:01+01:00,3072,8615668,8791420
2026-05-12T11:47:02+01:00,3074,8683520,8791420
2026-05-12T11:47:04+01:00,3055,8792956,8792956
2026-05-12T11:47:05+01:00,3058,8792956,8792956
2026-05-12T11:47:06+01:00,3061,8792956,8792956
2026-05-12T11:47:07+01:00,3064,8792956,8792956
2026-05-12T11:47:08+01:00,3067,8792956,8792956
2026-05-12T11:47:09+01:00,3069,8792956,8792956
2026-05-12T11:47:10+01:00,3072,8792956,8792956
2026-05-12T11:47:11+01:00,3074,8792956,8792956
2026-05-12T11:47:12+01:00,3077,8792956,8792956
2026-05-12T11:47:13+01:00,3079,8792956,8792956
2026-05-12T11:47:14+01:00,3081,8792956,8792956
2026-05-12T11:47:16+01:00,3064,8792956,8792956
2026-05-12T11:47:17+01:00,3066,8792956,8792956
2026-05-12T11:47:18+01:00,3069,8792956,8792956
2026-05-12T11:47:19+01:00,3071,8792956,8792956
2026-05-12T11:47:20+01:00,3074,8792956,8792956
2026-05-12T11:47:21+01:00,3076,8792956,8792956
2026-05-12T11:47:22+01:00,3078,8792956,8792956
2026-05-12T11:47:23+01:00,3080,8793120,8793120
2026-05-12T11:47:24+01:00,3083,8793120,8793120
2026-05-12T11:47:25+01:00,3084,8645936,8793672
2026-05-12T11:47:26+01:00,3086,8645936,8793672
2026-05-12T11:47:27+01:00,3089,8645936,8793672
2026-05-12T11:47:29+01:00,3073,8645936,8793672
2026-05-12T11:47:30+01:00,3075,8645936,8793672
2026-05-12T11:47:31+01:00,3077,8645936,8793672
2026-05-12T11:47:32+01:00,3079,8645936,8793672
2026-05-12T11:47:33+01:00,3081,8645936,8793672
2026-05-12T11:47:34+01:00,3084,8645936,8793672
2026-05-12T11:47:35+01:00,3086,8645936,8793672
2026-05-12T11:47:36+01:00,3088,8645936,8793672
2026-05-12T11:47:37+01:00,3090,8645936,8793672
2026-05-12T11:47:38+01:00,3092,8645936,8793672
2026-05-12T11:47:39+01:00,3094,8645936,8793672
2026-05-12T11:47:41+01:00,3079,8645936,8793672
2026-05-12T11:47:42+01:00,3081,8645936,8793672
2026-05-12T11:47:43+01:00,3083,8645936,8793672
2026-05-12T11:47:44+01:00,3085,8645936,8793672
2026-05-12T11:47:45+01:00,3086,8645936,8793672
2026-05-12T11:47:46+01:00,3088,8645936,8793672
2026-05-12T11:47:47+01:00,3090,8645936,8793672
