timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T11:24:27+01:00,211,386944,386944
2026-05-12T11:24:28+01:00,667,400064,401344
2026-05-12T11:24:29+01:00,996,399616,402048
2026-05-12T11:24:30+01:00,1354,399616,402048
2026-05-12T11:24:31+01:00,1607,399616,402048
2026-05-12T11:24:32+01:00,1769,403776,403776
2026-05-12T11:24:33+01:00,1893,403776,403776
2026-05-12T11:24:34+01:00,1758,412224,412224
2026-05-12T11:24:35+01:00,1844,412224,412224
2026-05-12T11:24:37+01:00,1914,412224,412224
2026-05-12T11:24:38+01:00,1920,421760,424064
2026-05-12T11:24:39+01:00,1946,421760,424192
2026-05-12T11:24:40+01:00,1995,421760,424192
2026-05-12T11:24:41+01:00,2007,431744,434048
2026-05-12T11:24:42+01:00,2013,431808,434112
2026-05-12T11:24:43+01:00,2049,431808,434112
2026-05-12T11:24:44+01:00,1960,452032,454336
2026-05-12T11:24:45+01:00,1956,454272,456576
2026-05-12T11:24:47+01:00,1988,454272,456576
2026-05-12T11:24:48+01:00,2004,479488,481856
2026-05-12T11:24:49+01:00,2003,479552,481856
2026-05-12T11:24:50+01:00,2025,479552,481856
2026-05-12T11:24:51+01:00,2050,479552,481856
2026-05-12T11:24:52+01:00,2058,498240,500608
2026-05-12T11:24:53+01:00,2056,498240,500608
2026-05-12T11:24:54+01:00,2004,498240,500608
2026-05-12T11:24:56+01:00,2025,498240,500608
2026-05-12T11:24:57+01:00,2029,515584,516864
2026-05-12T11:24:58+01:00,2031,514496,516864
2026-05-12T11:24:59+01:00,2048,514496,516864
2026-05-12T11:25:00+01:00,2065,507328,516864
2026-05-12T11:25:01+01:00,2080,507328,516864
2026-05-12T11:25:02+01:00,2094,506112,516864
2026-05-12T11:25:03+01:00,2108,506112,516864
2026-05-12T11:25:04+01:00,2067,506112,516864
2026-05-12T11:25:06+01:00,2080,503744,516864
2026-05-12T11:25:07+01:00,2093,503744,516864
2026-05-12T11:25:08+01:00,2104,504000,516864
2026-05-12T11:25:09+01:00,2116,504000,516864
2026-05-12T11:25:10+01:00,2126,502144,516864
2026-05-12T11:25:11+01:00,2137,502144,516864
2026-05-12T11:25:12+01:00,2146,494464,516864
2026-05-12T11:25:13+01:00,2156,494464,516864
2026-05-12T11:25:14+01:00,2122,494464,516864
2026-05-12T11:25:16+01:00,2131,496960,516864
2026-05-12T11:25:17+01:00,2140,496960,516864
2026-05-12T11:25:18+01:00,2146,513088,516864
2026-05-12T11:25:19+01:00,2140,513152,516864
2026-05-12T11:25:20+01:00,2149,513152,516864
2026-05-12T11:25:21+01:00,2157,513152,516864
2026-05-12T11:25:22+01:00,2166,513152,516864
2026-05-12T11:25:23+01:00,2173,513152,516864
2026-05-12T11:25:24+01:00,2143,513152,516864
2026-05-12T11:25:26+01:00,2152,513152,516864
2026-05-12T11:25:27+01:00,2159,517312,517312
2026-05-12T11:25:28+01:00,2166,517312,517312
2026-05-12T11:25:29+01:00,2173,517312,517312
2026-05-12T11:25:30+01:00,2180,517312,517312
2026-05-12T11:25:31+01:00,2187,517312,517312
2026-05-12T11:25:32+01:00,2192,517312,517312
2026-05-12T11:25:33+01:00,2165,517312,517312
2026-05-12T11:25:34+01:00,2172,517312,517312
2026-05-12T11:25:36+01:00,2179,517312,517312
2026-05-12T11:25:37+01:00,2184,517312,517312
2026-05-12T11:25:38+01:00,2190,517312,517312
2026-05-12T11:25:39+01:00,2195,517312,517312
2026-05-12T11:25:40+01:00,2188,520256,522688
2026-05-12T11:25:41+01:00,2194,520256,522688
2026-05-12T11:25:42+01:00,2200,520256,522688
2026-05-12T11:25:43+01:00,2176,520256,522688
2026-05-12T11:25:45+01:00,2182,520256,522688
2026-05-12T11:25:46+01:00,2187,520256,522688
2026-05-12T11:25:47+01:00,2192,520256,522688
2026-05-12T11:25:48+01:00,2197,520256,522688
2026-05-12T11:25:49+01:00,2202,520256,522688
2026-05-12T11:25:50+01:00,2207,520256,522688
2026-05-12T11:25:51+01:00,2211,520256,522688
2026-05-12T11:25:52+01:00,2216,520256,522688
2026-05-12T11:25:53+01:00,2195,520256,522688
2026-05-12T11:25:55+01:00,2199,520256,522688
2026-05-12T11:25:56+01:00,2203,520256,522688
2026-05-12T11:25:57+01:00,2208,520256,522688
2026-05-12T11:25:58+01:00,2212,520256,522688
2026-05-12T11:25:59+01:00,2216,520256,522688
2026-05-12T11:26:00+01:00,2221,520256,522688
