timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:16:29+01:00,rpc-worker,695488,2442,203678,963843590,1553,0,12310,0,32911424,30349376,2562048,30208384,16252864,16252864
2026-05-13T16:16:30+01:00,rpc-worker,695495,2442,203701,963848484,1553,0,12310,0,32911424,30351808,2559616,30202304,16252864,16252864
2026-05-13T16:16:31+01:00,rpc-worker,695501,2442,203711,963853377,1553,0,12310,0,32911424,30352384,2559040,30202688,16252864,16252864
2026-05-13T16:16:32+01:00,rpc-worker,695504,2442,203720,963858273,1553,0,12310,0,32911424,30352192,2559232,30202432,16252864,16252864
2026-05-13T16:16:33+01:00,rpc-worker,695509,2442,203728,963863165,1553,0,12310,0,32911424,30349824,2561600,30200064,16252864,16252864
2026-05-13T16:16:34+01:00,rpc-worker,695510,2442,203745,963868053,1554,0,12310,0,32911424,30353216,2558208,30196928,16252864,16252864
2026-05-13T16:16:35+01:00,rpc-worker,695545,2442,203755,963872907,1555,0,12311,0,32911424,30353536,2557888,30196672,16252864,16252864
2026-05-13T16:16:36+01:00,rpc-worker,695561,2442,203768,963877803,1555,0,12312,0,32911424,30346048,2565376,30189120,16252864,16252864
2026-05-13T16:16:37+01:00,rpc-worker,695565,2442,203778,963882696,1555,0,12312,0,32911424,30344320,2567104,30187392,16252864,16252864
2026-05-13T16:16:38+01:00,rpc-worker,695570,2442,203786,963887590,1555,0,12312,0,32911424,30346240,2565184,30189312,16252864,16252864
2026-05-13T16:16:39+01:00,rpc-worker,695572,2442,203798,963892488,1555,0,12312,0,32911424,30342976,2568448,30186048,16252864,16252864
2026-05-13T16:16:40+01:00,rpc-worker,695573,2442,203808,963897384,1555,0,12313,0,32911424,30346048,2565376,30189120,16252864,16252864
2026-05-13T16:16:41+01:00,rpc-worker,695577,2442,203815,963902279,1555,0,12313,0,32911424,30341056,2570368,30184128,16252864,16252864
2026-05-13T16:16:42+01:00,rpc-worker,695580,2442,203820,963907178,1555,0,12313,0,32911424,30338944,2572480,30182016,16252864,16252864
2026-05-13T16:16:43+01:00,rpc-worker,695581,2442,203824,963912091,1555,0,12314,0,32911424,30345536,2565888,30188608,16252864,16252864
2026-05-13T16:16:44+01:00,rpc-worker,695585,2442,203833,963916991,1555,0,12314,0,32911424,30347264,2564160,30190336,16252864,16252864
2026-05-13T16:16:46+01:00,rpc-worker,695590,2442,203842,963921884,1555,0,12314,0,32911424,30346112,2565312,30189056,16252864,16252864
2026-05-13T16:16:47+01:00,rpc-worker,695592,2442,203852,963926775,1555,0,12314,0,32911424,30345088,2566336,30188032,16252864,16252864
2026-05-13T16:16:48+01:00,rpc-worker,695594,2442,203862,963931668,1555,0,12314,0,32911424,30346560,2564864,30189504,16252864,16252864
2026-05-13T16:16:49+01:00,rpc-worker,695596,2442,203873,963936560,1555,0,12315,0,32911424,30345920,2565504,30188864,16252864,16252864
2026-05-13T16:16:50+01:00,rpc-worker,695599,2442,203885,963941454,1555,0,12315,0,32911424,30345920,2565504,30188864,16252864,16252864
2026-05-13T16:16:51+01:00,rpc-worker,695650,2442,203908,963946315,1555,0,12316,0,32911424,30338432,2572992,30181248,16252864,16252864
2026-05-13T16:16:52+01:00,rpc-worker,695651,2442,203917,963951213,1555,0,12316,0,32911424,30338048,2573376,30180864,16252864,16252864
2026-05-13T16:16:53+01:00,rpc-worker,695655,2442,203923,963956105,1555,0,12316,0,32911424,30338240,2573184,30181056,16252864,16252864
2026-05-13T16:16:54+01:00,rpc-worker,695658,2442,203935,963960996,1555,0,12316,0,32911424,30338176,2573248,30180992,16252864,16252864
2026-05-13T16:16:55+01:00,rpc-worker,695662,2442,203943,963965888,1555,0,12316,0,32911424,30339136,2572288,30181952,16252864,16252864
2026-05-13T16:16:56+01:00,rpc-worker,695663,2442,203956,963970783,1555,0,12316,0,32911424,30338560,2572864,30180992,16252864,16252864
2026-05-13T16:16:57+01:00,rpc-worker,695678,2442,203961,963975677,1555,0,12316,0,32911424,30338624,2572800,30181056,16252864,16252864
2026-05-13T16:16:58+01:00,rpc-worker,695680,2442,203969,963980575,1555,0,12316,0,32911424,30338880,2572544,30181312,16252864,16252864
2026-05-13T16:16:59+01:00,rpc-worker,695682,2442,203976,963985470,1555,0,12317,0,32911424,30340416,2571008,30182848,16252864,16252864
2026-05-13T16:17:00+01:00,rpc-worker,695688,2442,203983,963990366,1555,0,12317,0,32911424,30338496,2572928,30180928,16252864,16252864
2026-05-13T16:17:01+01:00,rpc-worker,695691,2442,203994,963995259,1555,0,12317,0,32911424,30339584,2571840,30182016,16252864,16252864
2026-05-13T16:17:02+01:00,rpc-worker,695692,2442,204006,964000157,1555,0,12317,0,32911424,30338496,2572928,30180736,16252864,16252864
2026-05-13T16:17:03+01:00,rpc-worker,695695,2442,204017,964005052,1555,0,12317,0,32911424,30338496,2572928,30180736,16252864,16252864
2026-05-13T16:17:04+01:00,rpc-worker,695698,2442,204027,964009944,1555,0,12317,0,32911424,30339456,2571968,30181696,16252864,16252864
2026-05-13T16:17:05+01:00,rpc-worker,695701,2442,204033,964014835,1555,0,12317,0,32911424,30340096,2571328,30182336,16252864,16252864
2026-05-13T16:17:06+01:00,rpc-worker,695740,2442,204052,964019695,1555,0,12317,0,32911424,30334080,2577344,30176256,16252864,16252864
2026-05-13T16:17:07+01:00,rpc-worker,695742,2442,204061,964024589,1555,0,12317,0,32911424,30336576,2574848,30178752,16252864,16252864
2026-05-13T16:17:08+01:00,rpc-worker,695742,2442,204074,964029484,1555,0,12317,0,32911424,30337152,2574272,30179328,16252864,16252864
2026-05-13T16:17:09+01:00,rpc-worker,695748,2442,204082,964034381,1555,0,12318,0,32911424,30334720,2576704,30176896,16252864,16252864
2026-05-13T16:17:10+01:00,rpc-worker,695755,2442,204088,964039277,1555,0,12318,0,32911424,30331456,2579968,30173632,16252864,16252864
2026-05-13T16:17:11+01:00,rpc-worker,695757,2442,204092,964044181,1555,0,12318,0,32911424,30333952,2577472,30176128,16252864,16252864
2026-05-13T16:17:12+01:00,rpc-worker,695759,2442,204100,964049086,1555,0,12318,0,32911424,30334400,2577024,30176064,16252864,16252864
2026-05-13T16:17:13+01:00,rpc-worker,695761,2442,204112,964053984,1555,0,12318,0,32911424,30334784,2576640,30176448,16252864,16252864
2026-05-13T16:17:14+01:00,rpc-worker,695764,2442,204121,964058876,1555,0,12318,0,32911424,30334272,2577152,30175936,16252864,16252864
