timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T11:30:00+01:00,rpc-worker,5158523,10,449509,1939580085,27670,0,89612,0,32911424,30348288,2563136,30233088,16252864,16252864
2026-05-14T11:30:01+01:00,rpc-worker,5158528,10,449531,1939584979,27671,0,89612,0,32911424,30354496,2556928,30228224,16252864,16252864
2026-05-14T11:30:02+01:00,rpc-worker,5158534,10,449547,1939589864,27672,0,89612,0,32911424,30342336,2569088,30209024,16252864,16252864
2026-05-14T11:30:03+01:00,rpc-worker,5158538,10,449555,1939594757,27672,0,89613,0,32911424,30348032,2563392,30214336,16252864,16252864
2026-05-14T11:30:04+01:00,rpc-worker,5158544,10,449566,1939599644,27672,0,89613,0,32911424,30346880,2564544,30213184,16252864,16252864
2026-05-14T11:30:05+01:00,rpc-worker,5158548,10,449574,1939604535,27672,0,89613,0,32911424,30348160,2563264,30214464,16252864,16252864
2026-05-14T11:30:06+01:00,rpc-worker,5158552,10,449585,1939609426,27672,0,89613,0,32911424,30345792,2565632,30211968,16252864,16252864
2026-05-14T11:30:07+01:00,rpc-worker,5158563,10,449598,1939614285,27672,0,89613,0,32911424,30332096,2579328,30198144,16252864,16252864
2026-05-14T11:30:08+01:00,rpc-worker,5158565,10,449608,1939619177,27672,0,89613,0,32911424,30330944,2580480,30196992,16252864,16252864
2026-05-14T11:30:09+01:00,rpc-worker,5158571,10,449621,1939624062,27672,0,89613,0,32911424,30334592,2576832,30198976,16252864,16252864
2026-05-14T11:30:10+01:00,rpc-worker,5158575,10,449630,1939628954,27672,0,89613,0,32911424,30336192,2575232,30200576,16252864,16252864
2026-05-14T11:30:11+01:00,rpc-worker,5158580,10,449639,1939633845,27672,0,89613,0,32911424,30334656,2576768,30199040,16252864,16252864
2026-05-14T11:30:12+01:00,rpc-worker,5158586,10,449647,1939638736,27672,0,89613,0,32911424,30331840,2579584,30196224,16252864,16252864
2026-05-14T11:30:13+01:00,rpc-worker,5158587,10,449650,1939643636,27672,0,89613,0,32911424,30331648,2579776,30195840,16252864,16252864
2026-05-14T11:30:14+01:00,rpc-worker,5158591,10,449659,1939648530,27672,0,89613,0,32911424,30336448,2574976,30200640,16252864,16252864
2026-05-14T11:30:15+01:00,rpc-worker,5158593,10,449672,1939653416,27672,0,89613,0,32911424,30335424,2576000,30199616,16252864,16252864
2026-05-14T11:30:16+01:00,rpc-worker,5158600,10,449688,1939658298,27672,0,89614,0,32911424,30335680,2575744,30199872,16252864,16252864
2026-05-14T11:30:18+01:00,rpc-worker,5158605,10,449695,1939663190,27672,0,89615,0,32911424,30336064,2575360,30200256,16252864,16252864
2026-05-14T11:30:19+01:00,rpc-worker,5158607,10,449704,1939668085,27672,0,89615,0,32911424,30335680,2575744,30199872,16252864,16252864
2026-05-14T11:30:20+01:00,rpc-worker,5158609,10,449716,1939672978,27672,0,89615,0,32911424,30334208,2577216,30198336,16252864,16252864
2026-05-14T11:30:21+01:00,rpc-worker,5158612,10,449726,1939677871,27672,0,89615,0,32911424,30335360,2576064,30199488,16252864,16252864
2026-05-14T11:30:22+01:00,rpc-worker,5158626,10,449739,1939682729,27672,0,89615,0,32911424,30327232,2584192,30191296,16252864,16252864
2026-05-14T11:30:23+01:00,rpc-worker,5158629,10,449748,1939687621,27672,0,89615,0,32911424,30326656,2584768,30190720,16252864,16252864
2026-05-14T11:30:24+01:00,rpc-worker,5158634,10,449756,1939692514,27672,0,89617,0,32911424,30326144,2585280,30190208,16252864,16252864
2026-05-14T11:30:25+01:00,rpc-worker,5158638,10,449765,1939697406,27672,0,89617,0,32911424,30324288,2587136,30188352,16252864,16252864
2026-05-14T11:30:26+01:00,rpc-worker,5158640,10,449777,1939702298,27672,0,89617,0,32911424,30324096,2587328,30188160,16252864,16252864
2026-05-14T11:30:27+01:00,rpc-worker,5158641,10,449783,1939707196,27672,0,89617,0,32911424,30323776,2587648,30187840,16252864,16252864
2026-05-14T11:30:28+01:00,rpc-worker,5158642,10,449790,1939712093,27672,0,89617,0,32911424,30326656,2584768,30190720,16252864,16252864
2026-05-14T11:30:29+01:00,rpc-worker,5158645,10,449799,1939716985,27672,0,89618,0,32911424,30326912,2584512,30190976,16252864,16252864
2026-05-14T11:30:30+01:00,rpc-worker,5158649,10,449809,1939721875,27672,0,89618,0,32911424,30325376,2586048,30189440,16252864,16252864
2026-05-14T11:30:31+01:00,rpc-worker,5158655,10,449816,1939726767,27672,0,89618,0,32911424,30324992,2586432,30189056,16252864,16252864
2026-05-14T11:30:32+01:00,rpc-worker,5158660,10,449824,1939731658,27672,0,89618,0,32911424,30326528,2584896,30190592,16252864,16252864
2026-05-14T11:30:33+01:00,rpc-worker,5158662,10,449834,1939736552,27672,0,89618,0,32911424,30326912,2584512,30190976,16252864,16252864
2026-05-14T11:30:34+01:00,rpc-worker,5158667,10,449844,1939741446,27672,0,89618,0,32911424,30324224,2587200,30188288,16252864,16252864
2026-05-14T11:30:35+01:00,rpc-worker,5158674,10,449853,1939746342,27672,0,89618,0,32911424,30321664,2589760,30185728,16252864,16252864
2026-05-14T11:30:36+01:00,rpc-worker,5158676,10,449863,1939751235,27672,0,89619,0,32911424,30316288,2595136,30180352,16252864,16252864
2026-05-14T11:30:37+01:00,rpc-worker,5158764,10,449877,1939756088,27672,0,89619,0,32911424,30317504,2593920,30181568,16252864,16252864
2026-05-14T11:30:38+01:00,rpc-worker,5158767,10,449888,1939760981,27672,0,89619,0,32911424,30314112,2597312,30177728,16252864,16252864
2026-05-14T11:30:39+01:00,rpc-worker,5158768,10,449901,1939765873,27672,0,89619,0,32911424,30314176,2597248,30177792,16252864,16252864
2026-05-14T11:30:40+01:00,rpc-worker,5158770,10,449908,1939770768,27672,0,89619,0,32911424,30309952,2601472,30173568,16252864,16252864
2026-05-14T11:30:41+01:00,rpc-worker,5158771,10,449913,1939775667,27672,0,89619,0,32911424,30313536,2597888,30177152,16252864,16252864
2026-05-14T11:30:42+01:00,rpc-worker,5158774,10,449925,1939780559,27672,0,89619,0,32911424,30313600,2597824,30177216,16252864,16252864
2026-05-14T11:30:43+01:00,rpc-worker,5158780,10,449933,1939785451,27672,0,89619,0,32911424,30312448,2598976,30176064,16252864,16252864
2026-05-14T11:30:44+01:00,rpc-worker,5158783,10,449943,1939790344,27672,0,89619,0,32911424,30313984,2597440,30177600,16252864,16252864
2026-05-14T11:30:45+01:00,rpc-worker,5158785,10,449955,1939795235,27672,0,89619,0,32911424,30313600,2597824,30177216,16252864,16252864
2026-05-14T11:30:46+01:00,rpc-worker,5158791,10,449963,1939800127,27672,0,89619,0,32911424,30313408,2598016,30177024,16252864,16252864
2026-05-14T11:30:47+01:00,rpc-worker,5158793,10,449973,1939805017,27672,0,89619,0,32911424,30312448,2598976,30176064,16252864,16252864
2026-05-14T11:30:48+01:00,rpc-worker,5158797,10,449982,1939809909,27672,0,89619,0,32911424,30311168,2600256,30174784,16252864,16252864
