timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T19:30:59+01:00,505,4942208,4942208
2026-05-12T19:31:00+01:00,1308,4951104,4951104
2026-05-12T19:31:01+01:00,2063,4951104,4951104
2026-05-12T19:31:02+01:00,2514,4951104,4951104
2026-05-12T19:31:03+01:00,2526,4951104,4951104
2026-05-12T19:31:05+01:00,2812,4951104,4951104
2026-05-12T19:31:06+01:00,3042,4951104,4951104
2026-05-12T19:31:07+01:00,3235,4951104,4951104
2026-05-12T19:31:08+01:00,3394,4951104,4951104
2026-05-12T19:31:09+01:00,3530,4951104,4951104
2026-05-12T19:31:10+01:00,3643,4951104,4951104
2026-05-12T19:31:11+01:00,3735,4951104,4951104
2026-05-12T19:31:12+01:00,3593,4951104,4951104
2026-05-12T19:31:14+01:00,3678,4951104,4951104
2026-05-12T19:31:15+01:00,3742,4951104,4951104
2026-05-12T19:31:16+01:00,3805,4958656,4958656
2026-05-12T19:31:17+01:00,3861,4958656,4958656
2026-05-12T19:31:18+01:00,3904,4958656,4958656
2026-05-12T19:31:19+01:00,3957,4958656,4958656
2026-05-12T19:31:20+01:00,4005,4958656,4958656
2026-05-12T19:31:21+01:00,3891,4958656,4958656
2026-05-12T19:31:23+01:00,3936,4958656,4958656
2026-05-12T19:31:24+01:00,3976,4958656,4958656
2026-05-12T19:31:25+01:00,4016,4958656,4958656
2026-05-12T19:31:26+01:00,4051,4958656,4958656
2026-05-12T19:31:27+01:00,4085,4958656,4958656
2026-05-12T19:31:28+01:00,4112,4962880,4962880
2026-05-12T19:31:29+01:00,4140,4962880,4962880
2026-05-12T19:31:30+01:00,4049,4962880,4962880
2026-05-12T19:31:32+01:00,4079,4962880,4962880
2026-05-12T19:31:33+01:00,4106,4962880,4962880
2026-05-12T19:31:34+01:00,4134,4962880,4962880
2026-05-12T19:31:35+01:00,4160,4962880,4962880
2026-05-12T19:31:36+01:00,4184,4962880,4962880
2026-05-12T19:31:37+01:00,4206,4962880,4962880
2026-05-12T19:31:38+01:00,4228,4962880,4962880
2026-05-12T19:31:39+01:00,4149,4988800,4988800
2026-05-12T19:31:41+01:00,4169,4988800,4988800
2026-05-12T19:31:42+01:00,4189,4988800,4988800
2026-05-12T19:31:43+01:00,4208,4988800,4988800
2026-05-12T19:31:44+01:00,4226,4988800,4988800
2026-05-12T19:31:45+01:00,4245,4988800,4988800
2026-05-12T19:31:46+01:00,4263,4988800,4988800
2026-05-12T19:31:47+01:00,4279,4988800,4988800
2026-05-12T19:31:48+01:00,4295,4988800,4988800
2026-05-12T19:31:49+01:00,4228,4988800,4988800
2026-05-12T19:31:51+01:00,4245,4988800,4988800
2026-05-12T19:31:52+01:00,4258,4988800,4988800
2026-05-12T19:31:53+01:00,4272,4988800,4988800
2026-05-12T19:31:54+01:00,4284,4988800,4988800
2026-05-12T19:31:55+01:00,4295,4994624,4994624
2026-05-12T19:31:56+01:00,4309,4994624,4994624
2026-05-12T19:31:57+01:00,4321,4994624,4994624
2026-05-12T19:31:58+01:00,4265,4994624,4994624
2026-05-12T19:32:00+01:00,4279,4994624,4994624
2026-05-12T19:32:01+01:00,4291,4994624,4994624
2026-05-12T19:32:02+01:00,4303,4994624,4994624
2026-05-12T19:32:03+01:00,4310,4994624,4994624
2026-05-12T19:32:04+01:00,4321,4994624,4994624
2026-05-12T19:32:05+01:00,4333,4994624,4994624
2026-05-12T19:32:06+01:00,4342,4994624,4994624
2026-05-12T19:32:07+01:00,4287,4994624,4994624
2026-05-12T19:32:09+01:00,4298,4994624,4994624
2026-05-12T19:32:10+01:00,4307,4994624,4994624
2026-05-12T19:32:11+01:00,4315,5032192,5032192
2026-05-12T19:32:12+01:00,4325,5032192,5032192
2026-05-12T19:32:13+01:00,4335,5032192,5032192
2026-05-12T19:32:14+01:00,4344,5032192,5032192
2026-05-12T19:32:15+01:00,4353,5032192,5032192
2026-05-12T19:32:16+01:00,4308,5032192,5032192
2026-05-12T19:32:18+01:00,4318,5032192,5032192
2026-05-12T19:32:19+01:00,4326,5032192,5032192
2026-05-12T19:32:20+01:00,4335,5032192,5032192
2026-05-12T19:32:21+01:00,4342,5032192,5032192
2026-05-12T19:32:22+01:00,4348,5032192,5032192
2026-05-12T19:32:23+01:00,4355,5032192,5032192
2026-05-12T19:32:24+01:00,4357,5032192,5032192
2026-05-12T19:32:25+01:00,4314,5032192,5032192
2026-05-12T19:32:27+01:00,4319,5032192,5032192
2026-05-12T19:32:28+01:00,4325,5032192,5032192
2026-05-12T19:32:29+01:00,4329,5032192,5032192
2026-05-12T19:32:30+01:00,4334,5032192,5032192
2026-05-12T19:32:31+01:00,4336,5032192,5032192
2026-05-12T19:32:32+01:00,4341,5075584,5075584
2026-05-12T19:32:33+01:00,4348,5075584,5075584
2026-05-12T19:32:34+01:00,4310,5075584,5075584
2026-05-12T19:32:36+01:00,4317,5075584,5075584
2026-05-12T19:32:37+01:00,4324,5075584,5075584
2026-05-12T19:32:38+01:00,4330,5075584,5075584
2026-05-12T19:32:39+01:00,4337,5075584,5075584
2026-05-12T19:32:40+01:00,4343,5075584,5075584
2026-05-12T19:32:41+01:00,4349,5075584,5075584
2026-05-12T19:32:42+01:00,4355,5075584,5075584
2026-05-12T19:32:43+01:00,4360,5075584,5075584
2026-05-12T19:32:44+01:00,4326,5075584,5075584
2026-05-12T19:32:46+01:00,4332,5075584,5075584
2026-05-12T19:32:47+01:00,4338,5075584,5075584
2026-05-12T19:32:48+01:00,4344,5075584,5075584
2026-05-12T19:32:49+01:00,4349,5075584,5075584
2026-05-12T19:32:50+01:00,4350,5075584,5075584
2026-05-12T19:32:51+01:00,4354,5075584,5075584
2026-05-12T19:32:52+01:00,4359,5075584,5075584
2026-05-12T19:32:53+01:00,4325,5075584,5075584
2026-05-12T19:32:55+01:00,4329,5075584,5075584
2026-05-12T19:32:56+01:00,4334,5075584,5075584
2026-05-12T19:32:57+01:00,4338,5075584,5075584
2026-05-12T19:32:58+01:00,4342,5075584,5075584
2026-05-12T19:32:59+01:00,4346,5075584,5075584
2026-05-12T19:33:00+01:00,4348,5075584,5075584
2026-05-12T19:33:01+01:00,4351,5075584,5075584
2026-05-12T19:33:02+01:00,4321,5075584,5075584
2026-05-12T19:33:04+01:00,4325,5087168,5087168
2026-05-12T19:33:05+01:00,4330,5087168,5087168
2026-05-12T19:33:06+01:00,4335,5087168,5087168
2026-05-12T19:33:07+01:00,4341,5087168,5087168
2026-05-12T19:33:08+01:00,4346,5087168,5087168
2026-05-12T19:33:09+01:00,4351,5087168,5087168
2026-05-12T19:33:10+01:00,4356,5087168,5087168
2026-05-12T19:33:11+01:00,4328,5087168,5087168
2026-05-12T19:33:13+01:00,4334,5087168,5087168
2026-05-12T19:33:14+01:00,4338,5087168,5087168
2026-05-12T19:33:15+01:00,4343,5087168,5087168
2026-05-12T19:33:16+01:00,4348,5087168,5087168
2026-05-12T19:33:17+01:00,4353,5087168,5087168
2026-05-12T19:33:18+01:00,4355,5087168,5087168
2026-05-12T19:33:19+01:00,4359,5087168,5087168
2026-05-12T19:33:20+01:00,4363,5087168,5087168
2026-05-12T19:33:21+01:00,4338,5087168,5087168
2026-05-12T19:33:23+01:00,4341,5087168,5087168
2026-05-12T19:33:24+01:00,4343,5087168,5087168
2026-05-12T19:33:25+01:00,4346,5087168,5087168
2026-05-12T19:33:26+01:00,4349,5087168,5087168
2026-05-12T19:33:27+01:00,4352,5087168,5087168
2026-05-12T19:33:28+01:00,4355,5087168,5087168
2026-05-12T19:33:29+01:00,4358,5087168,5087168
2026-05-12T19:33:30+01:00,4333,5104064,5104064
2026-05-12T19:33:32+01:00,4338,5104064,5104064
2026-05-12T19:33:33+01:00,4343,5104064,5104064
2026-05-12T19:33:34+01:00,4347,5104064,5104064
2026-05-12T19:33:35+01:00,4353,5104064,5104064
2026-05-12T19:33:36+01:00,4357,5104064,5104064
2026-05-12T19:33:37+01:00,4361,5104064,5104064
2026-05-12T19:33:38+01:00,4366,5104064,5104064
2026-05-12T19:33:39+01:00,4344,5104064,5104064
2026-05-12T19:33:41+01:00,4348,5104064,5104064
2026-05-12T19:33:42+01:00,4352,5104064,5104064
2026-05-12T19:33:43+01:00,4356,5104064,5104064
2026-05-12T19:33:44+01:00,4360,5104064,5104064
2026-05-12T19:33:45+01:00,4364,5104064,5104064
2026-05-12T19:33:46+01:00,4367,5104064,5104064
