timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-13T15:20:01+01:00,431,5140352,5140352
2026-05-13T15:20:02+01:00,752,5385216,5387648
2026-05-13T15:20:03+01:00,902,5385216,5387648
2026-05-13T15:20:05+01:00,1115,5385216,5387648
2026-05-13T15:20:06+01:00,1275,5385216,5387648
2026-05-13T15:20:07+01:00,1419,5386816,5389248
2026-05-13T15:20:08+01:00,1519,5386944,5389312
2026-05-13T15:20:09+01:00,1599,5386944,5389376
2026-05-13T15:20:10+01:00,1666,5386944,5389376
2026-05-13T15:20:11+01:00,1730,5386944,5389376
2026-05-13T15:20:12+01:00,1677,5386944,5389376
2026-05-13T15:20:14+01:00,1739,5386944,5389376
2026-05-13T15:20:15+01:00,1794,5386944,5389376
2026-05-13T15:20:16+01:00,1842,5386944,5389376
2026-05-13T15:20:17+01:00,1886,5386944,5389376
2026-05-13T15:20:18+01:00,1925,5386944,5389376
2026-05-13T15:20:19+01:00,1956,5399552,5399552
2026-05-13T15:20:20+01:00,1988,5399552,5399552
2026-05-13T15:20:21+01:00,2018,5399552,5399552
2026-05-13T15:20:22+01:00,1963,5399552,5399552
2026-05-13T15:20:24+01:00,1990,5399552,5399552
2026-05-13T15:20:25+01:00,2015,5399552,5399552
2026-05-13T15:20:26+01:00,2038,5399552,5399552
2026-05-13T15:20:27+01:00,2060,5399552,5399552
2026-05-13T15:20:28+01:00,2081,5399552,5399552
2026-05-13T15:20:29+01:00,2100,5399552,5399552
2026-05-13T15:20:30+01:00,2114,5416448,5416448
2026-05-13T15:20:31+01:00,2068,5416448,5416448
2026-05-13T15:20:33+01:00,2085,5416448,5416448
2026-05-13T15:20:34+01:00,2101,5416448,5416448
2026-05-13T15:20:35+01:00,2117,5416448,5416448
2026-05-13T15:20:36+01:00,2131,5416448,5416448
2026-05-13T15:20:37+01:00,2145,5416448,5416448
2026-05-13T15:20:38+01:00,2158,5416448,5416448
2026-05-13T15:20:39+01:00,2170,5416448,5416448
2026-05-13T15:20:40+01:00,2182,5416448,5416448
2026-05-13T15:20:41+01:00,2142,5433344,5433344
2026-05-13T15:20:43+01:00,2153,5433344,5433344
2026-05-13T15:20:44+01:00,2164,5433344,5433344
2026-05-13T15:20:45+01:00,2175,5433344,5433344
2026-05-13T15:20:46+01:00,2185,5433344,5433344
2026-05-13T15:20:47+01:00,2195,5433344,5433344
2026-05-13T15:20:48+01:00,2205,5433344,5433344
2026-05-13T15:20:49+01:00,2214,5433344,5433344
2026-05-13T15:20:50+01:00,2181,5433344,5433344
2026-05-13T15:20:52+01:00,2190,5433344,5433344
2026-05-13T15:20:53+01:00,2196,5446016,5446016
2026-05-13T15:20:54+01:00,2205,5446016,5446016
2026-05-13T15:20:55+01:00,2213,5446016,5446016
2026-05-13T15:20:56+01:00,2221,5446016,5446016
2026-05-13T15:20:57+01:00,2228,5446016,5446016
2026-05-13T15:20:58+01:00,2236,5446016,5446016
2026-05-13T15:20:59+01:00,2243,5446016,5446016
2026-05-13T15:21:00+01:00,2214,5446016,5446016
2026-05-13T15:21:02+01:00,2221,5446016,5446016
2026-05-13T15:21:03+01:00,2225,5477056,5477120
2026-05-13T15:21:04+01:00,2228,5474752,5477184
2026-05-13T15:21:05+01:00,2231,5474752,5477184
2026-05-13T15:21:06+01:00,2234,5476416,5477184
2026-05-13T15:21:07+01:00,2238,5474816,5477184
2026-05-13T15:21:08+01:00,2244,5474816,5477184
2026-05-13T15:21:09+01:00,2219,5474816,5477184
2026-05-13T15:21:11+01:00,2225,5474816,5477184
2026-05-13T15:21:12+01:00,2231,5474816,5477184
2026-05-13T15:21:13+01:00,2237,5474816,5477184
2026-05-13T15:21:14+01:00,2243,5474816,5477184
2026-05-13T15:21:15+01:00,2247,5497920,5500352
2026-05-13T15:21:16+01:00,2249,5497920,5500352
2026-05-13T15:21:17+01:00,2251,5497920,5500352
2026-05-13T15:21:18+01:00,2226,5497920,5500352
2026-05-13T15:21:20+01:00,2228,5497920,5500352
2026-05-13T15:21:21+01:00,2234,5497920,5500352
2026-05-13T15:21:22+01:00,2239,5497920,5500352
2026-05-13T15:21:23+01:00,2244,5497920,5500352
2026-05-13T15:21:24+01:00,2249,5497920,5500352
2026-05-13T15:21:25+01:00,2254,5497920,5500352
2026-05-13T15:21:26+01:00,2259,5497920,5500352
2026-05-13T15:21:27+01:00,2263,5497920,5500352
2026-05-13T15:21:28+01:00,2240,5518912,5521344
2026-05-13T15:21:30+01:00,2242,5518912,5521344
2026-05-13T15:21:31+01:00,2244,5518912,5521344
2026-05-13T15:21:32+01:00,2246,5518912,5521344
