timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T11:26:32+01:00,420,5140224,5140224
2026-05-12T11:26:33+01:00,746,5384576,5387008
2026-05-12T11:26:34+01:00,1078,5384576,5387008
2026-05-12T11:26:35+01:00,1297,5384576,5387008
2026-05-12T11:26:36+01:00,1454,5384576,5387008
2026-05-12T11:26:37+01:00,1590,5386112,5388544
2026-05-12T11:26:38+01:00,1511,5386176,5388608
2026-05-12T11:26:40+01:00,1593,5386176,5388608
2026-05-12T11:26:41+01:00,1659,5386176,5388608
2026-05-12T11:26:42+01:00,1724,5386176,5388608
2026-05-12T11:26:43+01:00,1790,5386176,5388608
2026-05-12T11:26:44+01:00,1849,5386176,5388608
2026-05-12T11:26:45+01:00,1900,5386176,5388608
2026-05-12T11:26:46+01:00,1944,5386176,5388608
2026-05-12T11:26:47+01:00,1880,5386176,5388608
2026-05-12T11:26:48+01:00,1920,5386176,5388608
2026-05-12T11:26:50+01:00,1955,5386176,5388608
2026-05-12T11:26:51+01:00,1987,5386176,5388608
2026-05-12T11:26:52+01:00,2016,5386176,5388608
2026-05-12T11:26:53+01:00,2043,5386176,5388608
2026-05-12T11:26:54+01:00,2069,5386176,5388608
2026-05-12T11:26:55+01:00,2092,5386176,5388608
2026-05-12T11:26:56+01:00,2113,5386176,5388608
2026-05-12T11:26:57+01:00,2060,5386176,5388608
2026-05-12T11:26:59+01:00,2076,5407232,5407232
2026-05-12T11:27:00+01:00,2095,5407232,5407232
2026-05-12T11:27:01+01:00,2113,5407232,5407232
2026-05-12T11:27:02+01:00,2129,5407232,5407232
2026-05-12T11:27:03+01:00,2145,5407232,5407232
2026-05-12T11:27:04+01:00,2160,5407232,5407232
2026-05-12T11:27:05+01:00,2174,5407232,5407232
2026-05-12T11:27:06+01:00,2130,5407232,5407232
2026-05-12T11:27:07+01:00,2143,5407232,5407232
2026-05-12T11:27:09+01:00,2157,5407232,5407232
2026-05-12T11:27:10+01:00,2169,5407232,5407232
2026-05-12T11:27:11+01:00,2181,5407232,5407232
2026-05-12T11:27:12+01:00,2192,5407232,5407232
2026-05-12T11:27:13+01:00,2203,5407232,5407232
2026-05-12T11:27:14+01:00,2213,5407232,5407232
2026-05-12T11:27:15+01:00,2223,5407232,5407232
2026-05-12T11:27:16+01:00,2187,5407232,5407232
2026-05-12T11:27:18+01:00,2194,5432576,5432576
