timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T19:16:43+01:00,381,8434156,8434156
2026-05-12T19:16:44+01:00,995,8451100,8451100
2026-05-12T19:16:45+01:00,1538,8451264,8451264
2026-05-12T19:16:46+01:00,1950,8451420,8451484
2026-05-12T19:16:47+01:00,2261,8451500,8451500
2026-05-12T19:16:49+01:00,2319,8451500,8451500
2026-05-12T19:16:50+01:00,2538,8451500,8451500
2026-05-12T19:16:51+01:00,2731,8451500,8451500
2026-05-12T19:16:52+01:00,2896,8451500,8451500
2026-05-12T19:16:53+01:00,3038,8451500,8451500
2026-05-12T19:16:54+01:00,3157,8451500,8451500
2026-05-12T19:16:55+01:00,3267,8451500,8451500
2026-05-12T19:16:56+01:00,3365,8451500,8451500
2026-05-12T19:16:57+01:00,3459,8451500,8451500
2026-05-12T19:16:58+01:00,3542,8451500,8451500
2026-05-12T19:16:59+01:00,3617,8451500,8451500
2026-05-12T19:17:01+01:00,3533,8476376,8476376
2026-05-12T19:17:02+01:00,3598,8476376,8476376
2026-05-12T19:17:03+01:00,3657,8476376,8476376
2026-05-12T19:17:04+01:00,3717,8476376,8476376
2026-05-12T19:17:05+01:00,3770,8476376,8476376
2026-05-12T19:17:06+01:00,3820,8476376,8476376
2026-05-12T19:17:07+01:00,3865,8476376,8476376
2026-05-12T19:17:08+01:00,3909,8476376,8476376
2026-05-12T19:17:09+01:00,3949,8476376,8476376
2026-05-12T19:17:10+01:00,3987,8476376,8476376
2026-05-12T19:17:12+01:00,3908,8476376,8476376
2026-05-12T19:17:13+01:00,3945,8476376,8476376
2026-05-12T19:17:14+01:00,3978,8476376,8476376
2026-05-12T19:17:15+01:00,4010,8500220,8500220
2026-05-12T19:17:16+01:00,4042,8500220,8500220
2026-05-12T19:17:17+01:00,4070,8500220,8500220
2026-05-12T19:17:18+01:00,4098,8500220,8500220
2026-05-12T19:17:19+01:00,4125,8500220,8500220
2026-05-12T19:17:20+01:00,4149,8500220,8500220
2026-05-12T19:17:21+01:00,4174,8500220,8500220
2026-05-12T19:17:23+01:00,4105,8500220,8500220
2026-05-12T19:17:24+01:00,4127,8500220,8500220
2026-05-12T19:17:25+01:00,4148,8500220,8500220
2026-05-12T19:17:26+01:00,4168,8500220,8500220
2026-05-12T19:17:27+01:00,4186,8500220,8500220
2026-05-12T19:17:28+01:00,4205,8500220,8500220
2026-05-12T19:17:29+01:00,4221,8529704,8529704
2026-05-12T19:17:30+01:00,4239,8530260,8530260
2026-05-12T19:17:31+01:00,4255,8530344,8530344
2026-05-12T19:17:32+01:00,4271,8530344,8530344
2026-05-12T19:17:33+01:00,4287,8530344,8530344
2026-05-12T19:17:34+01:00,4302,8530344,8530344
2026-05-12T19:17:35+01:00,4316,8530344,8530344
2026-05-12T19:17:37+01:00,4259,8530344,8530344
2026-05-12T19:17:38+01:00,4274,8530344,8530344
2026-05-12T19:17:39+01:00,4290,8530344,8530344
2026-05-12T19:17:40+01:00,4304,8530344,8530344
2026-05-12T19:17:41+01:00,4318,8530344,8530344
2026-05-12T19:17:42+01:00,4331,8530344,8530344
2026-05-12T19:17:43+01:00,4344,8530344,8530344
2026-05-12T19:17:44+01:00,4356,8530344,8530344
2026-05-12T19:17:45+01:00,4368,8561324,8561324
2026-05-12T19:17:46+01:00,4380,8561324,8561324
2026-05-12T19:17:47+01:00,4391,8561324,8561324
