timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T19:34:06+01:00,424,5402240,5402240
2026-05-12T19:34:07+01:00,752,5646848,5649280
2026-05-12T19:34:08+01:00,903,5646848,5649280
2026-05-12T19:34:10+01:00,1118,5646848,5649280
2026-05-12T19:34:11+01:00,1278,5646848,5649280
2026-05-12T19:34:12+01:00,1421,5648320,5650752
2026-05-12T19:34:13+01:00,1519,5648384,5650816
2026-05-12T19:34:14+01:00,1599,5648384,5650816
2026-05-12T19:34:15+01:00,1665,5648384,5650816
2026-05-12T19:34:16+01:00,1731,5648384,5650816
2026-05-12T19:34:17+01:00,1677,5648384,5650816
2026-05-12T19:34:18+01:00,1741,5648384,5650816
2026-05-12T19:34:20+01:00,1794,5648384,5650816
2026-05-12T19:34:21+01:00,1844,5648384,5650816
2026-05-12T19:34:22+01:00,1887,5648384,5650816
2026-05-12T19:34:23+01:00,1927,5648384,5650816
2026-05-12T19:34:24+01:00,1963,5648384,5650816
2026-05-12T19:34:25+01:00,1995,5648384,5650816
2026-05-12T19:34:26+01:00,1942,5648384,5650816
2026-05-12T19:34:27+01:00,1971,5648384,5650816
2026-05-12T19:34:29+01:00,1998,5648384,5650816
2026-05-12T19:34:30+01:00,2023,5648384,5650816
2026-05-12T19:34:31+01:00,2047,5648384,5650816
2026-05-12T19:34:32+01:00,2069,5648384,5650816
2026-05-12T19:34:33+01:00,2085,5669440,5669440
2026-05-12T19:34:34+01:00,2104,5669440,5669440
2026-05-12T19:34:35+01:00,2122,5669440,5669440
2026-05-12T19:34:36+01:00,2076,5669440,5669440
2026-05-12T19:34:38+01:00,2093,5669440,5669440
2026-05-12T19:34:39+01:00,2109,5669440,5669440
2026-05-12T19:34:40+01:00,2125,5669440,5669440
2026-05-12T19:34:41+01:00,2140,5669440,5669440
2026-05-12T19:34:42+01:00,2153,5669440,5669440
2026-05-12T19:34:43+01:00,2166,5669440,5669440
2026-05-12T19:34:44+01:00,2179,5669440,5669440
2026-05-12T19:34:45+01:00,2140,5669440,5669440
2026-05-12T19:34:47+01:00,2153,5669440,5669440
2026-05-12T19:34:48+01:00,2164,5669440,5669440
2026-05-12T19:34:49+01:00,2175,5669440,5669440
2026-05-12T19:34:50+01:00,2186,5669440,5669440
2026-05-12T19:34:51+01:00,2197,5669440,5669440
2026-05-12T19:34:52+01:00,2204,5694784,5694784
2026-05-12T19:34:53+01:00,2213,5694784,5694784
2026-05-12T19:34:54+01:00,2179,5694784,5694784
2026-05-12T19:34:56+01:00,2189,5694784,5694784
2026-05-12T19:34:57+01:00,2198,5694784,5694784
2026-05-12T19:34:58+01:00,2207,5694784,5694784
2026-05-12T19:34:59+01:00,2216,5694784,5694784
2026-05-12T19:35:00+01:00,2223,5694784,5694784
2026-05-12T19:35:01+01:00,2231,5694784,5694784
2026-05-12T19:35:02+01:00,2239,5694784,5694784
2026-05-12T19:35:03+01:00,2210,5694784,5694784
2026-05-12T19:35:05+01:00,2217,5694784,5694784
2026-05-12T19:35:06+01:00,2224,5694784,5694784
2026-05-12T19:35:07+01:00,2232,5694784,5694784
2026-05-12T19:35:08+01:00,2238,5694784,5694784
2026-05-12T19:35:09+01:00,2245,5694784,5694784
2026-05-12T19:35:10+01:00,2251,5694784,5694784
2026-05-12T19:35:11+01:00,2255,5729280,5731584
2026-05-12T19:35:12+01:00,2225,5729280,5731712
2026-05-12T19:35:13+01:00,2228,5729280,5731712
2026-05-12T19:35:15+01:00,2231,5729280,5731712
2026-05-12T19:35:16+01:00,2234,5730368,5732672
2026-05-12T19:35:17+01:00,2240,5730368,5732672
2026-05-12T19:35:18+01:00,2246,5730368,5732672
2026-05-12T19:35:19+01:00,2251,5730368,5732672
2026-05-12T19:35:20+01:00,2257,5730368,5732672
2026-05-12T19:35:21+01:00,2262,5730368,5732672
