timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T12:12:51+01:00,rpc-worker,61770521,366,418172,1148990009,18144,0,24277,0,32911424,30367744,2543680,30259008,16252864,16252864
2026-05-14T12:12:52+01:00,rpc-worker,61770525,366,418195,1148994910,18145,0,24277,0,32911424,30359552,2551872,30237888,16252864,16252864
2026-05-14T12:12:53+01:00,rpc-worker,61770528,366,418205,1148999810,18145,0,24278,0,32911424,30360256,2551168,30238528,16252864,16252864
2026-05-14T12:12:54+01:00,rpc-worker,61770530,366,418218,1149004706,18145,0,24278,0,32911424,30361152,2550272,30239424,16252864,16252864
2026-05-14T12:12:55+01:00,rpc-worker,61770571,366,418231,1149009566,18145,0,24278,0,32911424,30347520,2563904,30222592,16252864,16252864
2026-05-14T12:12:56+01:00,rpc-worker,61770573,366,418242,1149014466,18145,0,24278,0,32911424,30337216,2574208,30212224,16252864,16252864
2026-05-14T12:12:57+01:00,rpc-worker,61770576,366,418250,1149019364,18145,0,24278,0,32911424,30336896,2574528,30211904,16252864,16252864
2026-05-14T12:12:58+01:00,rpc-worker,61770579,366,418262,1149024265,18145,0,24278,0,32911424,30334336,2577088,30209344,16252864,16252864
2026-05-14T12:12:59+01:00,rpc-worker,61770581,366,418272,1149029166,18145,0,24278,0,32911424,30336064,2575360,30211072,16252864,16252864
2026-05-14T12:13:00+01:00,rpc-worker,61770582,366,418286,1149034067,18145,0,24279,0,32911424,30334976,2576448,30209984,16252864,16252864
2026-05-14T12:13:01+01:00,rpc-worker,61770583,366,418297,1149038967,18145,0,24279,0,32911424,30336064,2575360,30211072,16252864,16252864
2026-05-14T12:13:03+01:00,rpc-worker,61770587,366,418308,1149043871,18145,0,24279,0,32911424,30334528,2576896,30209536,16252864,16252864
2026-05-14T12:13:04+01:00,rpc-worker,61770591,366,418312,1149048772,18145,0,24282,0,32911424,30330496,2580928,30205504,16252864,16252864
2026-05-14T12:13:05+01:00,rpc-worker,61770594,366,418314,1149053682,18145,0,24282,0,32911424,30337024,2574400,30212032,16252864,16252864
2026-05-14T12:13:06+01:00,rpc-worker,61770597,366,418326,1149058584,18145,0,24282,0,32911424,30336896,2574528,30211904,16252864,16252864
2026-05-14T12:13:07+01:00,rpc-worker,61770600,366,418336,1149063489,18145,0,24282,0,32911424,30339008,2572416,30214016,16252864,16252864
2026-05-14T12:13:08+01:00,rpc-worker,61770604,366,418347,1149068383,18145,0,24284,0,32911424,30336512,2574912,30211456,16252864,16252864
2026-05-14T12:13:09+01:00,rpc-worker,61770619,366,418358,1149073285,18145,0,24284,0,32911424,30339200,2572224,30214144,16252864,16252864
2026-05-14T12:13:10+01:00,rpc-worker,61770621,366,418369,1149078184,18145,0,24284,0,32911424,30337856,2573568,30212800,16252864,16252864
2026-05-14T12:13:11+01:00,rpc-worker,61770677,366,418390,1149083024,18159,0,24287,0,32911424,30286784,2624640,30137024,16252864,16252864
2026-05-14T12:13:12+01:00,rpc-worker,61770680,366,418400,1149087931,18159,0,24288,0,32911424,30284288,2627136,30134528,16252864,16252864
2026-05-14T12:13:13+01:00,rpc-worker,61770685,366,418415,1149092875,18164,0,24290,0,32911424,29738496,3172928,29577856,16252864,16252864
2026-05-14T12:13:14+01:00,rpc-worker,61770693,366,418451,1149097757,18225,0,24314,0,32911424,29733312,3178112,29452288,16252864,16252864
2026-05-14T12:13:15+01:00,rpc-worker,61770694,366,418496,1149102657,18285,0,24345,0,32911424,29732800,3178624,29333056,16252864,16252864
2026-05-14T12:13:16+01:00,rpc-worker,61770696,366,418544,1149107533,18354,0,24368,0,32911424,29726720,3184704,29206016,16252864,16252864
2026-05-14T12:13:17+01:00,rpc-worker,61770698,366,418575,1149112407,18423,0,24396,0,32911424,29728192,3183232,29090624,16252864,16252864
2026-05-14T12:13:18+01:00,rpc-worker,61770705,366,418609,1149117283,18459,0,24410,0,32911424,29723968,3187456,29023040,16252864,16252864
2026-05-14T12:13:19+01:00,rpc-worker,61770711,366,418617,1149122184,18459,0,24410,0,32911424,29725888,3185536,29024960,16252864,16252864
2026-05-14T12:13:20+01:00,rpc-worker,61770717,366,418626,1149127085,18459,0,24411,0,32911424,29266624,3644800,28565696,16252864,16252864
2026-05-14T12:13:21+01:00,rpc-worker,61770720,366,418666,1149131909,18526,0,24426,0,32911424,29173696,3737728,28359232,16252864,16252864
2026-05-14T12:13:22+01:00,rpc-worker,61770722,366,418712,1149136788,18595,0,24449,0,32911424,29175872,3735552,28238208,16252864,16252864
2026-05-14T12:13:23+01:00,rpc-worker,61770726,366,418756,1149141659,18664,0,24477,0,32911424,29175168,3736256,28121664,16252864,16252864
2026-05-14T12:13:24+01:00,rpc-worker,61770730,366,418798,1149146536,18733,0,24508,0,32911424,29181312,3730112,28004608,16252864,16252864
2026-05-14T12:13:25+01:00,rpc-worker,61770759,366,418844,1149151355,18774,0,24524,0,32911424,29167232,3744192,27916544,16252864,16252864
2026-05-14T12:13:26+01:00,rpc-worker,61770763,366,418856,1149156254,18774,0,24524,0,32911424,29169536,3741888,27917568,16252864,16252864
2026-05-14T12:13:27+01:00,rpc-worker,61770765,366,418866,1149161153,18774,0,24524,0,32911424,29165824,3745600,27913856,16252864,16252864
