timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T19:27:45+01:00,356,8243100,8243100
2026-05-12T19:27:46+01:00,891,8249748,8249748
2026-05-12T19:27:47+01:00,1309,8250060,8250060
2026-05-12T19:27:48+01:00,1613,8250060,8250060
2026-05-12T19:27:50+01:00,1625,8250272,8250272
2026-05-12T19:27:51+01:00,1806,8250272,8250272
2026-05-12T19:27:52+01:00,1958,8250272,8250272
2026-05-12T19:27:53+01:00,2078,8250272,8250272
2026-05-12T19:27:54+01:00,2178,8250272,8250272
2026-05-12T19:27:55+01:00,2266,8250272,8250272
2026-05-12T19:27:56+01:00,2345,8250272,8250272
2026-05-12T19:27:57+01:00,2416,8250272,8250272
2026-05-12T19:27:58+01:00,2480,8250272,8250272
2026-05-12T19:27:59+01:00,2536,8250272,8250272
2026-05-12T19:28:00+01:00,2585,8250272,8250272
2026-05-12T19:28:02+01:00,2504,8275148,8275148
2026-05-12T19:28:03+01:00,2548,8275148,8275148
2026-05-12T19:28:04+01:00,2589,8275148,8275148
2026-05-12T19:28:05+01:00,2624,8275148,8275148
2026-05-12T19:28:06+01:00,2655,8275148,8275148
2026-05-12T19:28:07+01:00,2684,8275148,8275148
2026-05-12T19:28:08+01:00,2710,8275148,8275148
2026-05-12T19:28:09+01:00,2735,8275148,8275148
2026-05-12T19:28:10+01:00,2758,8275148,8275148
2026-05-12T19:28:11+01:00,2779,8275148,8275148
2026-05-12T19:28:12+01:00,2800,8275148,8275148
2026-05-12T19:28:13+01:00,2822,8275148,8275148
2026-05-12T19:28:15+01:00,2760,8275148,8275148
2026-05-12T19:28:16+01:00,2780,8298888,8298888
2026-05-12T19:28:17+01:00,2799,8298888,8298888
2026-05-12T19:28:18+01:00,2818,8298992,8298992
2026-05-12T19:28:19+01:00,2836,8298992,8298992
2026-05-12T19:28:20+01:00,2851,8298992,8298992
2026-05-12T19:28:21+01:00,2866,8298992,8298992
2026-05-12T19:28:22+01:00,2882,8298992,8298992
2026-05-12T19:28:23+01:00,2894,8298992,8298992
2026-05-12T19:28:24+01:00,2905,8298992,8298992
2026-05-12T19:28:25+01:00,2915,8298992,8298992
2026-05-12T19:28:27+01:00,2863,8298992,8298992
2026-05-12T19:28:28+01:00,2874,8298992,8298992
2026-05-12T19:28:29+01:00,2884,8330524,8330524
