timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-14T09:47:00+01:00,rpc-worker,5193179,19,487397,1910174860,27462,0,104695,0,32911424,30333120,2578304,30220032,16252864,16252864
2026-05-14T09:47:01+01:00,rpc-worker,5193183,19,487421,1910179770,27463,0,104695,0,32911424,30335872,2575552,30211136,16252864,16252864
2026-05-14T09:47:02+01:00,rpc-worker,5193185,19,487432,1910184673,27463,0,104695,0,32911424,30330240,2581184,30205440,16252864,16252864
2026-05-14T09:47:03+01:00,rpc-worker,5193189,19,487440,1910189579,27463,0,104695,0,32911424,30331520,2579904,30206720,16252864,16252864
2026-05-14T09:47:04+01:00,rpc-worker,5193194,19,487451,1910194483,27463,0,104695,0,32911424,30329856,2581568,30202304,16252864,16252864
2026-05-14T09:47:05+01:00,rpc-worker,5193260,19,487467,1910199354,27463,0,104695,0,32911424,30327552,2583872,30199936,16252864,16252864
2026-05-14T09:47:06+01:00,rpc-worker,5193261,19,487478,1910204261,27463,0,104695,0,32911424,30316992,2594432,30189376,16252864,16252864
2026-05-14T09:47:07+01:00,rpc-worker,5193264,19,487489,1910209165,27463,0,104697,0,32911424,30317632,2593792,30190016,16252864,16252864
2026-05-14T09:47:08+01:00,rpc-worker,5193269,19,487495,1910214073,27463,0,104697,0,32911424,30316096,2595328,30188480,16252864,16252864
2026-05-14T09:47:09+01:00,rpc-worker,5193273,19,487506,1910218982,27463,0,104697,0,32911424,30317632,2593792,30190016,16252864,16252864
2026-05-14T09:47:10+01:00,rpc-worker,5193275,19,487519,1910223896,27463,0,104697,0,32911424,30318272,2593152,30190656,16252864,16252864
2026-05-14T09:47:11+01:00,rpc-worker,5193277,19,487530,1910228809,27463,0,104697,0,32911424,30317504,2593920,30189888,16252864,16252864
2026-05-14T09:47:12+01:00,rpc-worker,5193278,19,487539,1910233721,27463,0,104697,0,32911424,30315392,2596032,30187776,16252864,16252864
2026-05-14T09:47:13+01:00,rpc-worker,5193280,19,487541,1910238635,27463,0,104697,0,32911424,30317312,2594112,30189696,16252864,16252864
2026-05-14T09:47:14+01:00,rpc-worker,5193283,19,487552,1910243540,27463,0,104697,0,32911424,30319040,2592384,30191424,16252864,16252864
2026-05-14T09:47:15+01:00,rpc-worker,5193285,19,487562,1910248444,27463,0,104697,0,32911424,30318656,2592768,30191040,16252864,16252864
2026-05-14T09:47:16+01:00,rpc-worker,5193290,19,487571,1910253350,27463,0,104698,0,32911424,30318656,2592768,30191040,16252864,16252864
2026-05-14T09:47:17+01:00,rpc-worker,5193295,19,487578,1910258254,27463,0,104698,0,32911424,30319232,2592192,30191616,16252864,16252864
2026-05-14T09:47:18+01:00,rpc-worker,5193298,19,487590,1910263160,27463,0,104698,0,32911424,30317824,2593600,30190208,16252864,16252864
