timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-11T18:51:22+01:00,425,5134144,5134144
2026-05-11T18:51:23+01:00,808,5150400,5150400
2026-05-11T18:51:24+01:00,1179,5150400,5150400
2026-05-11T18:51:25+01:00,1426,5150400,5150400
2026-05-11T18:51:26+01:00,1603,5150400,5150400
2026-05-11T18:51:27+01:00,1735,5150400,5150400
2026-05-11T18:51:28+01:00,1655,5150400,5150400
2026-05-11T18:51:30+01:00,1746,5150400,5150400
2026-05-11T18:51:31+01:00,1822,5150400,5150400
2026-05-11T18:51:32+01:00,1886,5150400,5150400
2026-05-11T18:51:33+01:00,1939,5154432,5154432
2026-05-11T18:51:34+01:00,1987,5154432,5154432
2026-05-11T18:51:35+01:00,2030,5154432,5154432
2026-05-11T18:51:36+01:00,2067,5154432,5154432
2026-05-11T18:51:37+01:00,2100,5154432,5154432
2026-05-11T18:51:38+01:00,2023,5154432,5154432
2026-05-11T18:51:40+01:00,2053,5154432,5154432
2026-05-11T18:51:41+01:00,2081,5154432,5154432
2026-05-11T18:51:42+01:00,2106,5154432,5154432
2026-05-11T18:51:43+01:00,2129,5154432,5154432
2026-05-11T18:51:44+01:00,2150,5157376,5157376
2026-05-11T18:51:45+01:00,2169,5157376,5157376
2026-05-11T18:51:46+01:00,2187,5157376,5157376
2026-05-11T18:51:47+01:00,2204,5157376,5157376
2026-05-11T18:51:48+01:00,2146,5157376,5157376
2026-05-11T18:51:50+01:00,2162,5157376,5157376
2026-05-11T18:51:51+01:00,2178,5157376,5157376
2026-05-11T18:51:52+01:00,2193,5157376,5157376
2026-05-11T18:51:53+01:00,2207,5157376,5157376
2026-05-11T18:51:54+01:00,2220,5157376,5157376
2026-05-11T18:51:55+01:00,2233,5157376,5157376
2026-05-11T18:51:56+01:00,2244,5157376,5157376
2026-05-11T18:51:57+01:00,2254,5157376,5157376
2026-05-11T18:51:58+01:00,2208,5157376,5157376
2026-05-11T18:52:00+01:00,2219,5157376,5157376
2026-05-11T18:52:01+01:00,2230,5157376,5157376
2026-05-11T18:52:02+01:00,2239,5157376,5157376
2026-05-11T18:52:03+01:00,2249,5157376,5157376
2026-05-11T18:52:04+01:00,2258,5157376,5157376
2026-05-11T18:52:05+01:00,2267,5157376,5157376
2026-05-11T18:52:06+01:00,2275,5157376,5157376
2026-05-11T18:52:07+01:00,2282,5157376,5157376
2026-05-11T18:52:08+01:00,2244,5157376,5157376
2026-05-11T18:52:10+01:00,2252,5157376,5157376
2026-05-11T18:52:11+01:00,2260,5157376,5157376
2026-05-11T18:52:12+01:00,2267,5157376,5157376
2026-05-11T18:52:13+01:00,2274,5157376,5157376
2026-05-11T18:52:14+01:00,2281,5157376,5157376
2026-05-11T18:52:15+01:00,2288,5157376,5157376
2026-05-11T18:52:16+01:00,2295,5157376,5157376
2026-05-11T18:52:17+01:00,2301,5157376,5157376
2026-05-11T18:52:18+01:00,2268,5157376,5157376
2026-05-11T18:52:20+01:00,2274,5157376,5157376
2026-05-11T18:52:21+01:00,2280,5157376,5157376
2026-05-11T18:52:22+01:00,2286,5157376,5157376
2026-05-11T18:52:23+01:00,2292,5157376,5157376
2026-05-11T18:52:24+01:00,2297,5157376,5157376
2026-05-11T18:52:25+01:00,2303,5157376,5157376
2026-05-11T18:52:26+01:00,2308,5157376,5157376
2026-05-11T18:52:27+01:00,2313,5157376,5157376
2026-05-11T18:52:28+01:00,2285,5157376,5157376
2026-05-11T18:52:30+01:00,2290,5157376,5157376
2026-05-11T18:52:31+01:00,2295,5157376,5157376
2026-05-11T18:52:32+01:00,2300,5157376,5157376
2026-05-11T18:52:33+01:00,2304,5157376,5157376
2026-05-11T18:52:34+01:00,2309,5157376,5157376
2026-05-11T18:52:35+01:00,2314,5157376,5157376
2026-05-11T18:52:36+01:00,2318,5157376,5157376
2026-05-11T18:52:37+01:00,2293,5157376,5157376
2026-05-11T18:52:39+01:00,2297,5157376,5157376
2026-05-11T18:52:40+01:00,2301,5157376,5157376
2026-05-11T18:52:41+01:00,2306,5157376,5157376
2026-05-11T18:52:42+01:00,2310,5157376,5157376
2026-05-11T18:52:43+01:00,2314,5157376,5157376
2026-05-11T18:52:44+01:00,2318,5157376,5157376
2026-05-11T18:52:45+01:00,2322,5157376,5157376
2026-05-11T18:52:46+01:00,2325,5157376,5157376
2026-05-11T18:52:47+01:00,2303,5157376,5157376
2026-05-11T18:52:49+01:00,2307,5157376,5157376
2026-05-11T18:52:50+01:00,2311,5157376,5157376
2026-05-11T18:52:51+01:00,2314,5157376,5157376
2026-05-11T18:52:52+01:00,2316,5232704,5233856
2026-05-11T18:52:53+01:00,2320,5253568,5253568
2026-05-11T18:52:54+01:00,2323,5253568,5253568
2026-05-11T18:52:55+01:00,2327,5253568,5253568
2026-05-11T18:52:56+01:00,2330,5253568,5253568
2026-05-11T18:52:57+01:00,2310,5253568,5253568
2026-05-11T18:52:59+01:00,2314,5253568,5253568
2026-05-11T18:53:00+01:00,2317,5253568,5253568
2026-05-11T18:53:01+01:00,2320,5253568,5253568
2026-05-11T18:53:02+01:00,2324,5253568,5253568
2026-05-11T18:53:03+01:00,2327,5253568,5253568
2026-05-11T18:53:04+01:00,2330,5253568,5253568
2026-05-11T18:53:05+01:00,2333,5253568,5253568
2026-05-11T18:53:06+01:00,2336,5253568,5253568
2026-05-11T18:53:07+01:00,2339,5253568,5253568
2026-05-11T18:53:08+01:00,2321,5253568,5253568
2026-05-11T18:53:10+01:00,2324,5253568,5253568
2026-05-11T18:53:11+01:00,2327,5253568,5253568
2026-05-11T18:53:12+01:00,2330,5253568,5253568
2026-05-11T18:53:13+01:00,2333,5253568,5253568
2026-05-11T18:53:14+01:00,2336,5253568,5253568
2026-05-11T18:53:15+01:00,2339,5253568,5253568
2026-05-11T18:53:16+01:00,2341,5253568,5253568
2026-05-11T18:53:17+01:00,2344,5253568,5253568
2026-05-11T18:53:18+01:00,2327,5253568,5253568
2026-05-11T18:53:20+01:00,2330,5253568,5253568
