timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-13T15:45:00+01:00,314,4941184,4941184
2026-05-13T15:45:01+01:00,636,4955200,4955200
2026-05-13T15:45:03+01:00,977,4955200,4955200
2026-05-13T15:45:04+01:00,1221,4955200,4955200
2026-05-13T15:45:05+01:00,1403,4955200,4955200
2026-05-13T15:45:06+01:00,1541,4955200,4955200
2026-05-13T15:45:07+01:00,1654,4955200,4955200
2026-05-13T15:45:08+01:00,1747,4955200,4955200
2026-05-13T15:45:09+01:00,1825,4955200,4955200
2026-05-13T15:45:10+01:00,1755,4955200,4955200
2026-05-13T15:45:11+01:00,1816,4955200,4955200
2026-05-13T15:45:13+01:00,1871,4955200,4955200
2026-05-13T15:45:14+01:00,1919,4955200,4955200
2026-05-13T15:45:15+01:00,1962,4955200,4955200
2026-05-13T15:45:16+01:00,2000,4955200,4955200
2026-05-13T15:45:17+01:00,2033,4955200,4955200
2026-05-13T15:45:18+01:00,2065,4955200,4955200
2026-05-13T15:45:19+01:00,2002,4955200,4955200
2026-05-13T15:45:20+01:00,2031,4955200,4955200
2026-05-13T15:45:22+01:00,2057,4955200,4955200
2026-05-13T15:45:23+01:00,2081,4955200,4955200
2026-05-13T15:45:24+01:00,2103,4955200,4955200
2026-05-13T15:45:25+01:00,2124,4955200,4955200
2026-05-13T15:45:26+01:00,2144,4955200,4955200
2026-05-13T15:45:27+01:00,2160,4962432,4962432
2026-05-13T15:45:28+01:00,2108,4962432,4962432
2026-05-13T15:45:29+01:00,2125,4962432,4962432
2026-05-13T15:45:31+01:00,2141,4962432,4962432
2026-05-13T15:45:32+01:00,2156,4962432,4962432
2026-05-13T15:45:33+01:00,2171,4962432,4962432
2026-05-13T15:45:34+01:00,2185,4962432,4962432
2026-05-13T15:45:35+01:00,2198,4962432,4962432
2026-05-13T15:45:36+01:00,2211,4962432,4962432
2026-05-13T15:45:37+01:00,2168,4962432,4962432
2026-05-13T15:45:38+01:00,2180,4962432,4962432
2026-05-13T15:45:40+01:00,2192,4962432,4962432
2026-05-13T15:45:41+01:00,2203,4962432,4962432
2026-05-13T15:45:42+01:00,2214,4962432,4962432
2026-05-13T15:45:43+01:00,2224,4962432,4962432
2026-05-13T15:45:44+01:00,2234,4962432,4962432
2026-05-13T15:45:45+01:00,2244,4962432,4962432
2026-05-13T15:45:46+01:00,2207,4962432,4962432
2026-05-13T15:45:47+01:00,2215,4966656,4966656
2026-05-13T15:45:49+01:00,2224,4966656,4966656
2026-05-13T15:45:50+01:00,2233,4966656,4966656
2026-05-13T15:45:51+01:00,2241,4966656,4966656
2026-05-13T15:45:52+01:00,2249,4966656,4966656
2026-05-13T15:45:53+01:00,2257,4966656,4966656
2026-05-13T15:45:54+01:00,2264,4966656,4966656
2026-05-13T15:45:55+01:00,2233,4966656,4966656
2026-05-13T15:45:56+01:00,2241,4966656,4966656
2026-05-13T15:45:58+01:00,2248,4966656,4966656
2026-05-13T15:45:59+01:00,2255,4966656,4966656
2026-05-13T15:46:00+01:00,2262,4966656,4966656
2026-05-13T15:46:01+01:00,2269,4966656,4966656
2026-05-13T15:46:02+01:00,2275,4966656,4966656
2026-05-13T15:46:03+01:00,2282,4966656,4966656
2026-05-13T15:46:04+01:00,2254,4966656,4966656
2026-05-13T15:46:05+01:00,2260,4966656,4966656
2026-05-13T15:46:07+01:00,2266,4966656,4966656
2026-05-13T15:46:08+01:00,2271,4975104,4975104
2026-05-13T15:46:09+01:00,2277,4975104,4975104
2026-05-13T15:46:10+01:00,2282,4975104,4975104
2026-05-13T15:46:11+01:00,2288,4975104,4975104
2026-05-13T15:46:12+01:00,2293,4975104,4975104
2026-05-13T15:46:13+01:00,2268,4975104,4975104
2026-05-13T15:46:14+01:00,2273,4975104,4975104
2026-05-13T15:46:16+01:00,2279,4975104,4975104
2026-05-13T15:46:17+01:00,2284,4975104,4975104
2026-05-13T15:46:18+01:00,2289,4975104,4975104
2026-05-13T15:46:19+01:00,2293,4975104,4975104
2026-05-13T15:46:20+01:00,2298,4975104,4975104
2026-05-13T15:46:21+01:00,2303,4975104,4975104
2026-05-13T15:46:22+01:00,2281,4975104,4975104
2026-05-13T15:46:23+01:00,2285,4975104,4975104
2026-05-13T15:46:25+01:00,2290,4975104,4975104
2026-05-13T15:46:26+01:00,2294,4975104,4975104
2026-05-13T15:46:27+01:00,2299,4975104,4975104
2026-05-13T15:46:28+01:00,2302,4979328,4979328
2026-05-13T15:46:29+01:00,2306,4979328,4979328
2026-05-13T15:46:30+01:00,2310,4979328,4979328
2026-05-13T15:46:31+01:00,2290,4979328,4979328
2026-05-13T15:46:32+01:00,2294,4979328,4979328
2026-05-13T15:46:34+01:00,2298,4979328,4979328
2026-05-13T15:46:35+01:00,2302,4979328,4979328
2026-05-13T15:46:36+01:00,2306,4979328,4979328
2026-05-13T15:46:37+01:00,2309,4979328,4979328
2026-05-13T15:46:38+01:00,2313,4979328,4979328
2026-05-13T15:46:39+01:00,2317,4979328,4979328
2026-05-13T15:46:40+01:00,2298,4979328,4979328
2026-05-13T15:46:41+01:00,2302,4979328,4979328
2026-05-13T15:46:42+01:00,2305,4979328,4979328
2026-05-13T15:46:44+01:00,2309,4979328,4979328
2026-05-13T15:46:45+01:00,2312,4979328,4979328
2026-05-13T15:46:46+01:00,2316,4979328,4979328
2026-05-13T15:46:47+01:00,2319,4979328,4979328
2026-05-13T15:46:48+01:00,2322,4998144,4998144
2026-05-13T15:46:49+01:00,2325,4998144,4998144
2026-05-13T15:46:50+01:00,2308,4998144,4998144
2026-05-13T15:46:51+01:00,2311,4998144,4998144
2026-05-13T15:46:53+01:00,2314,4998144,4998144
2026-05-13T15:46:54+01:00,2317,4998144,4998144
2026-05-13T15:46:55+01:00,2320,4998144,4998144
2026-05-13T15:46:56+01:00,2323,4998144,4998144
2026-05-13T15:46:57+01:00,2326,4998144,4998144
2026-05-13T15:46:58+01:00,2329,4998144,4998144
2026-05-13T15:46:59+01:00,2313,4998144,4998144
2026-05-13T15:47:00+01:00,2316,4998144,4998144
2026-05-13T15:47:02+01:00,2319,4998144,4998144
2026-05-13T15:47:03+01:00,2322,4998144,4998144
2026-05-13T15:47:04+01:00,2325,4998144,4998144
2026-05-13T15:47:05+01:00,2328,4998144,4998144
2026-05-13T15:47:06+01:00,2330,4998144,4998144
2026-05-13T15:47:07+01:00,2333,4998144,4998144
2026-05-13T15:47:08+01:00,2318,4998144,4998144
2026-05-13T15:47:09+01:00,2321,4998144,4998144
2026-05-13T15:47:11+01:00,2323,4998144,4998144
2026-05-13T15:47:12+01:00,2326,4998144,4998144
2026-05-13T15:47:13+01:00,2329,4998144,4998144
2026-05-13T15:47:14+01:00,2331,5004096,5004096
2026-05-13T15:47:15+01:00,2333,5004096,5004096
2026-05-13T15:47:16+01:00,2335,5004096,5004096
2026-05-13T15:47:17+01:00,2321,5004096,5004096
2026-05-13T15:47:18+01:00,2324,5004096,5004096
2026-05-13T15:47:20+01:00,2326,5004096,5004096
2026-05-13T15:47:21+01:00,2328,5004096,5004096
2026-05-13T15:47:22+01:00,2331,5004096,5004096
2026-05-13T15:47:23+01:00,2333,5004096,5004096
2026-05-13T15:47:24+01:00,2335,5004096,5004096
2026-05-13T15:47:25+01:00,2338,5004096,5004096
2026-05-13T15:47:26+01:00,2325,5004096,5004096
2026-05-13T15:47:27+01:00,2327,5004096,5004096
2026-05-13T15:47:29+01:00,2329,5004096,5004096
2026-05-13T15:47:30+01:00,2332,5004096,5004096
2026-05-13T15:47:31+01:00,2334,5004096,5004096
2026-05-13T15:47:32+01:00,2336,5004096,5004096
2026-05-13T15:47:33+01:00,2338,5004096,5004096
2026-05-13T15:47:34+01:00,2340,5004096,5004096
2026-05-13T15:47:35+01:00,2328,5004096,5004096
2026-05-13T15:47:36+01:00,2330,5004096,5004096
2026-05-13T15:47:38+01:00,2332,5004096,5004096
2026-05-13T15:47:39+01:00,2334,5004096,5004096
2026-05-13T15:47:40+01:00,2336,5012544,5012544
2026-05-13T15:47:41+01:00,2338,5012544,5012544
2026-05-13T15:47:42+01:00,2340,5012544,5012544
2026-05-13T15:47:43+01:00,2342,5012544,5012544
2026-05-13T15:47:44+01:00,2330,5012544,5012544
2026-05-13T15:47:45+01:00,2332,5012544,5012544
2026-05-13T15:47:46+01:00,2334,5012544,5012544
2026-05-13T15:47:48+01:00,2336,5012544,5012544
2026-05-13T15:47:49+01:00,2338,5012544,5012544
2026-05-13T15:47:50+01:00,2340,5012544,5012544
2026-05-13T15:47:51+01:00,2342,5012544,5012544
2026-05-13T15:47:52+01:00,2344,5012544,5012544
2026-05-13T15:47:53+01:00,2346,5012544,5012544
2026-05-13T15:47:54+01:00,2335,5012544,5012544
2026-05-13T15:47:55+01:00,2337,5012544,5012544
2026-05-13T15:47:57+01:00,2339,5012544,5012544
2026-05-13T15:47:58+01:00,2341,5012544,5012544
2026-05-13T15:47:59+01:00,2343,5012544,5012544
2026-05-13T15:48:00+01:00,2345,5012544,5012544
2026-05-13T15:48:01+01:00,2346,5012544,5012544
2026-05-13T15:48:02+01:00,2348,5012544,5012544
2026-05-13T15:48:03+01:00,2337,5012544,5012544
2026-05-13T15:48:04+01:00,2339,5012544,5012544
2026-05-13T15:48:06+01:00,2341,5020992,5020992
2026-05-13T15:48:07+01:00,2342,5020992,5020992
2026-05-13T15:48:08+01:00,2344,5020992,5020992
2026-05-13T15:48:09+01:00,2346,5020992,5020992
2026-05-13T15:48:10+01:00,2347,5020992,5020992
2026-05-13T15:48:11+01:00,2349,5020992,5020992
2026-05-13T15:48:12+01:00,2338,5020992,5020992
2026-05-13T15:48:13+01:00,2340,5020992,5020992
2026-05-13T15:48:15+01:00,2342,5020992,5020992
2026-05-13T15:48:16+01:00,2344,5020992,5020992
2026-05-13T15:48:17+01:00,2345,5020992,5020992
2026-05-13T15:48:18+01:00,2347,5020992,5020992
2026-05-13T15:48:19+01:00,2349,5020992,5020992
2026-05-13T15:48:20+01:00,2350,5020992,5020992
2026-05-13T15:48:21+01:00,2340,5020992,5020992
2026-05-13T15:48:22+01:00,2342,5020992,5020992
2026-05-13T15:48:24+01:00,2344,5020992,5020992
2026-05-13T15:48:25+01:00,2346,5020992,5020992
2026-05-13T15:48:26+01:00,2347,5020992,5020992
2026-05-13T15:48:27+01:00,2349,5020992,5020992
2026-05-13T15:48:28+01:00,2350,5020992,5020992
2026-05-13T15:48:29+01:00,2352,5020992,5020992
2026-05-13T15:48:30+01:00,2342,5046720,5046720
2026-05-13T15:48:31+01:00,2343,5050688,5050688
2026-05-13T15:48:33+01:00,2345,5050688,5050688
2026-05-13T15:48:34+01:00,2346,5050688,5050688
2026-05-13T15:48:35+01:00,2348,5050688,5050688
2026-05-13T15:48:36+01:00,2349,5050688,5050688
2026-05-13T15:48:37+01:00,2351,5050688,5050688
2026-05-13T15:48:38+01:00,2352,5050688,5050688
2026-05-13T15:48:39+01:00,2343,5050688,5050688
2026-05-13T15:48:40+01:00,2344,5050688,5050688
2026-05-13T15:48:42+01:00,2345,5050688,5050688
2026-05-13T15:48:43+01:00,2347,5050688,5050688
2026-05-13T15:48:44+01:00,2348,5050688,5050688
2026-05-13T15:48:45+01:00,2349,5050688,5050688
2026-05-13T15:48:46+01:00,2351,5050688,5050688
2026-05-13T15:48:47+01:00,2352,5050688,5050688
2026-05-13T15:48:48+01:00,2354,5050688,5050688
2026-05-13T15:48:49+01:00,2345,5050688,5050688
2026-05-13T15:48:50+01:00,2347,5050688,5050688
2026-05-13T15:48:52+01:00,2348,5050688,5050688
2026-05-13T15:48:53+01:00,2349,5050688,5050688
2026-05-13T15:48:54+01:00,2351,5050688,5050688
2026-05-13T15:48:55+01:00,2352,5050688,5050688
2026-05-13T15:48:56+01:00,2353,5050688,5050688
2026-05-13T15:48:57+01:00,2354,5050688,5050688
2026-05-13T15:48:58+01:00,2346,5050688,5050688
2026-05-13T15:48:59+01:00,2347,5050688,5050688
2026-05-13T15:49:01+01:00,2348,5050688,5050688
2026-05-13T15:49:02+01:00,2349,5050688,5050688
2026-05-13T15:49:03+01:00,2350,5050688,5050688
2026-05-13T15:49:04+01:00,2352,5050688,5050688
2026-05-13T15:49:05+01:00,2352,5095040,5095040
2026-05-13T15:49:06+01:00,2354,5096704,5096704
2026-05-13T15:49:07+01:00,2345,5096704,5096704
2026-05-13T15:49:08+01:00,2346,5096704,5096704
2026-05-13T15:49:10+01:00,2348,5096704,5096704
2026-05-13T15:49:11+01:00,2349,5096704,5096704
2026-05-13T15:49:12+01:00,2350,5096704,5096704
2026-05-13T15:49:13+01:00,2351,5096704,5096704
2026-05-13T15:49:14+01:00,2352,5096704,5096704
2026-05-13T15:49:15+01:00,2353,5096704,5096704
2026-05-13T15:49:16+01:00,2345,5096704,5096704
2026-05-13T15:49:17+01:00,2346,5096704,5096704
2026-05-13T15:49:19+01:00,2347,5096704,5096704
2026-05-13T15:49:20+01:00,2348,5096704,5096704
2026-05-13T15:49:21+01:00,2350,5096704,5096704
