timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:20:08+01:00,rpc-worker,686326,2491,197922,961124806,1402,0,13863,0,32911424,30352704,2558720,30205184,16252864,16252864
2026-05-13T16:20:09+01:00,rpc-worker,686329,2491,197942,961129712,1403,0,13863,0,32911424,30346752,2564672,30193280,16252864,16252864
2026-05-13T16:20:10+01:00,rpc-worker,686335,2491,197951,961134615,1403,0,13863,0,32911424,30347456,2563968,30193920,16252864,16252864
2026-05-13T16:20:11+01:00,rpc-worker,686336,2491,197963,961139517,1403,0,13863,0,32911424,30346048,2565376,30192512,16252864,16252864
2026-05-13T16:20:12+01:00,rpc-worker,686338,2491,197975,961144417,1403,0,13863,0,32911424,30346368,2565056,30192832,16252864,16252864
2026-05-13T16:20:13+01:00,rpc-worker,686344,2491,197985,961149313,1403,0,13864,0,32911424,30347136,2564288,30193600,16252864,16252864
2026-05-13T16:20:14+01:00,rpc-worker,686349,2491,197995,961154214,1403,0,13864,0,32911424,30347328,2564096,30193792,16252864,16252864
2026-05-13T16:20:15+01:00,rpc-worker,686352,2491,198008,961159115,1403,0,13864,0,32911424,30347584,2563840,30194048,16252864,16252864
2026-05-13T16:20:16+01:00,rpc-worker,686355,2491,198017,961164017,1403,0,13864,0,32911424,30348352,2563072,30194816,16252864,16252864
2026-05-13T16:20:17+01:00,rpc-worker,686358,2491,198026,961168922,1403,0,13864,0,32911424,30348160,2563264,30194624,16252864,16252864
2026-05-13T16:20:18+01:00,rpc-worker,686359,2491,198036,961173826,1403,0,13864,0,32911424,30348352,2563072,30194816,16252864,16252864
2026-05-13T16:20:19+01:00,rpc-worker,686409,2491,198057,961178692,1403,0,13864,0,32911424,30347072,2564352,30193088,16252864,16252864
2026-05-13T16:20:20+01:00,rpc-worker,686410,2491,198068,961183598,1403,0,13864,0,32911424,30342720,2568704,30188544,16252864,16252864
2026-05-13T16:20:21+01:00,rpc-worker,686412,2491,198070,961188515,1403,0,13864,0,32911424,30343744,2567680,30189568,16252864,16252864
2026-05-13T16:20:22+01:00,rpc-worker,686414,2491,198082,961193422,1403,0,13864,0,32911424,30345088,2566336,30190912,16252864,16252864
2026-05-13T16:20:23+01:00,rpc-worker,686419,2491,198091,961198324,1403,0,13864,0,32911424,30347136,2564288,30192960,16252864,16252864
2026-05-13T16:20:24+01:00,rpc-worker,686421,2491,198103,961203224,1403,0,13864,0,32911424,30346176,2565248,30192000,16252864,16252864
2026-05-13T16:20:25+01:00,rpc-worker,686426,2491,198117,961208123,1403,0,13865,0,32911424,30348096,2563328,30190656,16252864,16252864
2026-05-13T16:20:26+01:00,rpc-worker,686427,2491,198127,961213027,1403,0,13865,0,32911424,30348544,2562880,30190976,16252864,16252864
2026-05-13T16:20:27+01:00,rpc-worker,686430,2491,198136,961217928,1403,0,13866,0,32911424,30349184,2562240,30191616,16252864,16252864
2026-05-13T16:20:28+01:00,rpc-worker,686435,2491,198142,961222829,1403,0,13866,0,32911424,30348992,2562432,30191424,16252864,16252864
2026-05-13T16:20:29+01:00,rpc-worker,686439,2491,198151,961227730,1403,0,13866,0,32911424,30349952,2561472,30192384,16252864,16252864
2026-05-13T16:20:30+01:00,rpc-worker,686442,2491,198163,961232631,1403,0,13866,0,32911424,30351808,2559616,30194240,16252864,16252864
2026-05-13T16:20:31+01:00,rpc-worker,686442,2491,198175,961237534,1403,0,13866,0,32911424,30348928,2562496,30191360,16252864,16252864
2026-05-13T16:20:32+01:00,rpc-worker,686445,2491,198188,961242438,1403,0,13866,0,32911424,30350656,2560768,30193088,16252864,16252864
2026-05-13T16:20:33+01:00,rpc-worker,686449,2491,198195,961247340,1403,0,13867,0,32911424,30348416,2563008,30190848,16252864,16252864
