timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-12T19:52:48+01:00,420,4907648,4907648
2026-05-12T19:52:49+01:00,649,4920896,4920896
2026-05-12T19:52:51+01:00,984,4920896,4920896
2026-05-12T19:52:52+01:00,1227,4920896,4920896
2026-05-12T19:52:53+01:00,1408,4921600,4921600
2026-05-12T19:52:54+01:00,1543,4921600,4921600
2026-05-12T19:52:55+01:00,1654,4921600,4921600
2026-05-12T19:52:56+01:00,1747,4921600,4921600
2026-05-12T19:52:57+01:00,1824,4921600,4921600
2026-05-12T19:52:58+01:00,1754,4921600,4921600
2026-05-12T19:53:00+01:00,1816,4921600,4921600
2026-05-12T19:53:01+01:00,1869,4921600,4921600
2026-05-12T19:53:02+01:00,1917,4921600,4921600
2026-05-12T19:53:03+01:00,1959,4921600,4921600
2026-05-12T19:53:04+01:00,1997,4921600,4921600
2026-05-12T19:53:05+01:00,2030,4921600,4921600
2026-05-12T19:53:06+01:00,2061,4921600,4921600
2026-05-12T19:53:07+01:00,1998,4921600,4921600
2026-05-12T19:53:08+01:00,2025,4921600,4921600
2026-05-12T19:53:10+01:00,2051,4921600,4921600
2026-05-12T19:53:11+01:00,2076,4921600,4921600
2026-05-12T19:53:12+01:00,2098,4921600,4921600
2026-05-12T19:53:13+01:00,2120,4921600,4921600
2026-05-12T19:53:14+01:00,2140,4921600,4921600
2026-05-12T19:53:15+01:00,2157,4925824,4925824
2026-05-12T19:53:16+01:00,2106,4925824,4925824
2026-05-12T19:53:17+01:00,2125,4925824,4925824
2026-05-12T19:53:19+01:00,2142,4925824,4925824
2026-05-12T19:53:20+01:00,2161,4925824,4925824
2026-05-12T19:53:21+01:00,2177,4925824,4925824
2026-05-12T19:53:22+01:00,2194,4925824,4925824
2026-05-12T19:53:23+01:00,2156,4925824,4925824
2026-05-12T19:53:25+01:00,2173,4925824,4925824
2026-05-12T19:53:26+01:00,2191,4925824,4925824
2026-05-12T19:53:27+01:00,2207,4925824,4925824
2026-05-12T19:53:28+01:00,2220,4925824,4925824
2026-05-12T19:53:29+01:00,2231,4925824,4925824
2026-05-12T19:53:30+01:00,2194,4925824,4925824
2026-05-12T19:53:32+01:00,2208,4925824,4925824
2026-05-12T19:53:33+01:00,2224,4925824,4925824
2026-05-12T19:53:34+01:00,2238,4925824,4925824
2026-05-12T19:53:35+01:00,2247,4925824,4925824
2026-05-12T19:53:36+01:00,2212,4934272,4934272
2026-05-12T19:53:37+01:00,2221,4934272,4934272
2026-05-12T19:53:39+01:00,2231,4934272,4934272
2026-05-12T19:53:40+01:00,2240,4934272,4934272
2026-05-12T19:53:41+01:00,2249,4934272,4934272
2026-05-12T19:53:42+01:00,2257,4934272,4934272
2026-05-12T19:53:43+01:00,2265,4934272,4934272
2026-05-12T19:53:44+01:00,2273,4934272,4934272
2026-05-12T19:53:45+01:00,2243,4934272,4934272
2026-05-12T19:53:47+01:00,2250,4934272,4934272
2026-05-12T19:53:48+01:00,2258,4934272,4934272
2026-05-12T19:53:49+01:00,2267,4934272,4934272
2026-05-12T19:53:50+01:00,2276,4934272,4934272
