timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:20:09+01:00,rpc-worker,387825,2365,116716,868878753,1309,0,9904,0,32911424,30362688,2548736,30219456,16252864,16252864
2026-05-13T16:20:10+01:00,rpc-worker,387829,2365,116735,868883646,1309,0,9906,0,32911424,30367616,2543808,30212544,16252864,16252864
2026-05-13T16:20:11+01:00,rpc-worker,387834,2365,116742,868888539,1309,0,9906,0,32911424,30369600,2541824,30214528,16252864,16252864
2026-05-13T16:20:12+01:00,rpc-worker,387839,2365,116751,868893429,1309,0,9906,0,32911424,30369536,2541888,30214464,16252864,16252864
2026-05-13T16:20:13+01:00,rpc-worker,387841,2365,116762,868898319,1309,0,9906,0,32911424,30370048,2541376,30214976,16252864,16252864
2026-05-13T16:20:14+01:00,rpc-worker,387844,2365,116772,868903210,1309,0,9906,0,32911424,30369088,2542336,30214016,16252864,16252864
2026-05-13T16:20:15+01:00,rpc-worker,387850,2365,116781,868908104,1309,0,9907,0,32911424,30370240,2541184,30215168,16252864,16252864
2026-05-13T16:20:16+01:00,rpc-worker,387853,2365,116791,868912998,1309,0,9907,0,32911424,30369856,2541568,30214784,16252864,16252864
2026-05-13T16:20:17+01:00,rpc-worker,387856,2365,116801,868917889,1309,0,9907,0,32911424,30371008,2540416,30215936,16252864,16252864
2026-05-13T16:20:18+01:00,rpc-worker,387862,2365,116812,868922744,1309,0,9909,0,32911424,30365248,2546176,30210048,16252864,16252864
2026-05-13T16:20:19+01:00,rpc-worker,387865,2365,116823,868927636,1309,0,9909,0,32911424,30357056,2554368,30201600,16252864,16252864
2026-05-13T16:20:20+01:00,rpc-worker,387868,2365,116832,868932528,1309,0,9909,0,32911424,30358976,2552448,30203520,16252864,16252864
2026-05-13T16:20:21+01:00,rpc-worker,387872,2365,116838,868937421,1309,0,9909,0,32911424,30357376,2554048,30201920,16252864,16252864
2026-05-13T16:20:22+01:00,rpc-worker,387873,2365,116844,868942322,1309,0,9909,0,32911424,30354880,2556544,30199424,16252864,16252864
2026-05-13T16:20:23+01:00,rpc-worker,387875,2365,116851,868947223,1309,0,9909,0,32911424,30358912,2552512,30203456,16252864,16252864
2026-05-13T16:20:24+01:00,rpc-worker,387878,2365,116861,868952118,1310,0,9909,0,32911424,30359296,2552128,30200960,16252864,16252864
2026-05-13T16:20:25+01:00,rpc-worker,387878,2365,116873,868957014,1310,0,9910,0,32911424,30359808,2551616,30201472,16252864,16252864
2026-05-13T16:20:26+01:00,rpc-worker,387880,2365,116883,868961907,1310,0,9910,0,32911424,30359104,2552320,30200640,16252864,16252864
2026-05-13T16:20:27+01:00,rpc-worker,387885,2365,116892,868966798,1310,0,9910,0,32911424,30359552,2551872,30201088,16252864,16252864
2026-05-13T16:20:28+01:00,rpc-worker,387887,2365,116902,868971688,1310,0,9910,0,32911424,30358784,2552640,30200320,16252864,16252864
2026-05-13T16:20:29+01:00,rpc-worker,387887,2365,116913,868976582,1310,0,9910,0,32911424,30358016,2553408,30199552,16252864,16252864
2026-05-13T16:20:30+01:00,rpc-worker,387891,2365,116922,868981476,1310,0,9910,0,32911424,30359552,2551872,30201088,16252864,16252864
2026-05-13T16:20:31+01:00,rpc-worker,387894,2365,116933,868986366,1310,0,9910,0,32911424,30358912,2552512,30200384,16252864,16252864
2026-05-13T16:20:32+01:00,rpc-worker,387898,2365,116942,868991257,1310,0,9910,0,32911424,30360448,2550976,30201920,16252864,16252864
2026-05-13T16:20:33+01:00,rpc-worker,387906,2365,116977,868996118,1310,0,9910,0,32911424,30360256,2551168,30201728,16252864,16252864
2026-05-13T16:20:34+01:00,rpc-worker,387907,2365,116988,869001016,1310,0,9910,0,32911424,30354496,2556928,30195584,16252864,16252864
2026-05-13T16:20:35+01:00,rpc-worker,387909,2365,116997,869005911,1310,0,9911,0,32911424,30351808,2559616,30192896,16252864,16252864
2026-05-13T16:20:36+01:00,rpc-worker,387909,2365,117002,869010823,1310,0,9911,0,32911424,30352576,2558848,30193664,16252864,16252864
2026-05-13T16:20:37+01:00,rpc-worker,387911,2365,117010,869015724,1310,0,9911,0,32911424,30354048,2557376,30195136,16252864,16252864
2026-05-13T16:20:38+01:00,rpc-worker,387913,2365,117019,869020620,1310,0,9911,0,32911424,30352512,2558912,30193600,16252864,16252864
2026-05-13T16:20:39+01:00,rpc-worker,387918,2365,117029,869025520,1310,0,9911,0,32911424,30353856,2557568,30194944,16252864,16252864
2026-05-13T16:20:40+01:00,rpc-worker,387918,2365,117040,869030411,1310,0,9911,0,32911424,30353920,2557504,30194944,16252864,16252864
2026-05-13T16:20:41+01:00,rpc-worker,387925,2365,117048,869035307,1310,0,9911,0,32911424,30352640,2558784,30193600,16252864,16252864
2026-05-13T16:20:42+01:00,rpc-worker,387928,2365,117058,869040207,1310,0,9911,0,32911424,30352000,2559424,30192960,16252864,16252864
2026-05-13T16:20:43+01:00,rpc-worker,387930,2365,117067,869045099,1310,0,9911,0,32911424,30351616,2559808,30192576,16252864,16252864
2026-05-13T16:20:44+01:00,rpc-worker,387933,2365,117077,869049992,1310,0,9911,0,32911424,30348288,2563136,30189248,16252864,16252864
2026-05-13T16:20:45+01:00,rpc-worker,387939,2365,117083,869054886,1310,0,9913,0,32911424,30351296,2560128,30192256,16252864,16252864
