timestamp,role,cpu_user_jiffies,cpu_nice_jiffies,cpu_system_jiffies,cpu_idle_jiffies,cpu_iowait_jiffies,cpu_irq_jiffies,cpu_softirq_jiffies,cpu_steal_jiffies,mem_total_kb,mem_available_kb,mem_used_kb,mem_free_kb,swap_total_kb,swap_free_kb
2026-05-13T16:16:29+01:00,rpc-worker,585695,2532,199095,963962026,1498,0,14713,0,32911424,30357248,2554176,30219264,16252864,16252864
2026-05-13T16:16:30+01:00,rpc-worker,585702,2533,199110,963966933,1498,0,14714,0,32911424,30349056,2562368,30197376,16252864,16252864
2026-05-13T16:16:31+01:00,rpc-worker,585704,2533,199120,963971842,1498,0,14715,0,32911424,30347904,2563520,30195968,16252864,16252864
2026-05-13T16:16:32+01:00,rpc-worker,585732,2533,199131,963976708,1498,0,14715,0,32911424,30344896,2566528,30192896,16252864,16252864
2026-05-13T16:16:33+01:00,rpc-worker,585736,2533,199144,963981609,1498,0,14715,0,32911424,30337280,2574144,30182336,16252864,16252864
2026-05-13T16:16:34+01:00,rpc-worker,585736,2533,199154,963986515,1498,0,14715,0,32911424,30335872,2575552,30180928,16252864,16252864
2026-05-13T16:16:35+01:00,rpc-worker,585739,2533,199166,963991425,1499,0,14715,0,32911424,30335168,2576256,30180224,16252864,16252864
2026-05-13T16:16:37+01:00,rpc-worker,585744,2533,199175,963996322,1499,0,14716,0,32911424,30336128,2575296,30180928,16252864,16252864
2026-05-13T16:16:38+01:00,rpc-worker,585746,2533,199187,964001227,1499,0,14717,0,32911424,30334592,2576832,30179392,16252864,16252864
2026-05-13T16:16:39+01:00,rpc-worker,585748,2533,199198,964006131,1499,0,14717,0,32911424,30337856,2573568,30182656,16252864,16252864
2026-05-13T16:16:40+01:00,rpc-worker,585752,2533,199205,964011036,1499,0,14718,0,32911424,30335936,2575488,30180736,16252864,16252864
2026-05-13T16:16:41+01:00,rpc-worker,585754,2533,199214,964015946,1499,0,14718,0,32911424,30335168,2576256,30179968,16252864,16252864
2026-05-13T16:16:42+01:00,rpc-worker,585757,2533,199223,964020853,1499,0,14718,0,32911424,30335872,2575552,30180608,16252864,16252864
2026-05-13T16:16:43+01:00,rpc-worker,585758,2533,199229,964025763,1499,0,14718,0,32911424,30334336,2577088,30179072,16252864,16252864
2026-05-13T16:16:44+01:00,rpc-worker,585760,2533,199236,964030671,1499,0,14718,0,32911424,30335104,2576320,30179840,16252864,16252864
2026-05-13T16:16:45+01:00,rpc-worker,585762,2533,199244,964035578,1499,0,14718,0,32911424,30337792,2573632,30182528,16252864,16252864
2026-05-13T16:16:46+01:00,rpc-worker,585765,2533,199254,964040481,1499,0,14718,0,32911424,30336192,2575232,30180928,16252864,16252864
2026-05-13T16:16:47+01:00,rpc-worker,585769,2533,199263,964045384,1499,0,14718,0,32911424,30338304,2573120,30183040,16252864,16252864
2026-05-13T16:16:48+01:00,rpc-worker,585831,2533,199279,964050258,1499,0,14719,0,32911424,30328704,2582720,30172928,16252864,16252864
2026-05-13T16:16:49+01:00,rpc-worker,585832,2533,199291,964055186,1499,0,14720,0,32911424,30329344,2582080,30173568,16252864,16252864
2026-05-13T16:16:50+01:00,rpc-worker,585837,2533,199300,964060089,1499,0,14720,0,32911424,30329152,2582272,30173376,16252864,16252864
2026-05-13T16:16:51+01:00,rpc-worker,585841,2533,199308,964064995,1499,0,14720,0,32911424,30329664,2581760,30173824,16252864,16252864
2026-05-13T16:16:52+01:00,rpc-worker,585844,2533,199315,964069902,1499,0,14720,0,32911424,30329664,2581760,30173824,16252864,16252864
2026-05-13T16:16:53+01:00,rpc-worker,585846,2533,199324,964074808,1499,0,14721,0,32911424,30328512,2582912,30172672,16252864,16252864
2026-05-13T16:16:54+01:00,rpc-worker,585848,2533,199336,964079713,1499,0,14722,0,32911424,30332608,2578816,30176768,16252864,16252864
2026-05-13T16:16:55+01:00,rpc-worker,585853,2533,199346,964084614,1499,0,14723,0,32911424,30324928,2586496,30169088,16252864,16252864
2026-05-13T16:16:56+01:00,rpc-worker,585855,2533,199353,964089520,1499,0,14723,0,32911424,30329600,2581824,30173696,16252864,16252864
